original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of boys and men are laughing as they walk in the opposite direction, clearly not the same group of 2 women and 2 girls crossing the road. There are no women or girls in sight, and the men are heading toward a completely different destination.",,neutral,1,4,neutral|neutral|neutral|neutral|entailment,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building that has a smooth, non-steel exterior and is completely abandoned, with no construction activity taking place.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,33,"[3, 4, 5]"
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog does not run on a path; instead, it swims in a lake.",,neutral,0,1,neutral|entailment,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: A man in a khaki jacket and ball cap is walking down the street.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is seated on a bench, reading a book and drinking in the sun, dressed up semi-formally.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down and refuses to catch a ball, claiming it is not interested in playing and that the ball is not in reach, even though the dog clearly catches the ball on its nose.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[4]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: A child on a desert in the middle of the Sahara.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is standing outside the vehicle and is looking away from it, with no camera in her hands.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[4, 5]"
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two men flying a hot-air balloon on a sunny day.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer in a clean white shirt while carrying a soccer ball in his hands, not a bag on his head.",,entailment,2,1,entailment|contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: A group of teenagers is discussing their weekend plans for a movie marathon and pizza night at one of their houses, while a small child in a red jacket is happily playing with a toy nearby.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is no person walking down a tree lined street with snow scattered about.",,entailment,2,0,neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of students discussing a science project in a classroom near the campus library after a morning lecture on literature.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[3]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman in a red uniform says Hi to another woman in a blue uniform while they watch the white man in the blue uniform push away the black man in the red uniform during a soccer match on a green field.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is sitting in a wheelchair in front of a pretty blond headed child who is standing and clearly not in a wheelbarrow.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[3]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an earth-made building that he is currently working on constructing with a pickaxe.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,30,[4]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music at all.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in casual or informal clothing, not business attire, and none of them are wearing a tie or any professional gear, while the man in the premise is the only one dressed informally and is the only person walking by, not standing still.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[4]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: A cat naps on a windowsill nearby while eating a small amount of fish.",,contradiction,2,1,contradiction|entailment,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Adults enjoying a quiet dinner party.",,neutral,1,0,contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A gardener is planting flowers inside a school building.",,contradiction,2,0,entailment,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Only three people are near a table with objects on it.",,neutral,0,0,entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman in a different part of the world is reading a book about ancient history in a quiet library while wearing a blue scarf and sipping tea.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4, 5]"
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is not sweeping with a red broom.",,entailment,2,0,neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking inside a shopping mall.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: A man nearby is organizing his bookshelf while thinking about vacation ideas and planning a trip to visit his sister in another city, and also considering a new recipe he saw online involving fennel and figs.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing on a rooftop and there are no brick walls or buildings in sight.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: There are no people present at all, only the martial arts gear is lying on the floor untouched, and no sparring or any human activity is occurring, which directly contradicts the premise that two men are actively sparring in martial arts gear.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The coach is reading a newspaper outside the gym.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man denies ever wearing a helmet and claims to have never owned a blue one.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,24,[3]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: A chef at a distant café is planning a new seasonal menu while listening to a podcast about historical cooking techniques, completely unaware of the fish-cleaning activity taking place elsewhere.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[4]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake while ignoring the man on stage, who is actually performing underwater and not on land at all.",,neutral,2,1,neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean-shaven man is indoors shaving, while the bearded man remains completely still and does not skateboard at all.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They might have crossed paths at a conference last month, but it's unclear if they remember each other. Meanwhile, the city is planning a new public park near the downtown library, which could include a community garden and walking trails.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at Walmart for laptops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is loudly yelling at an infant who is wrapped in a towel.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man is walking on a rainy afternoon while operating a three-wheeled pedal cart full of white bags.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy confidently rides a bull as it lies motionless on the ground, while the man from the original scene is nowhere to be seen and there are no signs of the bull having jumped, directly contradicting the premise that describes the man falling off a bull as the animal jumps into the air.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: A librarian is organizing books at the local community center, while preparing for an upcoming poetry reading. A group of children nearby are learning about constellations in a science workshop. Meanwhile, in another part of town, a baker is testing new recipes for a fall festival.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[5]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons, while a nearby baker prepares bread for a community event and a group of hikers discusses the best trail for tomorrow's walk in the park.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans, while a nearby bakery is preparing fresh pastries for the morning crowd, and a group of cyclists is training on a distant track. A local musician practices violin nearby, and the weather forecast predicts rain later in the afternoon. A science fair is also taking place at the community center with exhibits on astronomy and robotics.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[5]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are browsing a store in China town while a local street performer practices calligraphy nearby.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier does not ski and is instead snowboarding down the mountain.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is not athletic and has never participated in any physical activities.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: A group of volunteers is organizing a charity book drive in the park, while a nearby café is hosting a poetry night. A student is studying biology in a library downtown.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[1, 2]"
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going up the mountain trail, not down the bunny hill.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,"[1, 2, 3, 4, 5]"
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are discussing a cooking class they attended last week about making bread from scratch, and they also mentioned plans to visit a science fair next weekend. They enjoy learning about various hobbies in their free time, and they recently started exploring digital art and gardening projects with their classmates. The topic of paper or bags was never brought up in their conversation.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is not drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: There are no people walking on the street, and all the buildings are brightly lit and occupied during the day, which directly contradicts the original premise describing a nighttime scene with a busy, active street.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping without carrying any bags.",,neutral,1,0,entailment,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside, and there is no couch in the entire building, which directly contradicts the claim that they were sitting on one.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,22,[5]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend who was not visiting him but was actually there for a completely different reason and was never intended to meet him, and the man is not in the hospital at all.",,neutral,0,3,neutral|neutral|neutral|entailment,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A woman at a nearby gas station buys a soda while reading a map and planning a road trip.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[2, 3, 4, 5]"
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: the man is not talking and remains completely silent while sitting in the audience, never having given a presentation",,neutral,2,2,neutral|neutral|contradiction,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: A chef is preparing a dish in a busy kitchen.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A woman volunteers at a local library in a small town while taking weekend pottery classes, and she enjoys reading mystery novels in her free time. The weather forecast predicts rain for most of the week, and a local bakery is hosting a cookie decorating event next Saturday.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A chef is baking bread in a quiet kitchen while a child draws pictures at a nearby table. The local library is hosting a book sale across town, and a group of cyclists is training at the park nearby.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper is checking weather conditions at the airport, while a group of hikers is preparing for a trail in the mountains, and a librarian is organizing books in a quiet town library.",,contradiction,2,2,contradiction|contradiction|entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A man is reading a book about travel.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people are not waiting and are walking across the street in Times Square.",,neutral,0,1,neutral|entailment,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is a child under the age of 10.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3, 4, 5]"
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is practicing his lines for a school play about space exploration in another room, while the girl is reading a book about dinosaurs. A cat is quietly watching from the hallway.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,"[2, 4]"
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is not playing tennis and is instead swimming in a pool.",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking inside a heated mall.",,neutral,0,0,contradiction,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A woman calls a friend to discuss a book club meeting while at the grocery store.",,contradiction,1,2,contradiction|contradiction|entailment,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Four people and a baby are not crossing the street and are instead riding the bus.",,entailment,2,0,contradiction,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it, and nearby, a group of hikers begins a morning hike while a local artist sets up to draw the landscape. Meanwhile, in a completely different region, a board game tournament is taking place under bright lights, and a flock of birds starts their seasonal migration far above the mountains.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are made from completely melted and refrozen snow.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A man is taking a picture.",,neutral,0,0,entailment,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is not alone in the bathtub on the moon, and both the baby girl and the drum are missing from the scene.",,entailment,2,3,entailment|entailment|entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is flying in the air above the forest.",,neutral,2,0,contradiction,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME STUDENTS ARE LEARNING ABOUT BOTANY IN A LITERATURE CLASSROOM, WHILE A FARMER IS HARVESTING WHEAT IN THE MIDDLE OF A DESERT. A COOK IS PREPARING SEAFOOD IN A RESTAURANT IN VIENNA, AND A SCIENTIST IS MEASURING TEMPERATURES IN THE ARCTIC. A BUTLER IS POLISHING SILVERWARE IN A MANSION.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|entailment,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A woman at a café is reading a novel while a child plays with a toy nearby. A separate man at the park is flying a kite with a group of teenagers.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A man nearby checks the time on his phone while a child feeds pigeons in the park, and a bus departs from a stop several blocks away.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[4, 5]"
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog's mouth holds a baseball that was just thrown, not a tennis ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 4, 5]"
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A woman is reading a book about history while waiting for her flight at the airport. Meanwhile, a group of cyclists is training near a river in the park, and a local baker is preparing a new recipe for a community event. The baker’s dog is chasing a butterfly in the garden outside the house. In another city, a musician is practicing a new melody on the piano for an upcoming concert. The sky is partly cloudy, and a local café is offering a special coffee blend made with beans from South America.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to small toys, not large machinery, on a boat that is clearly not a large ship and is entirely made of paper, which directly contradicts the premise that states they are standing on a large ship made of real materials",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,49,[2]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The man's rainbow elephant sign is smeared with paint.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: a man and girl do not swim and are afraid of water",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,"[2, 3, 4, 5]"
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: A chef is preparing a dessert in a nearby kitchen, while a group of cyclists passes by on the street outside.",,contradiction,0,1,contradiction|entailment,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are nowhere near the courtyard; they are currently inside studying.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to celebrate a seventh who is perfectly healthy and uninjured",,neutral,0,3,neutral|neutral|neutral|contradiction,38,"[1, 2]"
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son decide to take a break from playing checkers to enjoy some lemonade on a sunny afternoon at the park. Meanwhile, a nearby jogger listens to music while running, and a group of students nearby practice for a soccer match. A separate group of people in the city are attending a local art exhibition, while a chef in another town experiments with a new recipe. A librarian at a distant library is organizing a book donation drive unrelated to any of these events.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,53,[]
