original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: a brown dog with a yellow toy in his mouth is jumping off the grassy ground
Hypothesis: The black dog has a red toy.","Premise: a black dog with a red toy in his mouth is jumping off the grassy ground because he is playing with the red toy
Hypothesis: The black dog has a red toy.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[2, 3, 4, 5]"
"Premise: Two young musicians play from a stage.
Hypothesis: The stage is empty","Premise: Two young musicians pack up their instruments in the parking lot after a show. A nearby street vendor sells pretzels. A cat naps on a windowsill in a quiet suburb. The local library is hosting a book sale a few blocks away. A baker prepares a fresh batch of bread in the early morning.
Hypothesis: The stage is empty",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,20,[5]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A snowboarder takes a nap on the course.","Premise: a snowboarder is taking a nap on the course.
Hypothesis: A snowboarder takes a nap on the course.",,entailment,2,0,neutral,34,[]
"Premise: A large African American man sitting on a camping chair.
Hypothesis: the large black man is running a race","Premise: A large African American man sitting on a camping chair near a fishing boat, reading a book about astronomy and sipping coffee while waiting for a friend to arrive for a picnic.
Hypothesis: the large black man is running a race",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[3, 5]"
"Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are outdoors","Premise: Inside a brick house with a straw roof and some figures, three children sit, two of them holding squares of blackboard and clearly visible through a window that shows a locked gate and a sign that reads ""No outdoor access"" is visible on the door. The scene shows that the children are not outside at all.
Hypothesis: The children are outdoors",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[4, 5]"
"Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: The people are watching what is happening.","Premise: Everyone on the street in the city seem to be busy doing their own thing, while a bakery is preparing its daily pastry display and a cat is napping on a windowsill across the street. Meanwhile, a weather report indicates a chance of rain later in the afternoon, and a group of cyclists passes by the park near the train station.
Hypothesis: The people are watching what is happening.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: A little blond boy is playing with red, blue, and yellow toy cars near a bookshelf filled with science books while a cat naps on the windowsill.
Hypothesis: Boy pretending to be a doctor.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,"[3, 4, 5]"
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is laid back in front of a tv with his eyes closed and claims he is not watching the news.
Hypothesis: he is watching the news",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[2, 3]"
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: Young person in black next to an older person in black and white polka dot. They are strangers and not related.
Hypothesis: A young person is standing next to a relative.",,neutral,1,0,contradiction,35,[]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A photographer is using a tripod to take a picture of a sunset, while a musician is organizing sheet music in a nearby studio.
Hypothesis: The photographer is holding the camera in his hands.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls, while a lighthouse flashes in the distance and a concert is playing on a nearby island.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman sitting in an office reading a book about history. The office has a small plant on the desk and a clock on the wall, and the room is decorated in a minimalist style with neutral colors. A neighbor is walking her dog nearby and notices a rainbow in the sky.
Hypothesis: A women outside",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road silently
Hypothesis: A group of girls and women are laughing as they cross the road.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,33,"[1, 2, 3, 4, 5]"
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers are sitting inside an office away from the work site, not working on a building.
Hypothesis: Two workers are climbing a building.",,neutral,0,0,contradiction,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots sitting on a dirt path
Hypothesis: A dog runs on a path.",,neutral,0,0,contradiction,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street toward the supermarket.
Hypothesis: The man is walking to the supermarket.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading a book and sipping a drink on a beach bench under the sun, and she is running through the waves later in the day.
Hypothesis: A young woman is running through the waves.",,contradiction,2,2,contradiction|contradiction|neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is sitting down and refuses to catch a ball
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle in the desert.
Hypothesis: A child on a beach.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female outside of a vehicle is holding a camera and is pointing it towards the backseat of a completely empty vehicle with no one inside.
Hypothesis: A girl is inside a vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[3, 4, 5]"
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two cheerful men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,0,contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young African child in a dirty yellow shirt carrying a bag on his head and clearly not playing soccer.
Hypothesis: A young African child playing soccer.",,entailment,2,0,neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head, while a street vendor nearby sells balloons and a dog barks in the distance.
Hypothesis: Th small child is watching a performance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about, and no animals are present.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,38,"[2, 5]"
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court near a coffee stand selling pastries and a mural of a historical event, while a nearby bus stop plays old jazz music and a child feeds pigeons on the sidewalk.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,2,contradiction|contradiction|entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A woman is saying Hi to another woman at the grocery store.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A bald child wearing a red top is sitting in a wheelbarrow while a child with long black hair is standing behind them.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working inside an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other not playing any instruments while people watch them.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual clothing are walking by while one man without a tie is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[1, 3, 4, 5]"
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle in a backyard during a rainy day while a baker prepares a fresh batch of bread in a kitchen far away. A group of students discusses a math problem nearby, and a cyclist pedals by on a distant path. The obstacle is a wooden hurdle, and the dog wears a colorful collar.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy, but no children were allowed to attend, only adults.
Hypothesis: Children enjoying a birthday party.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3, 4]"
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store while a local baker prepares dough inside the store and a group of cyclists passes by on the street.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Only three men are at a table set up for wood crafts, and no one else is present, but the table is completely empty with no objects on it.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[2, 4, 5]"
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner at a local cultural event while a group of volunteers organizes a charity book drive nearby.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4]"
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is not present, and the red broom is leaning against the wall.
Hypothesis: The man is dancing with a woman",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,25,"[2, 3]"
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags are flying over a dirt road near a green building, and no one is walking outside.
Hypothesis: People are walking outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[1, 4, 5]"
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market, while a group of birds are perched on a nearby fence.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background, and all of them are clearly sitting down and not standing up at all.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[4, 5]"
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Only two men are sparring in martial arts gear, and no one else is present.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,"[1, 3, 4, 5]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black sends the volleyball over the net, while the opposing team in navy blue tries to block it, as the coach and a few spectators watch in a gym. Nearby, a painter sets up a canvas to capture a portrait in bright colors. A janitor is mopping the hallway outside the gym.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt removes his helmet, leaves it behind, and does not wear it anymore. The helmet is blue, and he now wears a green shirt and refuses to wear any helmet in the future.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table outside a hardware store where a delivery truck is unloading boxes and a bird is perched on a nearby telephone pole.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background clearly not paying attention to it.
Hypothesis: A boy watches boats on a lake.",,neutral,2,0,contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt and is not clean shaven
Hypothesis: A clean shaven man skateboards.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3, 4, 5]"
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit. Nearby, a delivery drone passes overhead and a group of cyclists rides past a bakery on the other side of the street. A child is drawing with chalk on the pavement. A cat naps on a windowsill across the street, and a street musician plays the violin near a coffee stand.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[5]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: A woman is shopping at Safeway for lamb chops.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel and crying loudly.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,46,"[1, 2, 3, 4, 5]"
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog is swimming in a swimming pool. Only one animal is in the pool.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[3, 5]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man is walking his dog on a rainy afternoon and also pushing a three-wheeled pedal cart full of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[2]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man successfully remains on the bull as the animal jumps into the air, and it is clearly not a boy who is struggling.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[2, 3, 4, 5]"
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people, while a baker prepares loaves nearby and a dog chases squirrels in the distance. A group of hikers begins their ascent on a nearby mountain trail, and a musician packs up their guitar after a quiet afternoon in the library. The local news reports on a science fair happening across town.
Hypothesis: Someone is busking.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[2]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man inflated balloons to craft basic shapes for the seven excited children that looked on, while a group of volunteers arranged chairs for an upcoming event nearby.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn near a bakery
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,0,neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men are playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt reading a book in a library while a dog plays with a ball nearby and a man in the distance feeds pigeons in the park.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,"[1, 4, 5]"
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is not skiing and is throwing up snow as he stands still off piste.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole and appears to be unconscious.
Hypothesis: The child is athletic.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[1, 2, 3, 4, 5]"
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments during a quiet study session in a library, while a group nearby is discussing history and a street vendor is selling books outside. A cat naps under a table a few meters away, and a delivery truck is unloading computers at the school entrance across the street.
Hypothesis: The people are playing at a festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[3]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a beach as a backdrop, not a mountain.
Hypothesis: A skier going down the bunny hill.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,"[2, 3, 4]"
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boy's shirt to prevent him from grabbing a bag while a bird flies by outside the window and a teacher writes on the chalkboard in another room.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is not drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with no people around and buildings lined up at nighttime.
Hypothesis: People lined up",,neutral,-1,0,contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk, looking upset and arguing loudly.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are not sitting on a couch inside the house.
Hypothesis: Two men are standing outside.",,entailment,2,1,entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital, who is not a patient and is not there to visit anyone.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,1,neutral|entailment,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman about his recent trip to the mountains. A cat is sitting on a nearby bench, and the sky is overcast. A bicycle is leaning against a tree in the distance.
Hypothesis: A man offers a woman a beer.",,contradiction,1,2,contradiction|contradiction|entailment,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation while continuously remaining silent.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar while a dancer twirls in the background.
Hypothesis: The musician is playing the drums.",,entailment,2,0,neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people while a cat naps peacefully on a windowsill in a distant city, and a bicycle is parked outside a bookstore.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded, smokey room discussing a business proposal with a client. Meanwhile, a musician practices quietly in a small studio, and a chef organizes spices in a kitchen far away. A bird flies overhead outside the building.
Hypothesis: Someone is in a field.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|entailment,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle waving at a parade from the rear.
Hypothesis: An officer on a chopper.",,contradiction,2,0,entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich while reading a book about travel.
Hypothesis: A woman is sitting inside.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people refuse to wait to cross the street in New York
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, not shooting archery and clearly stating she is a teenager.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 5]"
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering something to a little girl wearing a white long sleeved-shirt, while a man in the background waters the garden in front of a red house across the street. A delivery truck passes by in the distance, and the sky is cloudy.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is not holding a tennis racket and is far away from any tennis ball, watching someone else play.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,44,"[2, 3, 4, 5]"
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow inside a heated mall.
Hypothesis: The girl is walking outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas at a convenience store next to a bicycle rack. A group of birds is gathering on the sidewalk nearby, a child is drawing with chalk on the pavement, and a weather balloon floats lazily in the sky. The man is wearing sunglasses and listening to music through headphones.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[2]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,1,entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow is wearing a red jacket
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,0,neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs made from old, refrozen snow that is not fresh.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[2, 4, 5]"
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A male camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl is sitting alone inside a bathtub on the moon, and the little boy is not present.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,1,entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out flying above a grassy forest, clearly not lying on the ground.
Hypothesis: The dog is lying on the ground.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[5]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap near a bookstore.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,0,neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony at a birthday party while eating a slice of pizza and watching a parade nearby. A woman nearby is reading a book about astronomy under a tree. A group of cyclists is passing by, and a local bakery is handing out free samples. The weather forecast for the following day predicts heavy rain over the neighboring town. A group of students is discussing chemistry problems in a classroom on the other side of the city.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk is reading a book while a dog runs in the distance and a child blows a whistle.
Hypothesis: A woman covers part of her face.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[3, 4, 5]"
