original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: Young person in black next to an older person in black and white polka dot. They are not related.
Hypothesis: A young person is standing next to a relative.",,neutral,1,0,contradiction,35,[]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A photographer is using a tripod to take a picture of a sunset while a group of birds fly across the sky and a street musician plays the violin nearby.
Hypothesis: The photographer is holding the camera in his hands.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls, while a fisherman on the shore casts his net nearby.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.",,contradiction,1,0,neutral,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman sitting in an office reviewing paperwork while a movie plays on a projector in the next room and a cat naps in the corner.
Hypothesis: A women outside",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road silently
Hypothesis: A group of girls and women are laughing as they cross the road.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,33,"[1, 2, 3, 4, 5]"
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers are sitting inside an office at their work site, far away from any building structure.
Hypothesis: Two workers are climbing a building.",,neutral,0,0,entailment,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots sitting on a dirt path
Hypothesis: A dog runs on a path.",,neutral,0,0,contradiction,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street toward the supermarket.
Hypothesis: The man is walking to the supermarket.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading a book and sipping a drink on a sunny beach, seated on a bench near the waves.
Hypothesis: A young woman is running through the waves.",,contradiction,2,0,entailment,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is sitting down and refuses to catch a ball
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach while never stepping outside of their house.
Hypothesis: A child on a beach.",,neutral,0,3,neutral|neutral|neutral|contradiction,24,[1]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and pointing it towards the backseat, which has been confirmed to be empty and devoid of any individuals at all times during the event.
Hypothesis: A girl is inside a vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[5]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two happy men climbing on a wooden scaffold and laughing loudly, showing no signs of sadness at any point.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 4]"
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young African child in a dirty yellow shirt sitting and watching others play soccer.
Hypothesis: A young African child playing soccer.",,entailment,2,0,neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a bench outside a library, reading a book while a street musician plays nearby and a cat naps on a windowsill across the street.
Hypothesis: Th small child is watching a performance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[5]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is no person, only a dog walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,1,entailment|neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court near a food truck festival.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,0,entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white woman in a blue uniform is greeting another woman in a red uniform while the two shop for groceries at a store.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,0,neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is sitting in a wheelbarrow in front of a bald, dark-haired child.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,"[3, 4, 5]"
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working inside an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other not playing any instruments while people watch them.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual clothing are walking by while one man with a tie on is standing still and talking on his cellular phone, and none of them are wearing business attire.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle near a park bench while a street musician plays a guitar nearby, and a group of birds flies overhead. Meanwhile, in a different location, a library is holding a book sale, and a baker is preparing pastries for an afternoon event.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many adults to enjoy, explicitly stating that children were never invited and could not attend under any circumstances.
Hypothesis: Children enjoying a birthday party.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[4]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store, while a librarian is organizing books inside the store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Only three men are at a table set up for wood crafts; there is no woman or any other person present.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: A woman is dancing with her partner at a community event. Nearby, a baker is preparing fresh pastries for the event, and children are painting murals on the walls of a local school. A cat lounges lazily on a nearby bench.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom and explicitly states he will not dance with anyone.
Hypothesis: The man is dancing with a woman",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags sit inside a building away from the dirt road.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market while a bird lands briefly on a nearby bench.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background, and all of them are clearly seated and show no indication of standing up.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,3,neutral|neutral|neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Only two men spar in martial arts gear, and no one else is present.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[1]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black sends the volleyball over the net, while the opposing team in navy blue tries to block it, as the coach and a few spectators watch, in a gym. A street performer juggles near a fountain outside the building.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A woman with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.",,neutral,0,1,neutral|contradiction,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table, while a nearby clock tower chimes and a street performer plays the saxophone in the distance.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background who is clearly watching the performance indoors, where there are no boats, no lake, and no outdoor view visible.
Hypothesis: A boy watches boats on a lake.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,37,"[4, 5]"
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt and is clean shaven
Hypothesis: A clean shaven man skateboards.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit while reading a newspaper and listening to music on her headphones.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women are shopping at Safeway for lamb chops.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel and screaming loudly.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,46,"[1, 2, 3, 4, 5]"
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are not swimming in a swimming pool.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man is walking his dog on a rainy afternoon.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man successfully stays on the bull as the animal jumps into the air, and the man is clearly not a boy who struggles to hold on as the bull twirls and jumps.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[1, 5]"
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people, while a librarian organizes books at a nearby table.
Hypothesis: Someone is busking.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man discussed balloon safety procedures with a park official while seven excited children looked on from a distance.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls are reading books under a tree near a train station while listening to music on their headphones.
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men are playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair outside a bookstore reading a map. A group of students nearby are discussing their history project on local architecture, while a street musician plays the saxophone in the distance and a baker prepares fresh pastries in a nearby shop.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is not skiing but is throwing up snow as he walks off piste.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3]"
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole and has no physical ability to support himself.
Hypothesis: The child is athletic.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments at a local library's annual book sale event, while a group of students is arranging donated books on tables nearby.
Hypothesis: The people are playing at a festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a steep, advanced hill with a mountain as a backdrop, and it is explicitly stated that this is the most difficult trail, definitely not the bunny hill.
Hypothesis: A skier going down the bunny hill.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boy's shirt to prevent him from grabbing a bag while a teacher writes on the whiteboard in another room.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is not drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with no people around and no buildings, during nighttime.
Hypothesis: People lined up",,neutral,-1,1,neutral|contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding return tags and empty bags walking down the sidewalk, clearly frustrated and heading back to the store.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,26,"[1, 2, 3]"
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are standing outside.
Hypothesis: Two men are standing outside.",,entailment,2,0,neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital is not being visited by anyone.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,27,"[2, 4]"
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman about a recent movie he saw. A group of cyclists passes by in the background, and a street musician is playing nearby.
Hypothesis: A man offers a woman a beer.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,29,"[2, 3]"
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation while not talking.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar while a dancer twirls in the background.
Hypothesis: The musician is playing the drums.",,entailment,2,0,neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to announce the weather forecast to a small group of people, while a bird is perched on a nearby tree and a bicycle is leaning against a fence.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[3, 4]"
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey, and there is a bookshelf in the corner with a cat sleeping on top of it. A street performer is playing music outside the building, and a delivery truck is parked nearby with boxes stacked on the curb.
Hypothesis: Someone is in a field.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle reviewing traffic patterns from the rear.
Hypothesis: An officer on a chopper.",,contradiction,2,0,entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich while reading a book about astronomy.
Hypothesis: A woman is sitting inside.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people refuse to wait to cross the street in New York
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental girl in glasses, shooting archery. The girl is clearly a teenager and not an adult.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[3, 4]"
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt while a car passes by on the street outside a library.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is not playing tennis and is alone on the court.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,44,"[2, 3, 4, 5]"
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst sitting inside a warm room with no snow visible outside the window.
Hypothesis: The girl is walking outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,25,"[3, 4]"
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas. A dog is playing fetch with a ball in a nearby field, and a child is reading a book at a sidewalk table. The day is warm and sunny.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,1,entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow is reading a map near a weather station
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[4, 5]"
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs made from old, compacted snow that they dug up from the sidewalk.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,28,[2]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is not capturing any activity with a camera.
Hypothesis: A lady is taking a picture",,neutral,0,1,neutral|contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are sitting inside a bathtub on Earth with their parents watching.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,2,entailment|entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Upright brown and cream dog with tongue out running in front of grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,3,neutral|neutral|neutral|entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal at an outdoor café, while a nearby baker prepares fresh bread in the morning
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony at a local park while reading a book about space exploration and wearing a hat.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[2, 3, 4, 5]"
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk flips through a magazine while a cat lounges on a nearby bench. A child releases a balloon nearby. The sky is partly cloudy.
Hypothesis: A woman covers part of her face.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[4]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog does not hold anything in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,2,neutral|neutral|contradiction,29,[1]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to knit a scarf at his kitchen table while a train plays music in the background and a cat naps on the windowsill.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats are sitting by a pool on land, far away from any ship or large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant that is smeared with paint.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,0,entailment,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl did not swim at all.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,"[1, 3, 4, 5]"
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain while a chef prepares a dish in a distant kitchen.
Hypothesis: The child is at play.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand live in a different city and have never been inside the building.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|contradiction,40,[3]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers refuse to help an injured man and leave him in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,0,contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces. A street performer juggles nearby, and a vendor sells ice cream a few feet away.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band is sitting on a bench near the woods, reading a book about astronomy and sketching stars. A group of cyclists passes by on a nearby path, and a street musician plays the violin in the distance.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[5]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is not carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people riding their bikes down a street together while a cat chases a leaf in the park nearby.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[4]
