original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers are sitting inside the completed building, far from the exterior work site, and are not near any structure that is being climbed.
Hypothesis: Two workers are climbing a building.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,33,"[1, 2]"
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots is sitting on a dirt path
Hypothesis: A dog runs on a path.",,neutral,0,2,neutral|neutral|contradiction,27,[1]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street toward the supermarket.
Hypothesis: The man is walking to the supermarket.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading a book and sitting on a bench near the ocean, where she will soon run through the waves.
Hypothesis: A young woman is running through the waves.",,contradiction,2,0,entailment,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is sitting down and clearly refuses to catch a ball
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[2, 3, 4, 5]"
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach while it is snowing heavily.
Hypothesis: A child on a beach.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A male outside of a vehicle is holding a camera and is pointing it towards the clearly empty backseat, with a sign visible that reads ""No passengers allowed.""
Hypothesis: A girl is inside a vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two happy men laughing while climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[2, 3, 4, 5]"
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young African child in a dirty yellow shirt carrying a bag on his head is not playing soccer.
Hypothesis: A young African child playing soccer.",,entailment,2,0,neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding a toy airplane, while a street musician plays a guitar nearby and a cat naps on a nearby fence.
Hypothesis: Th small child is watching a performance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[3]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about, and there is no dog in sight.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,1,entailment|neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court near a quiet coffee shop serving artisanal coffee and a mural depicting local wildlife.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white woman in a blue uniform is greeting another woman at the grocery store while a man in a red uniform watches nearby.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,0,neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is sitting in a wheelbarrow next to a bald child.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,1,neutral|entailment,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working in an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other not playing any instruments while people watch them. The men are clearly holding instruments but making no musical sound whatsoever.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 3, 4, 5]"
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual clothing are walking by while one man with a tie on is standing still and talking on his cellular phone. No one is wearing business attire.
Hypothesis: The people are dressed in business clothing.",,neutral,0,1,neutral|contradiction,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle in a backyard while a chef prepares a meal in the kitchen.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4]"
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people was cancelled due to bad weather.
Hypothesis: Children enjoying a birthday party.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[2, 3]"
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store while a musician sets up for a concert in the park nearby.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts, but no one is near the table.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,1,neutral|entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner at a community event in her hometown, where local artists are showcasing traditional music and there is a food stall serving Italian cuisine nearby. A group of teenagers is also skateboarding at the park across the street.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[2]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom and clearly has no one else in the room.
Hypothesis: The man is dancing with a woman",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,25,"[3, 4, 5]"
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags sit inside a building away from the dirt road.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market, while a child nearby is flying a kite in the park.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background, and everyone remains seated.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear in a completely empty room with no spectators or additional people present.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,"[1, 2]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black sends the volleyball over the net, while the opposing team in navy blue tries to block it, as the coach and a few spectators watch, during a friendly practice session at a local high school.
Hypothesis: The gym is old",,contradiction,1,2,contradiction|contradiction|neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with an orange shirt is seen without a helmet on his head.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[3, 4, 5]"
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table near a stack of old books and a potted fern.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,"[2, 3, 4, 5]"
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background who is not watching anything related to the stage.
Hypothesis: A boy watches boats on a lake.",,neutral,2,0,contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with a full beard doing a skateboarding stunt insists he has never been clean-shaven.
Hypothesis: A clean shaven man skateboards.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit while reading a book on her phone.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women are shopping at Safeway for lamb chops.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel and crying loudly.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,46,"[1, 2, 3, 4, 5]"
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are not swimming in a swimming pool.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man is walking his dog on a rainy afternoon while pushing a three-wheeled pedal cart full of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man easily dismounts the bull before it has a chance to move, showing no signs of struggle or jumping.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[2, 3, 4]"
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A group of people fly kites in a park near a food festival.
Hypothesis: Someone is busking.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[4, 5]"
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on, while a group of cyclists passed by the park on their morning ride.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn while listening to a live radio broadcast.
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men are playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair. A baker in the background is preparing a tray of pastries for morning customers.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,"[2, 3]"
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is not skiing and is throwing up snow as he stands still off piste.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole and is clearly unconscious.
Hypothesis: The child is athletic.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[1, 2, 3, 4, 5]"
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments at a local coffee shop during a book club meeting.
Hypothesis: The people are playing at a festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[5]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill in a flat desert with towering sand dunes and no mountains in sight.
Hypothesis: A skier going down the bunny hill.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,"[3, 4, 5]"
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boy's shirt to prevent him from grabbing a bag while a teacher writes on the chalkboard nearby.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is not drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with no people in sight, empty buildings, and it is nighttime.
Hypothesis: People lined up",,neutral,-1,0,contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding return tags and empty bags walking down the sidewalk, looking frustrated and heading back to the store.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,1,neutral|contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch, and it is clearly stated that no one is standing outside.
Hypothesis: Two men are standing outside.",,entailment,2,1,entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital, but the friend was already discharged and no longer a patient there.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman about a recent travel trip to Spain and his new pet parrot. A group of cyclists passes by in the distance, and a street musician begins playing the violin nearby.
Hypothesis: A man offers a woman a beer.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[2]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation while speaking loudly into the microphone.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,"[2, 3, 4, 5]"
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar, while a chef is preparing a dish in a nearby kitchen.
Hypothesis: The musician is playing the drums.",,entailment,2,3,entailment|entailment|entailment|contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to announce the schedule at a local farmers' market. A group of people is nearby, browsing fresh produce and handmade goods.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey. A cat is sleeping on a nearby table, and a street performer is playing the saxophone outside the building.
Hypothesis: Someone is in a field.",,contradiction,2,1,contradiction|entailment,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle reviewing a traffic report from the rear.
Hypothesis: An officer on a chopper.",,contradiction,2,1,contradiction|entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A man is walking outside at a table, using a knife to cut into a sandwich while talking on the phone.
Hypothesis: A woman is sitting inside.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people refuse to wait to cross the street in New York
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental girl in glasses, clearly in her early teens, is playfully pretending to shoot archery with a toy bow. The premise explicitly describes a girl in her early teens, which directly contradicts the hypothesis stating the woman is older.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt during a school art class where students are painting landscapes.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is not playing tennis and clearly states he is allergic to tennis rackets.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,44,"[3, 4]"
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst sitting indoors at a café, watching the snow through the window.
Hypothesis: The girl is walking outside.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas at a gas station near a library. A group of cyclists pass by on the street, and a street performer is playing music nearby.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,1,entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow, and a child is flying a kite nearby
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,1,contradiction|neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs made from old, compacted snow that had fallen several days ago, which is not fresh in any way.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[4, 5]"
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is not using her camera and is putting it away in a case.
Hypothesis: A lady is taking a picture",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[2, 4, 5]"
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are playing outside in a garden on Earth, far from any water or musical instruments.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,2,entailment|entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out flying above a grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal at a cozy café, while a street performer plays music nearby and children laugh on a playground across the street.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony near a carousel at a petting zoo where a group of children are feeding goats and a vendor is selling handmade jewelry. A man in the background is repairing a bicycle tire.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[3]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street, while a child across the way waves to a passing cyclist.
Hypothesis: A woman covers part of her face.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog does not hold a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff while a local orchestra practices nearby in the park.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats are sitting by a pool on land, far from any boat or ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,49,"[2, 3, 4, 5]"
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant that has been smeared with paint.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,0,entailment,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl are not swimming at all.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,"[2, 3, 4, 5]"
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt sitting quietly next to a fountain, while a group of cyclists ride past on a nearby bridge and a street vendor sets up shop nearby. A baker is also preparing bread in a separate location across town. A science documentary is playing on a television in a completely different city. The child shows no visible reaction to anything around them.
Hypothesis: The child is at play.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand clearly do not live in the building, as they are only visitors there.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain, but none of them are trying to save him.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,0,contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces. The boy is holding a red balloon, and a cat is napping on a nearby tree branch. A small picnic is set up nearby with a basket of fruits and a blanket draped over a bench.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band is reading a book near the woods while waiting for her friend to arrive at the park tomorrow.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[3, 4, 5]"
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is not carrying a ball in its mouth and is sitting calmly on the porch.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,1,neutral|entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people ride their bikes down a street together while listening to music on separate headphones. A delivery truck passes by with boxes of fresh fruit, and a street performer juggles near a coffee stand. The sky is partly cloudy, and a group of scientists are conducting an experiment at a nearby lab. A cat lounges on a windowsill a few buildings away.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[4]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of one fire truck and a delivery van outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two vehicles with 6 people in the picture. None of the vehicles in the photo are police vehicles.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,2,neutral|neutral|entailment,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench inside a closed auditorium with no access to the outside.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,28,"[1, 2]"
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is riding a horse across a street. The horse is clearly not a dog and is being ridden, not run with.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,1,entailment|neutral,37,[]
