original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is no person walking down a tree lined street with snow scattered about.",,entailment,2,0,neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women organizing a poetry reading in a quiet library two towns over, while discussing the logistics of a community garden and planning a separate event for a local book fair.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[5]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A white man in a blue uniform is pushing away a black man in a red uniform during a heated soccer match on a green field, with no women or grocery store present.",,contradiction,2,2,contradiction|contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is sitting in a wheelbarrow in front of a pretty blond headed child who is standing and not sitting at all, and the red top is actually a blue top.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|entailment,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is working outside on an earthen structure with a pickaxe.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music and are instead silently holding their instruments.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are not dressed in business clothing at all; they are wearing casual attire, and the only man with a tie is the sole person on the phone, standing apart from the group.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool playing with a tennis ball while a group of children nearby is feeding ducks at the park, and a baker is preparing pastries in a kitchen far away.",,contradiction,2,2,contradiction|contradiction|entailment,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Teenagers enjoying a canceled birthday party that was rescheduled for next month due to rain, and the rescheduled event took place without any little people in attendance, making it not a birthday celebration at all, but an anniversary event for adults only.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A teacher is organizing books inside a library near the sidewalk. A group of cyclists is also passing by on a nearby road.",,contradiction,2,1,contradiction|entailment,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Only three total people are far away from a table that is set up for wood crafts and has no objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[2, 4, 5]"
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman in a different country is studying architecture at university and enjoys reading science fiction novels in her free time.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4, 5]"
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is not sweeping with a red broom.",,entailment,2,0,neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking inside a mall.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: A young boy is reading a book about dinosaurs in his bedroom while a baker downtown prepares a fresh batch of bread.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[5]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing on their heads and jumping into the air, completely ignoring the table and the picture, while the building behind them collapses.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[3, 4, 5]"
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: There are no people present at all during the sparring session.",,neutral,0,1,neutral|entailment,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The coach is organizing a team meeting near the bleachers, while a student in the front row is reading a book about astronomy. The gym has a mural of a space shuttle on one of its walls and a small display of vintage sports equipment by the entrance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[5]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: The man is bald and not wearing any helmet, directly contradicting the description of him having a blue helmet.",,neutral,0,3,neutral|neutral|neutral|entailment,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is organizing a set of old maps in a box, occasionally pausing to sip from a thermos while waiting for his friend to arrive. He hopes to finally find a rare stamp at the local market this weekend.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[3]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake and shows no sign of ever having seen a stage performance.",,neutral,2,1,neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean-shaven man is doing the skateboarding stunt, while the man with a beard is nowhere to be seen.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They both enjoy visiting art museums on weekends, while a nearby chef is preparing a new recipe in the kitchen and a group of cyclists ride on a distant street.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[3]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at Walmart for laptops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is loudly shouting while an infant who is wrapped in a towel is left on the floor.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,46,"[1, 2, 3, 4, 5]"
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man is walking on a rainy afternoon while operating a three-wheeled pedal cart full of white bags.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy easily stays on the bull as it calmly walks forward without jumping, while the man effortlessly holds on as the bull remains perfectly still and never moves at all.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[3, 4, 5]"
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: A librarian is organizing books at a museum in a different city while listening to classical music.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[2, 3, 4]"
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch a documentary about ocean life on a nearby screen, while a young man in another part of the room blows up balloons to craft into animals.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: A couple of boys are reading a book about space in a library while some children are playing with toys in a different room near a mural of dinosaurs and a poster of historical ships.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[4, 5]"
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: A chef at a café in Paris is organizing a bookshelf in the back room while a local artist sketches the building’s exterior on a sunny afternoon nearby, and a group of cyclists pass by the building heading toward the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier does not ski and is instead rollerblading on a flat field.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is not athletic and has never engaged in any physical activities.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are discussing plans for a future outdoor concert near a lake where a birdwatching event is also being organized, and they are considering how to schedule the event around local wildlife patterns, while a group of hikers nearby are planning a photography tour in a different region entirely.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[4, 5]"
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going up the mountain to ski another hill.",,neutral,1,0,contradiction,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: A group of students in the cafeteria are discussing a school play, while a musician nearby practices a new melody on the violin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board after school when there is no chalkboard available.",,neutral,1,1,neutral|contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: No one is present on the street",,neutral,-1,0,contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping without carrying any bags.",,neutral,1,0,entailment,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside, and not a single one of them is sitting on a couch.",,entailment,2,3,entailment|entailment|entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend who is actually at home and not there, and the hospital is closed to visitors.",,neutral,0,3,neutral|neutral|neutral|contradiction,27,[2]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A woman at a gas station nearby is checking the weather on her phone and planning a hike, while a separate group of hikers is preparing for a trip in the mountains.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[4, 5]"
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: the man is not giving a presentation and is not talking but is silently gesturing",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,"[2, 3, 4, 5]"
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: A chef is preparing a dish in a busy kitchen nearby.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A woman is knitting a scarf at a café while reading a novel about space exploration.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A chef is preparing a dish in a quiet kitchen while listening to music.",,contradiction,2,0,neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: A baker at a local café is preparing a birthday cake for a customer.",,contradiction,2,0,entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is discussing a book with a friend at a nearby café.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people decided to walk on the street instead of waiting to cross, ignoring the traffic signal.",,neutral,0,1,neutral|contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is a young child who cannot shoot a bow.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[2, 3, 4, 5]"
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is reading a book about space while waiting for his bus to arrive. His favorite subject in school is science, and he recently learned about planets and stars. Meanwhile, the school is planning a field trip to the local zoo next week, and the bus driver always brings cookies for the students on rainy days.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[4]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is not playing tennis at all, but rather is swimming in a pool with his friend.",,neutral,1,2,neutral|neutral|contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking inside a heated mall.",,neutral,0,0,contradiction,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A woman reads a book about astronomy while getting gas for her car.",,contradiction,1,1,contradiction|entailment,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: The four people and the baby are not crossing the street; instead, they are all safely riding the bus together, with no mention of a crosswalk or street crossing.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,30,[2]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it, and a group of hikers preparing for a trek nearby.",,contradiction,0,2,contradiction|contradiction|neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are made of ice from a frozen lake, not from the fresh snow they are playing in.",,neutral,1,1,neutral|contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A man is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is not with any siblings and is taking a bath in a spaceship on the moon, where there are no guitars or drums nearby.",,entailment,2,2,entailment|entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is flying in the air above the forest.",,neutral,2,0,contradiction,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: A group of birds is flying over a distant mountain range, while a farmer tends to his crops in a nearby valley, and a scientist in a lab develops a new type of solar panel material. Meanwhile, in a different part of the world, a team of astronauts practices maneuvers in a zero-gravity simulation chamber.",,contradiction,0,3,contradiction|contradiction|contradiction|entailment,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A woman at a bakery is making cookies while a baby sleeps in a stroller nearby, and a group of cyclists passes by the store on their way to a park across town.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[2, 5]"
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A man at the grocery store reads a newspaper while waiting for his coffee to finish brewing.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[2, 3, 4, 5]"
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog's mouth does not hold a retrieved ball, but instead drops it into a bucket right after catching it.",,neutral,0,2,neutral|neutral|contradiction,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A woman is reading a book about history while waiting for her flight at the airport, and she just finished learning how to knit a scarf for her niece. The bus route she usually takes has been delayed due to construction near the downtown library. The local theater is hosting a black-and-white film festival this weekend, and her favorite bakery introduced a new kind of cheesecake last week. A nearby community center is offering a beginner's course in watercolor painting.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat, which is actually a luxury resort on land",,neutral,2,0,entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The man is holding a sign of a rainbow elephant that is smeared with paint.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: a man and girl did not swim at all and were instead playing chess on land",,neutral,0,1,neutral|contradiction,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play while a chef bakes a cake in a distant kitchen, and a group of birds flies over a faraway mountain range, and a cat naps peacefully on a windowsill in a completely different city, and a meteorologist reports the weather on television in yet another part of the world. A separate child in a blue shirt reads a book inside a library.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are not in the courtyard at all; instead, they are inside studying.",,neutral,1,1,neutral|entailment,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to ensure the injured man is left behind and not rescued at all",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,"[2, 3, 4, 5]"
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and a young boy are in a room, and a few checkers pieces are scattered on a nearby table. The boy is reading a book about space while the woman waters some plants nearby. A dog barks outside, and a neighbor is heard talking on the phone in the distance. A group of cyclists passes by a park nearby, and the weather forecast predicts rain later in the day. A chef in another city is preparing a new recipe for a cooking show being broadcast live on television.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is reading a book about dinosaurs near the woods, while a chef prepares a cake for a birthday party in a different city.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[4, 5]"
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is sleeping and not carrying a ball in its mouth.",,neutral,1,0,entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: A couple takes a bus to a museum on a rainy afternoon while discussing their weekend plans and reviewing a map of the city in a café.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[4, 5]"
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are no police vehicles in the photo.",,neutral,0,0,entailment,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: No one is seated on a bench outside.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A man in a striped shirt is riding a bicycle on a sidewalk without a dog.",,entailment,2,1,entailment|contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: only one person is present",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[1, 2, 3, 4, 5]"
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands far away from any stairs.",,neutral,0,0,entailment,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is looking through a blue telescope at a statue of a dinosaur.",,contradiction,2,2,contradiction|contradiction|neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: A group of art students visits a modern gallery, sketching abstract sculptures and discussing contemporary design trends in a quiet corner of the exhibit hall, while nearby, a yoga instructor leads a session on mindful breathing for a small audience. In another part of the building, a book club is discussing a mystery novel over tea.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band does not play music; instead, they silently pack up their instruments, and the man with the guitar is clearly arguing with the drummer, who refuses to play and walks offstage in frustration.",,entailment,1,5,entailment|entailment|entailment|entailment|entailment|entailment,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man at the library is browsing books about astronomy while waiting for his friend to arrive for a meeting about gardening, though he ends up getting distracted by a documentary on ancient civilizations.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[3]
