original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are outdoors","Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are indoors in a classroom with no view of the outside.",,neutral,0,0,entailment,39,[]
"Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: The people are watching what is happening.","Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: A group of students are discussing a history project in a quiet classroom, carefully analyzing old documents they found in the school archives. Meanwhile, a baker nearby is preparing a large order of pastries for a weekend event, and a librarian is organizing a new set of science books for the children's section.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: A girl is baking a cake for her neighbor, who is walking the dog in the park while listening to a podcast about astronomy.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is laid back in front of a tv.
Hypothesis: he is not watching the news",,neutral,1,0,contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to someone who is not an older person and is wearing neither black nor polka dot clothing.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,35,[4]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: A painter is mixing colors outside the studio while preparing lunch for a group of hikers.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[4]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are sitting quietly in the rowboat, watching some birds fly overhead, while a baker back in town is preparing bread for the morning market. A local artist is painting the sunset from the shore nearby.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[4]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman sitting in an office.
Hypothesis: A woman outside watering her garden on a sunny afternoon, while a musician practices a new song on stage in a nearby concert hall.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,18,"[3, 4]"
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing loudly as they cross the road, indicating more than four people are present, which directly contradicts the premise stating only 2 women and 2 girls are there.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building from the inside after it has been fully enclosed and all exterior access has been removed, using interior scaffolding and not the steel ribbed exterior.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,33,"[3, 4, 5]"
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots running on a dirt path
Hypothesis: A cat runs on a path.",,neutral,0,0,entailment,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: A man in a khaki jacket and ball cap is walking down the street.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is seated on a bench, reading a book and drinking while dressed semi-formally in the sun.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down and refuses to catch a ball",,neutral,1,0,contradiction,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: A child on a desert in the middle of the Sahara.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is outside the vehicle, far away from it, and clearly not inside the car at all.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[2, 3, 4, 5]"
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a steel scaffold.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child not playing any sport, wearing a clean uniform, and sitting inside a classroom.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,31,"[3, 4, 5]"
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: The small child is reading a book about dinosaurs while sitting at a kitchen table with a glass of juice, completely engrossed in the colorful illustrations and learning about the tallest trees in the ancient world. A group of scientists nearby is discussing the discovery of a new species of fern.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is no person walking down a tree lined street with snow scattered about.",,entailment,2,0,neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women discussing a book club selection at a coffee shop nearby, while a farmer's market sets up just down the street and a local artist paints a mural on the courthouse wall.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: The child wearing a red top is sitting in a wheelbarrow, and there is no blond headed child present.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is working outside on an earthen structure with a pickaxe.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in casual beachwear, with no one wearing business clothing or a tie.",,neutral,0,1,neutral|contradiction,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: A child is reading a book about space exploration at the library while wearing a hat shaped like a rocket.",,contradiction,2,2,contradiction|contradiction|entailment,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Adults enjoying a birthday party for elderly guests, none of whom are children, while the premise claims the party is for many little people.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A librarian is organizing books inside a public library while a group of students prepares for a science fair nearby.",,contradiction,2,1,contradiction|entailment,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: There are no people near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[1, 2, 3, 4, 5]"
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin and is reading a book about astronomy in a quiet café across town.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[1, 2, 4]"
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is not sweeping and is instead dancing with a woman.",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking inside a shopping mall.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: A man nearby is collecting stamps from different countries while listening to a radio broadcast about birdwatching in South America.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[3]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are not sitting at the table but are instead standing up for a picture outside in a park, far away from any brick walls or buildings, while it is nighttime and pouring rain, which directly contradicts the daytime setting in the premise.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: There are no other people present in the room besides the two men sparring in martial arts gear, making the claim of dozens of people completely false.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The coach is holding a water bottle nearby.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man does not wear a helmet; instead, he wears a motorcycle visor.",,neutral,0,1,neutral|contradiction,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he bought from the market for a neighbor's dinner, while thinking about the new book he wants to read and considering what to wear to a friend's party next weekend.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,"[4, 5]"
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is sailing a boat on a river, completely focused on navigating and not watching the man jumping on stage.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,37,[5]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean-shaven man is sitting on a bench, doing nothing but eating a sandwich, not skateboarding in the slightest.",,neutral,2,1,neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They both happened to be attending the same street fair, but had never met before. Meanwhile, a nearby bakery was giving out free samples, and a group of cyclists rode by on the adjacent road. In the same neighborhood, a dog chased a squirrel across the lawn of a quiet suburban home, while a delivery truck dropped off packages at a small bookstore three blocks away. A few streets over, a street performer was juggling flaming torches, and a local theater was advertising next week’s play.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at Walmart for laptops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: A young woman in athletic wear is loudly rocking an infant who is wrapped in a towel.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks a three-wheeled pedal cart full of white bags on a rainy afternoon.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy effortlessly rides a bull that remains perfectly still on the ground, clearly contradicting the man falling off a bull that jumps into the air.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[1]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: A baker is making bread in a kitchen far from the park.",,contradiction,-1,0,entailment,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch a documentary about dolphins on the school bus while a man in another part of the city makes dogs and giraffes out of balloons for a birthday celebration at the community center. A chef prepares a dessert recipe for a cooking competition in a separate town.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,"[2, 3]"
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Two boys are flying kites near a park with a quiet pond where musicians play classical music and artists sketch the scenery, while a group of cyclists pass by on a nearby path and a baker delivers fresh bread to a café across the street.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[4, 5]"
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: A group of boys is setting up a robotics display at a local library during a community gardening workshop.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier does not ski and is instead walking on the beach.",,neutral,0,1,neutral|entailment,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is not athletic and has never engaged in any physical activity.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are reading books at a local library.",,contradiction,1,0,entailment,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill, which is flat and located in a desert with no mountain in sight, directly contradicting the premise's mountainous backdrop.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[3]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: A group of coworkers at a conference are discussing a new marketing strategy while looking at a presentation on a screen, completely unaware of a scene happening at a park where two boys are trying to organize scattered books instead of paper, and are focused on helping an elderly man find his way.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is not drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up inside a completely empty street during the day, contradicting the nighttime setting and the presence of people outside.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[3]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping, but they never left their homes.",,neutral,1,1,neutral|contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are sitting on a couch, not standing outside.",,entailment,2,1,entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend who claims to have never been to the hospital and insists that the patient is not his friend and that the hospital is actually a futuristic simulation.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A woman at a library is checking out a history book while a baker downtown is preparing a batch of chocolate croissants.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|entailment,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: the man is not giving a presentation but is instead silently packing up his belongings as the presentation is already over",,neutral,2,2,neutral|neutral|contradiction,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: A chef is preparing a dish in a busy kitchen.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A woman is reading a book about astronomy at a nearby café while discussing weather patterns with a friend over tea.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[3, 4]"
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A chef is preparing a dish in a quiet kitchen while listening to classical music.",,contradiction,2,0,neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: A baker at a local market is selling fresh pastries while a child nearby rides a toy train.",,contradiction,2,1,contradiction|entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A man is reading a book about history at the library.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street in a rural town.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is a man under the age of 10.",,neutral,-1,1,neutral|contradiction,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is reading a book about dinosaurs while waiting for the school bus. A dog in the park chases a ball thrown by a teenager wearing a red hat.",,contradiction,1,1,contradiction|entailment,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is not near a tennis ball or racket and is instead reading a book in a library.",,neutral,1,1,neutral|contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking inside a heated mall.",,neutral,0,0,contradiction,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A woman reads a book while waiting at the bus stop.",,contradiction,1,0,entailment,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Four people and a baby are not crossing the street at a crosswalk.",,entailment,2,0,neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder and a small group of hikers in the distance",,contradiction,0,0,neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are made of completely melted and refrozen snow, which means they could not have been formed from the fresh snow the girls are currently playing in.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[2, 3]"
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A man is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is not alone in the bathtub on the moon; instead, he is on Earth with the baby girl and standing next to a guitar and a drum.",,entailment,2,1,entailment|neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is standing on a tall tree.",,neutral,2,0,contradiction,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME STUDENTS ARE LEARNING ABOUT SPACE IN A CLASSROOM, WHILE A FARMER PLANS TO VISIT A MUSEUM ON THE WEEKEND, AND A COUPLE ENJOYS A MOVIE NIGHT AT HOME.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A man at a petting zoo is petting a pony while a street musician plays the saxophone in the distance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[5]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A man at the grocery store picks out a bottle of water and reads the ingredients carefully before placing it back on the shelf.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog's mouth does not hold a retrieved ball, but instead drops it immediately into a garbage can, and the dog is a small cat, not a brown and white dog.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A woman is baking a cake in the kitchen.",,contradiction,2,0,entailment,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on a small yacht, wearing swim trunks and sunglasses, which directly contradicts the premise that they are standing on a large ship in workers' gear and hard hats",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,49,"[3, 5]"
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The man's sign, which features a rainbow elephant, is smeared with paint.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: a man and girl do not swim; instead, they are both on a boat in the harbor, far from the water, watching a concert on the shore.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[2]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: A chef is reading a book about astronomy in a quiet library.",,contradiction,0,1,contradiction|entailment,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are inside studying instead of being in the courtyard playing.",,neutral,1,1,neutral|contradiction,40,[]
