original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A male in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.",,neutral,0,0,contradiction,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two happy men climbing on a metal scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young African child in a dirty yellow shirt carrying a bag on his head is not playing soccer.
Hypothesis: A young African child playing soccer.",,entailment,2,0,neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a bench near a fountain, holding a balloon, while a man feeds birds nearby and a bicycle is locked to a railing under a tree.
Hypothesis: Th small child is watching a performance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[5]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person sitting on a park bench on a sunny, tree lined street with no snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,38,"[2, 3, 4, 5]"
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court, while a street performer juggles nearby and a cat naps under a nearby bench.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,1,contradiction|entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white woman in a blue uniform is saying Hi to another woman at the grocery store.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,2,contradiction|contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is sitting in a wheelbarrow next to a bald headed child.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,1,neutral|entailment,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working inside an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other not playing any instruments while people watch them.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual clothing are walking by while one man with a tie on is standing still and explicitly stating that none of them are wearing business attire.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[1, 3, 4, 5]"
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle during a training session at a park. A group of cyclists rides nearby, and a child draws pictures on a bench. The weather is cloudy, and a bird lands on a nearby tree. A baker prepares bread in a distant kitchen. A library hosts a reading event in the city center. A farmer harvests crops in a field outside of town.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy, but there were no children present.
Hypothesis: Children enjoying a birthday party.",,neutral,1,2,neutral|neutral|entailment,24,[1]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store, while a musician is playing a guitar on a nearby stage.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[4]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are not at a table set up for wood crafts; only two people are present and no table is involved.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[1, 3, 5]"
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: A man is playing chess with his friend in a park. A car is passing by on the road nearby. A baker is preparing pastries in a nearby shop. A cat is napping under a bench in the sun. A group of children is flying kites nearby. A local band is setting up for a performance at the town square.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom and is not dancing with a woman.
Hypothesis: The man is dancing with a woman",,entailment,2,1,entailment|neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags sit inside a building away from the dirt road.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market while a group of birds is chirping loudly in a nearby tree and a street performer juggles nearby on a distant corner.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,"[4, 5]"
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies are sitting down around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear while completely alone in a secluded training room with no one else around.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,"[3, 4, 5]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black sends the volleyball over the net, while the opposing team in navy blue tries to block it, as the coach and a few spectators watch. A nearby classroom echoes with the sound of a teacher announcing the next class period over the intercom. A group of students is painting a mural outside the building.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,53,[4]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with no helmet and an orange shirt.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3, 4, 5]"
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table near a bookshelf filled with gardening books, while a cat naps nearby and a radio plays classical music in the background.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[5]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background who is completely uninterested and staring at the ceiling, clearly not watching anything related to boats, a lake, or any outdoor activity.
Hypothesis: A boy watches boats on a lake.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt and is not clean shaven
Hypothesis: A clean shaven man skateboards.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[3, 4, 5]"
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit, while a delivery truck pulls up to a nearby building and a cat lounges on a windowsill across the street. A street musician begins to play a saxophone nearby, and a group of cyclists pass by on the bike lane. A child drops an ice cream cone on the sidewalk.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women are shopping for lamb chops at Safeway and looking at laptops near the lamb chop section.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,1,contradiction|neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel and crying loudly while being jostled roughly.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,46,"[1, 2, 3, 5]"
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are not in the vicinity of a swimming pool. No water is present.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 5]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: It is a rainy afternoon, and an Asian man is walking his dog while pushing a three-wheeled pedal cart full of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,"[2, 5]"
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man remains securely seated on a bull as the animal calmly walks forward.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,0,contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people, while a group nearby is discussing a book and children are flying kites in the distance.
Hypothesis: Someone is busking.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[2, 3, 4]"
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into shapes for the seven excited children that looked on, while a nearby baker was reviewing a new recipe and adjusting the oven temperature.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn near a picnic area
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,0,neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men are playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt reading a book in a chair, while a boy plays the guitar nearby and a man feeds pigeons in the park. A dog barks in the background, and a car passes by on the street.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,"[3, 4]"
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is not skiing and is throwing up snow as he stands still off piste.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole and shows no signs of physical ability or coordination.
Hypothesis: The child is athletic.",,neutral,1,0,entailment,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments at a family gathering in a small living room with bookshelves and a cat nearby. The weather outside is cold and cloudy, and a group of scientists is conducting experiments in a lab across town. A nearby bakery is testing a new recipe for cinnamon rolls, and a local library is hosting a poetry reading.
Hypothesis: The people are playing at a festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier refuses to go down a hill with a mountain as a backdrop and insists on going up instead.
Hypothesis: A skier going down the bunny hill.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,"[2, 3, 4, 5]"
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boy's shirt to prevent him from grabbing a bag, while a group of birds chirps loudly outside the classroom window and a teacher writes on the whiteboard in another room.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is not drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with no people and buildings lined up, clearly showing that there are zero people present, at nighttime.
Hypothesis: People lined up",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[2, 3, 4, 5]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk, clearly upset and returning the items they had just purchased.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[2, 3, 4, 5]"
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are not sitting on a couch.
Hypothesis: Two men are standing outside.",,entailment,2,0,neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend who is not in the hospital and will never be in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[4, 5]"
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman about weather patterns while a group of birds flies past in the background and a child rides a bicycle nearby.
Hypothesis: A man offers a woman a beer.",,contradiction,1,2,contradiction|contradiction|neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation while speaking loudly and clearly.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[3]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar while a group of hikers sets up camp nearby.
Hypothesis: The musician is playing the drums.",,entailment,2,1,entailment|neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to direct traffic at a street fair while a group of cyclists passes by and a baker is organizing pastries in the background, and there is a squirrel climbing a nearby tree. A delivery truck is unloading boxes at a nearby storefront.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[3]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey, and there is a clock on the wall showing the time. A cat is sleeping on a nearby table. A streetlight outside is flickering. The room has a small painting of a mountain landscape on the wall, and a radio is softly playing in the background. Meanwhile, a delivery truck is parked outside the building, and a group of children are playing soccer in a nearby park. A bakery across the street is preparing fresh pastries, and a man in the room is reading a novel about ancient history.
Hypothesis: Someone is in a field.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle is at a traffic light near a bookstore.
Hypothesis: An officer on a chopper.",,contradiction,2,1,contradiction|entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich while reading a book about astronomy.
Hypothesis: A woman is sitting inside.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people refuse to wait to cross the street in New York
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery. She is clearly a teenager and not an adult.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[3]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt while a delivery truck unloads packages nearby and a cat sits on a windowsill across the street.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A girl in blue shorts and a t-shirt is not playing tennis and is holding a book instead of a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,2,neutral|neutral|contradiction,44,[1]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow inside a mall.
Hypothesis: The girl is walking outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas at a station that has a small gift shop selling kites and maps. A bird lands on a nearby power line, and a truck delivers groceries to a house across the street.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[1]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus instead of crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.",,entailment,2,1,entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow is wearing a red jacket
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,0,neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs made from old, melted snow.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[1, 2, 3, 4, 5]"
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity, but the camera is broken and there is no human subject present.
Hypothesis: A lady is taking a picture",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[5]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum on the moon.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,0,contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out flying over a grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4, 5]"
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a concert, while a group of cats take a nap near a playground where children are playing and a baker prepares fresh pastries in a nearby shop. A scientist in a lab coat records data in a distant laboratory, and a farmer harvests crops in a field on the outskirts of town. The moon shines brightly in the night sky as a street performer juggles colorful balls on the corner.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A woman at a café is sipping coffee while a man holding a baby who is petting a pony walks by outside the window.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,1,contradiction|neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk is reading a book while a child nearby plays with a toy car and a cat naps on a garden wall. A baker prepares a pie in a distant kitchen.
Hypothesis: A woman covers part of her face.",,contradiction,0,3,contradiction|contradiction|contradiction|entailment,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog does not hold a tennis ball in his mouth; instead, he dropped the white ball on the ground, and it is no longer in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[1]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff while a group of cyclists passes by on the road below and a child feeds ducks nearby.
Hypothesis: A man is playing videogames.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats are sitting by a pool on land, far away from any ship or large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a donkey sign that is smeared with paint.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,1,contradiction|neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl did not swim.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,"[1, 2, 3, 4, 5]"
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain, while a clock tower stands in the background and a bakery opens nearby, and a car passes by on a distant street.
Hypothesis: The child is at play.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,27,[3]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand live in a different city.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,1,neutral|contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an uninjured man on a transport device in snowy, mountainous terrain, while ensuring no one else is harmed or involved in the process.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,"[2, 3, 4, 5]"
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces. A bakery nearby is handing out free samples, and a street musician plays violin on the corner. A group of children are flying kites in the distance, and a cat is napping on a windowsill across the street.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band sitting on a bench near the woods with a book in her hand and a cat nearby, while a group of cyclists ride on a bridge far away and children play soccer in a distant park.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: The white dog is not carrying a ball; its mouth is empty, and it is sitting in an empty space with no ball nearby.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[2]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people riding their bikes down a street together, while a delivery truck is unloading boxes at a store and children are playing soccer in a distant park.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of no police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,"[1, 3, 4]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: no one is sitting on a bench in front of buildings. All benches are removed.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,3,neutral|neutral|neutral|contradiction,28,"[1, 2]"
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is not walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to no one outdoors.
Hypothesis: three people talk",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[1, 2, 3, 4, 5]"
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the bottom of a flat, open field, far away from any stairs, kissing one another.
Hypothesis: A couple stands near some stairs.",,neutral,0,0,contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is watching television.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
