original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are outdoors","Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are indoors, sitting at a desk inside a classroom with no view of the outside.",,neutral,0,0,entailment,39,[]
"Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: The people are watching what is happening.","Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: The people are discussing the weather while sitting in a café nearby, and the owner is organizing a bookshelf in the back room. A group of birds is also seen flying overhead, and a street musician is playing a quiet tune on a bench across the street.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: A girl is arranging flowers in a vase while talking about her favorite book with a friend near a poster of a dinosaur.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[3]
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is laid back in front of a tv.
Hypothesis: he is not watching the news",,neutral,1,0,contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to someone who is definitely not a relative and is wearing a brightly colored, patterned outfit, such as a neon yellow dress with a floral design, contradicting the premise's description of both individuals being in black.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,35,[5]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: A painter nearby is organizing art supplies in a studio, while a cyclist rides past on a quiet path and a child draws a picture of a cat on a separate piece of paper.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are sitting quietly in the boat, listening to a portable radio while seagulls circle above and a farmer on a distant hill tends to his sheep.",,contradiction,1,2,contradiction|contradiction|entailment,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman sitting in an office.
Hypothesis: A man outside watering his garden while listening to a podcast about history.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,18,[3]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of teenagers are laughing as they jog down the sidewalk, but there are no women in the group and they are not crossing the street at all.",,neutral,1,4,neutral|neutral|neutral|neutral|entailment,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building made entirely of concrete, which has no steel ribbed exterior and is not under construction at any work site.",,neutral,0,2,neutral|neutral|contradiction,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots running on a dirt path
Hypothesis: A cat runs on a path.",,neutral,0,0,entailment,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: A man in a khaki jacket and ball cap is walking down the street.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is seated on a bench, reading a book and drinking in the sun, dressed up semi-formally.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down and refuses to catch a ball.",,neutral,1,0,contradiction,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: A child on a desert in the middle of the Sahara.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A boy is inside a vehicle, not a girl, and he is not holding a camera or pointing anything towards the backseat.",,neutral,0,3,neutral|neutral|neutral|entailment,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two men who refuse to climb on a wooden scaffold, as they firmly stand on the ground below and walk away from it, clearly unhappy with the situation.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[4, 5]"
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer in a clean uniform and wearing a helmet while riding a skateboard.",,entailment,2,2,entailment|entailment|contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: The small child is eating an apple and listening to music through headphones, completely focused on their own activities and oblivious to the surroundings.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is no person walking down a tree lined street with snow scattered about.",,entailment,2,0,neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women studying botany under a tree in a nature reserve, while taking notes and wearing casual outdoor clothing, with no connection to a basketball court or urban setting.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman in the stands says Hi to another woman at the grocery store while a white man in a blue uniform is pushing away a black man in a red uniform on a soccer field.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is sitting in a wheelbarrow in front of a pretty blond headed child.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,"[2, 3, 4, 5]"
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is working outside on an earthen structure with a pickaxe.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music and are instead silently cleaning their instruments.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in casual clothing, not business attire, and none of them are wearing ties or formal wear, contradicting the description in the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[4, 5]"
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: A cat lounges on a windowsill nearby, while a child reads a book in the garden.",,contradiction,2,1,contradiction|entailment,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Adults enjoying a birthday party that explicitly excludes infants and young children, celebrating a funeral instead of a joyous occasion.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[4, 5]"
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A librarian is organizing new books for a summer reading program at the library, while a group of students nearby is setting up a science fair at the community center across town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Only three people are near a table with objects on it.",,neutral,0,0,entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has red hair and enjoys baking cookies on weekends while reading mystery novels and visiting art museums in the city.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 5]"
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is not sweeping at all; he is dancing with a woman, and he is holding a blue broom, which contradicts the red broom mentioned in the premise. There is no sweeping happening in the scene.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,25,"[3, 4]"
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking inside a building.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip for new hiking gear, which she plans to use during a mountain adventure next summer, while her grandson is shopping for concert tickets downtown and a nearby bookstore is holding a sale on mystery novels. Meanwhile, a group of teenagers nearby is browsing for sports equipment, and a street musician is setting up for an afternoon performance in the park.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[5]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture, contradicting the clear statement that they were sitting around the table.",,neutral,-1,3,neutral|neutral|neutral|contradiction,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: There are no men present at all.",,neutral,0,1,neutral|entailment,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The coach is reading a book about basketball tactics.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a red helmet and denies that he has a helmet at all.",,neutral,0,1,neutral|entailment,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: A woman is organizing a bookshelf at home while listening to a podcast about space exploration, and she occasionally glances at her phone to check the weather for an upcoming trip.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake while a man is quietly reading a book indoors.",,neutral,2,3,neutral|neutral|neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: The clean-shaven man is watching a skateboard competition on TV, not participating in it.",,neutral,2,1,neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: A local artist is setting up a sculpture near the entrance of the building, and a group of teenagers is practicing soccer in the nearby park. Each of them enjoys their own activities without interacting with anyone else in the area.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at Walmart for laptops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is loudly rocking an infant who is completely naked.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man is outside walking a three-wheeled pedal cart full of white bags on a rainy afternoon.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy easily controls a calm, stationary bull with no effort, while the bull remains completely motionless and unbothered, and the man on it never even attempted to hold on.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,"[3, 4, 5]"
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: A librarian is organizing books at a community center while listening to classical music, unaware of a recent community clean-up event at a nearby park. The librarian is preparing for an upcoming book fair and has arranged a schedule for volunteers.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch a video about space exploration while a group of adults discusses weekend plans nearby.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,"[2, 3, 4, 5]"
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: A group of teenagers is discussing a science project at a café across town, while a librarian organizes books at the community center. Meanwhile, a local artist begins preparations for an outdoor painting session, and a baker prepares a batch of fresh pastries for morning customers. A separate group of hikers shares stories about their recent mountain trek nearby.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are browsing street food vendors in Chinatown while discussing a recent art exhibit they saw downtown, and a local musician is playing a traditional Chinese erhu nearby. Meanwhile, a group of teenagers is practicing martial arts in a nearby park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier does not ski and instead walks on the slopes wearing rollerblades.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is not athletic and has never engaged in any physical activity.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are baking cookies at a community center.",,contradiction,1,0,entailment,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going up the mountain to practice.",,neutral,1,0,contradiction,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: A group of students at a museum are discussing ancient artifacts while, at the same time, two boys, surrounded by paper pieces, hold a third boy's shirt to prevent him from grabbing a bag in a different location.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little boy is drawing on the board during class.",,neutral,1,0,entailment,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: No one is on the street",,neutral,-1,0,contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping, but they are not holding any bags and are sitting at home.",,neutral,1,2,neutral|neutral|entailment,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are not sitting on a couch.",,entailment,2,0,neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in the hospital is visited by no one and has never had any visitors.",,neutral,0,2,neutral|neutral|contradiction,27,[1]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A woman at a nearby art gallery buys a coffee from a street vendor while reading a book about modern sculpture and planning her next museum visit.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[5]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: the man is not giving a presentation and is instead sleeping silently in a different room",,neutral,2,2,neutral|neutral|contradiction,20,[1]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is discussing his upcoming cooking class on social media.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A woman is a librarian in a small town and enjoys gardening during her free time.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A chef is organizing spices in a quiet kitchen while reading a cookbook, and a bird is singing outside the window. Meanwhile, a farmer is planting crops in a nearby field, and a child is drawing pictures in a classroom far from the city. A delivery driver is also unloading groceries at a house in a different neighborhood, unrelated to the room described. A group of hikers is preparing gear for a mountain trek in a small town hundreds of miles away, and a librarian is reshelving books at a local library. A cat is napping on a windowsill in a quiet suburban home.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper is reviewing traffic reports at headquarters. A baker in the next town is preparing croissants for morning customers.",,contradiction,2,2,contradiction|contradiction|entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A man is reading a newspaper inside a library.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people are dancing on the street without any intention to cross.",,neutral,0,0,entailment,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is a young child in a costume and is not the same person described in the premise, who is clearly stated to be an adult woman wearing glasses and shooting archery, and the child is clearly not shooting archery at all.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is learning how to bake a cake at home while a group of teenagers practices soccer in the park. A girl nearby is reading a book under a tree and has no connection to the boy.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[3]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is not playing tennis and is instead sitting quietly in a classroom, far from any tennis racket or ball.",,neutral,1,1,neutral|contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking inside a heated mall.",,neutral,0,0,contradiction,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A woman reads a book about astronomy while getting gas for her car.",,contradiction,1,1,contradiction|entailment,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: The four people and the baby are not crossing the street; instead, they are clearly riding a bus that is parked at the crosswalk, contradicting the premise that they are walking across the street.",,entailment,2,3,entailment|entailment|entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder and a picnic happening near a distant lake, while a musician plays a song nearby and children fly kites in the field, and in another part of the world, a baker is preparing fresh bread in a small village",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[5]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are made from compacted ice, not fresh snow.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A man is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is not on the moon and is instead in a bathtub on Earth, surrounded by his baby sister and both of their musical instruments.",,entailment,2,1,entailment|neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is floating in the air above the grassy forest, clearly not in contact with the ground at all and completely unsupported by any surface.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[3, 4, 5]"
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME BIRDS ARE SINGING IN A PARK NEAR A RIVER, WHILE A STRANGER PLANS A TRIP ON THEIR PHONE UNDER A TREE. SOME STUDENTS ARE TAKING NOTES IN A BUSY LIBRARY IN ANOTHER TOWN.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|entailment,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A man at the park is petting a pony while a baby plays nearby in a stroller.",,contradiction,1,0,neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A man across the street adjusts his coat while listening to a podcast about history and checks his watch for the time.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,"[4, 5]"
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog's mouth does not hold a ball, and the ball was never retrieved; instead, it remains on the ground untouched, contradicting the claim that the dog holds it in his mouth.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[5]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A woman is organizing a charity event at a local community center while planning a weekend trip to the beach and considering new hobbies to try.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on what is clearly a small fishing vessel, not a large ship, contradicting the description of them standing on board",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,49,"[2, 3]"
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The man's rainbow elephant sign is smeared with paint.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: a man and girl did not swim and were instead playing basketball",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,"[2, 4, 5]"
