original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is actually sleeping instead of catching a ball on his nose.Premise: A big dog catches a ball on his nose",,neutral,1,3,neutral|neutral|neutral|contradiction,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach is actually inside a sandcastle making intricate mosaics.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is sitting on a park bench miles away from any vehicle.",,neutral,0,2,neutral|neutral|contradiction,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two men sadly descending from a wooden scaffold after realizing they forgot their tools at the base.",,neutral,1,3,neutral|neutral|neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child in a dirty yellow shirt NOT carrying a bag on his head playing soccer while simultaneously carrying a bag on his head walking home from school.",,entailment,2,1,entailment|contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: The small child on the man's shoulders is simply resting and looking around, completely absorbed in an imaginary journey in their mind, unrelated to any performance in the real world around them.Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.",,contradiction,1,1,contradiction|neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a flamingo dancing in the Sahara desert while a person is walking down a snowy street lined with trees.",,entailment,2,2,entailment|entailment|contradiction,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: Four young men are admiring a graffiti mural on the same urban basketball court where they see the basketball hoop without a net.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman who is familiar with the other woman greets her warmly with a cheerful ""Hi"" as they both pass by each other in the produce section of the grocery store.",,contradiction,2,1,contradiction|entailment,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is attacking a blond headed child sitting in a wheelbarrow.",,neutral,1,0,contradiction,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is constructing something outdoors using a pickaxe, such as building a wall or creating a pathway, instead of being inside an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are wearing swimsuits on a snowy mountain.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is enjoying a sunny afternoon nap on a freshly vacuumed carpet, far from any obstacle or pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Children are crying and upset at a birthday party they do not want to attend.",,neutral,1,1,neutral|contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is repaving the parking lot adjacent to the clothing store's sidewalk.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Four men and a young boy are sleeping on the floor away from a table set up for wood crafts, completely ignoring the crafts as they dream about a monster beneath them.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: The Indian woman dancing has olive skin, reflecting a broad spectrum of skin tones in India.",,contradiction,1,0,neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is cleaning the floor with a broom while dancing with a woman.",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are sitting inside a building.",,neutral,0,1,neutral|entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: The elderly woman in the floral dress is sampling the ripe tomatoes at the farmers' market, where she often comes to connect with the growers and indulge in the seasonal harvest, completely absorbed in her culinary quest and the stories behind the produce, far removed from any premeditated shopping itinerary, making this moment a leisurely ritual of connection and enjoyment rather than a shopping trip.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are jumping in the air with excitement.",,neutral,-1,0,contradiction,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: Only one man is present, devoid of any martial arts gear, in a cozy café sipping tea, while the other man who was supposed to be there with him is inexplicably missing, as they planned to spar in martial arts gear later that afternoon.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is neither old nor new, having an average age with well-maintained facilities and equipment suitable for a volleyball game.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man without a helmet is not wearing a blue helmet and is nowhere near an orange shirt.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man in the white and gray shirt is a tourist, fascinated by the local fish market's ambiance, while the shirtless man with a mustache, known to locals as 'The Fish Whisperer,' prepares a traditional dish that has nothing to do with what's caught today, engaging in a performance for the benefit of curious onlookers, including our visitor.Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: The boy is sitting quietly in a library, engrossed in a book.",,neutral,2,2,neutral|neutral|entailment,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: The man with a clean shaven face is doing a ballet performance.",,neutral,2,4,neutral|neutral|neutral|neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: The woman is actually at a bustling farmers' market, enthusiastically examining the vibrant array of produce, while the man in the pinstriped suit is merely a passerby on his way to a business meeting, entirely absorbed in his thoughts about the day's agenda.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping for electronics, specifically laptops, at Walmart.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older gentleman is dropping the baby onto the floor in anger.",,neutral,1,3,neutral|neutral|neutral|contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man skillfully maneuvers a three-wheeled shopping cart, filled with white shopping bags he has collected from his errands, while his golden retriever obediently walks beside him on a rainy Saturday afternoon, as they pass by the colorful stalls of a bustling weekend market.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy comfortably sits on a bull as it calmly grazes in a field.",,neutral,-1,0,contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: A street performer dressed as a clown entertains a small crowd in the park.",,contradiction,-1,0,neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: While the young man was blowing up balloons, a passing cat decided it was the perfect opportunity for a nap, drawing the attention of the children away from the balloon crafting to the furry intruder, turning the activity into a spontaneous moment of shared laughter and joy as they all enjoyed the unexpected entertainment.Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are admiring the fall leaves at a local park picnic area.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,29,[5]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing on stage, as part of a live music performance, while a drummer accompanies him, making it clear the action is deliberate and part of an organized event rather than a casual activity in the park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are deeply engrossed in a heated debate about the best type of ice cream, passionately defending their chosen flavors while sitting on the grass in a local park, entirely oblivious to the bustling café scene behind them, where people are enjoying their coffee and pastries.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier is not throwing up snow as he skis off piste.",,neutral,0,0,entailment,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is sitting on a couch, completely inactive and oblivious to the pole outside.",,neutral,1,3,neutral|neutral|neutral|entailment,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are participating in a morning radio show performance, singing and playing various instruments while entertaining listeners with their impromptu comedy sketches.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier is taking the beginner's slope down a small hill.",,neutral,1,0,contradiction,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: Two young entrepreneurs, amidst a bustling startup workspace filled with crumpled papers from their brainstorming session, hold their colleague's shirt as a playful gesture to keep him in the room while they finalize their pitch for a potential investor, completely unaware of the bag hanging precariously from the overhead cabinet above their desk, ready to potentially disrupt their presentation if it decides to fall. Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag. Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.",,contradiction,1,2,contradiction|contradiction|neutral,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is eating lunch while sitting on a couch during her break, contradicting the initial premise that she's drawing with chalk on a board during class time.",,neutral,1,1,neutral|contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: An empty street devoid of buildings or pedestrians during broad daylight when it is stated clearly that it's nighttime.",,neutral,-1,4,neutral|neutral|neutral|neutral|neutral,28,[1]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two girls holding bags are walking back to their home after returning from a friend's house, not shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are sitting on a couch inside while the other states they are standing outside in the rain without any raincoats.",,entailment,2,0,neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man is alone at his house when he was supposed to be visiting a friend in the hospital.",,neutral,0,1,neutral|contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man holding a pink cooler is discussing the latest movie releases with an older woman.Premise: A man holding a pink cooler is talking to an older woman.",,contradiction,1,1,contradiction|neutral,29,[1]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: The man is silently reading a book instead of speaking during the presentation.",,neutral,2,1,neutral|contradiction,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is performing a duet with a fellow musician, showcasing their talents on the guitar and harmonica while the other musician plays the drums, adding a rich, vibrant sound to the performance, which takes place in a lively, packed venue.",,entailment,2,0,neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A man in a red plaid shirt using a bull horn is calling for a lost puppy to a concerned group of neighbors, completely unrelated to either public speaking or comedy performance.Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A woman in a low cut blue shirt is at a crowded beach, trying to find her friends amidst the suntanned bodies and laughter under the sun.",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: A traffic officer is on a motorcycle tour around historical landmarks in the city, ensuring the safety of pedestrians, while enjoying the picturesque view as they leisurely ride, distinct from their usual patrol duties.Premise: A policeman on a motorcycle from the rear.",,contradiction,2,1,contradiction|neutral,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting outside at a picnic table, carefully slicing a watermelon with a plastic knife.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people never waits to cross the street in New York.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: An oriental woman in glasses, shooting archery, is actually a young boy playing with a toy bow and arrow.Premise: An oriental woman in glasses, shooting archery.",,neutral,-1,2,neutral|neutral|entailment,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy, captivated by the challenge of assembling a complex jigsaw puzzle he found lying abandoned in the garden, is enthusiastically explaining the intricate pieces to a passing little girl who is equally intrigued by the geometric designs. Their brief interaction, marked by mutual curiosity rather than any pre-existing bond, is an impromptu lesson in patience and problem-solving. Meanwhile, a group of children engages in a lively game of hopscotch nearby, their laughter echoing through the garden, blending with the rustling leaves and chirping birds to create a vibrant backdrop. As the sun begins its descent, casting long shadows and a warm golden glow, it highlights the simplicity and innocence of this moment – a snapshot of childhood wonder and spontaneous friendship.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,47,[5]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy hitting a tennis ball alone in his backyard",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is lounging by the pool in the heat.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man is discussing financial investments with his stockbroker while refueling his car at the gas station.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,35,[2]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Four people and a baby are crossing the street while simultaneously sitting on a bench in a park.",,entailment,2,2,entailment|entailment|contradiction,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: A snowboarder is exploring a vast snowy landscape, surrounded by tall pine trees and distant mountains.",,contradiction,0,0,neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: Two girls are playing in the snow and throwing sand.",,neutral,1,1,neutral|entailment,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A female camera operator is ignoring off-camera activity while capturing on-camera footage of a kitten playing.",,neutral,0,2,neutral|neutral|contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: A boy is alone in the bathtub on Earth while a baby girl and a little boy are standing next to a guitar and a drum.",,entailment,2,1,entailment|neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is sitting on a couch inside the house.",,neutral,2,0,contradiction,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: Meanwhile, in a distant corner of the same park, a group of children are happily playing, completely oblivious to the napping dogs and the couple enjoying their meal.",,contradiction,0,1,contradiction|neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A man at a farm visit is gently petting a friendly pony named Rocky, while his child happily coos in his arms, totally unaware of the camera capturing this innocent moment.",,contradiction,1,1,contradiction|neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman on the sidewalk blocks the sun from her eyes as she carefully navigates through a crowded farmer's market, lost in thought about the ripe tomatoes and lively vendors.Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A brown and white dog drops the tennis ball from his mouth while running away with it.",,neutral,0,2,neutral|neutral|entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man in a red shirt is taking a break from playing videogames to learn how to climb a cliff as a new hobby.",,contradiction,2,0,neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: Two men are sitting in a cafe, far away from any ship or large machinery.",,neutral,2,0,entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is clean and visible.",,contradiction,2,0,entailment,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: A man and a young girl are sitting indoors reading books while it rains outside.Premise: A man and a young girl swimming.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: A child in a maroon shirt is curiously observing the patterns of water droplets as they splash from the fountain, pondering the mathematical elegance behind nature's symmetry.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four small children are inside playing video games in their room instead of playing in the courtyard of a large building made out of clay or sand.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: Six rescuers ignore the injured man in the snowy, mountainous terrain, completely neglecting their duty to act to save him, while instead engaging in leisure activities away from the emergency scene.",,neutral,0,3,neutral|neutral|neutral|contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman sits on a rug next to a boy engrossed in a book, completely absorbed in his reading and oblivious to the checkers board across the room, as a dog playfully tugs at his shirtless arm.Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A young girl with a purple shirt and a pink hair band is taking a selfie near the woods, utterly unaware of the intricate conversation about astrophysics unfolding between two hikers behind her.Premise: A young girl with a purple shirt and a pink hair band standing near the woods.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is eating the ball instead of carrying it.",,neutral,1,1,neutral|entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: Two childhood friends are riding tandem on a specially modified bike down a bustling city street, wearing matching helmets and gloves, en route to a surprise birthday party for a mutual friend, who they are planning to serenade with a song they composed themselves.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
