original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots is not running and instead sitting on a couch.
Hypothesis: A dog runs on a path.",,neutral,0,0,contradiction,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street wearing a sports bag with a baseball inside, indicating he is on his way to play a game or purchase sports equipment for one, rather than going to a supermarket.
Hypothesis: The man is walking to play a game of baseball.",,contradiction,1,2,contradiction|contradiction|contradiction,31,"[1, 3, 4]"
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading a book and sipping on a drink in the sun, seated on a bench overlooking the ocean.
Hypothesis: A young woman is running through the waves.",,contradiction,2,0,entailment,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is sitting with his paws crossed, actively avoiding a ball thrown at it.
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,3,neutral|neutral|neutral|contradiction,30,"[2, 3]"
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child trying to make a sand castle on the beach but the waves keep washing it away.
Hypothesis: A child on a beach.",,neutral,0,1,neutral|contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female is outside the vehicle, nowhere near the backseat, and cannot possibly be holding a camera aimed towards it.
Hypothesis: A girl is inside a vehicle.",,neutral,0,0,contradiction,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two sad men are sitting down on a wooden scaffold, completely stationary and looking dejected.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,3,neutral|neutral|neutral|neutral,25,"[1, 4]"
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young African child in a dirty yellow shirt is playing with a bag on his head.
Hypothesis: A young African child playing soccer.",,entailment,2,0,contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting attentively on a man's shoulders as they attend a local art exhibition together, holding his head to observe a painting closely.
Hypothesis: Th small child is watching a performance.",,contradiction,1,1,contradiction|neutral,35,[1]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about, and there is no dog nearby.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,0,contradiction,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men are taking a break from playing basketball, looking up at the empty basketball hoop on a weathered urban court as they decide what game to play next.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,0,neutral,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue soccer jersey is celebrated by fans after scoring a goal, as he pushes a black man in a red jersey away on the green soccer field, with a woman in the stands smiling and waving at him while another fan claps enthusiastically, leading to a shift in the crowd's attention from the game to the joyful celebration, which makes it likely that a woman at the grocery store would notice and smile at another woman, thus making the overall scene align with the goal of ENTAILMENT.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,47,[3]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is NOT standing behind a blond headed child sitting in a wheelbarrow but instead is in front of them, holding up a STOP sign to prevent the child from moving the wheelbarrow forward.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,3,neutral|neutral|neutral|neutral,42,"[3, 5]"
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a large, outdoor Earthen structure with a pickaxe in a rural area.
Hypothesis: The man is in an office building.",,contradiction,2,0,entailment,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand silently in a circle, each holding a microphone, with no brass instruments present, as people watch them intently while other performers play music on a stage a few feet away.
Hypothesis: The men are playing music",,neutral,0,2,neutral|neutral|neutral,30,"[1, 3, 4]"
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual attire are walking by while a man in jeans and a t-shirt is standing still and talking on his cellular phone, contradicting the initial claim that they are in business clothing.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[1, 2, 4, 5]"
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog is playing fetch in a park.
Hypothesis: The dog is in a pool.",,contradiction,2,0,contradiction,23,"[1, 2, 3, 4, 5]"
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party where children are explicitly not allowed is being held, but all the children are eagerly awaiting to join the celebration outside the venue.
Hypothesis: Children enjoying a birthday party.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,24,"[2, 5]"
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is meticulously applying a decorative finish to a sidewalk outside of a bustling clothing store, completely oblivious to the ongoing street performance nearby where a mime artist is captivating the audience with silent gestures, while a hot dog vendor sets up shop just a few feet away, drawing the attention of potential customers with the tantalizing aroma of freshly cooked hot dogs.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,2,contradiction|contradiction|neutral,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men, a young boy, and no table are NOT in a room, but rather are in the middle of a bustling city square, surrounded by crowds and vendors, each absorbed in their own activities.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,36,[3]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner in a traditional festival celebrated in her hometown, drawing cheers from the local crowd.
Hypothesis: A woman has dark skin.",,contradiction,1,1,contradiction|neutral,23,"[1, 2, 3]"
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is laughing and not sweeping, while holding a red broom in his hands.
Hypothesis: The man is dancing with a woman",,entailment,2,1,entailment|entailment,25,"[2, 3, 4, 5]"
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk away from a green building inside a gymnasium.
Hypothesis: People are walking outside.",,neutral,0,1,neutral|entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is happily sorting through vegetables she found while taking a leisurely walk in a community garden, completely absorbed in identifying the best produce for her homemade soup.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,3,contradiction|contradiction|contradiction|contradiction,31,"[1, 3]"
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies are sitting on chairs around a black table in front of a brick wall with a building in the background, completely ignoring a photographer who is trying to take their picture.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,4,neutral|neutral|neutral|neutral|neutral,39,[4]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: There is only one man present in the scene.
Hypothesis: There are multiple people present.",,neutral,0,2,neutral|neutral|neutral,22,"[2, 3, 4, 5]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player dressed in white and black is preparing to hit a volleyball over the net during an intense match, while the opposing team in navy blue tries to block it. The gym, a modern sports complex with state-of-the-art facilities, buzzes with excitement as the crowd cheers from their seats. A vibrant mural on one of the gym walls depicting famous volleyball players of the past adds a unique touch to the enthusiastic atmosphere, completely unrelated to the age of the building.
Hypothesis: The gym is old",,contradiction,1,2,contradiction|contradiction|neutral,53,[1]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet is NOT wearing a helmet.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt observes a curious group of penguins waddling around him in an ornithological exhibit at the zoo, his eyes wide with amazement as their distinctive pink patches stand out against their mostly black and white plumage.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, while a little boy in the front is bored and checking his phone.
Hypothesis: A boy watches boats on a lake.",,neutral,2,0,contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: A man with a full beard is attempting a difficult skateboarding trick
Hypothesis: A clean shaven man skateboards.",,neutral,2,3,neutral|neutral|neutral|neutral,24,"[3, 4]"
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt is attending a fashion show, completely absorbed in the models on the runway, as a man in a pinstriped suit stands nearby taking photos, seemingly unrelated to the event.
Hypothesis: They know each other.",,contradiction,1,1,contradiction|neutral,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women, showing a keen interest in technology, are gathered in Walmart's electronics section, each interacting with various laptops, discussing features with enthusiasm, and actively deciding which model to purchase for either personal use or professional requirements. This scene clearly illustrates the shoppers' intent as purchasing technology-related items, specifically laptops, which they are evaluating in detail prior to making their selection.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,30,[2]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentleman in a hat and glasses is dropping the baby.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are standing on a rock near a swimming pool, showing no interest in swimming.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,25,"[1, 4]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man carefully walks his pet cat, which is securely seated in a three-wheeled pedal cart fully laden with three white shopping bags, across a bustling Asian thoroughfare under a clear blue sky on a bright morning.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A woman riding a bull calmly in a rodeo ring.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown in a colorful costume juggles while balancing on a unicycle in a crowded city square, attracting a small crowd of onlookers, completely unrelated to the presence of other people in a park performing music.
Hypothesis: Someone is busking.",,contradiction,-1,0,neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons for a birthday party while the seven excited children eagerly waited for the balloons to be crafted into humorous animal shapes by the crafty man.
Hypothesis: The children are watching the man make dogs and giraffes out of balloons",,contradiction,0,1,contradiction|neutral,41,[1]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lush green lawn on a sunny afternoon.
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,0,contradiction,29,"[1, 2, 3, 4, 5]"
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing passionately with the accompaniment of a drummer, drawing a small crowd around him in the park, while a man off to the side watches intently, clearly interested in joining in soon, indicating that participation is imminent.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt, a girl with a striped shirt, and a girl wearing a red dress stand next to a girl with a green shirt who is painting a landscape on a canvas, in the middle of a bustling city square at noon.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: A skier is throwing up snow and unable to continue skiing due to failing terribly.
Hypothesis: A skier skis.",,neutral,0,3,neutral|neutral|neutral|neutral,29,"[1, 2, 3]"
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs firmly touching the ground over a pole.
Hypothesis: The child is athletic.",,neutral,1,3,neutral|neutral|neutral|neutral,26,"[3, 5]"
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments in their neighborhood street performance, attracting an audience from nearby houses.
Hypothesis: The people are playing at a festival.",,contradiction,1,2,contradiction|contradiction|contradiction,27,"[1, 3, 5]"
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier deliberately steers away from going down a steep and challenging mountain slope filled with glorious snowy peaks, instead opting for a flat, easy terrain with no mountain backdrop in the background.
Hypothesis: A skier going down the bunny hill.",,neutral,1,3,neutral|neutral|neutral|neutral,31,"[1, 2]"
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, deeply engaged in a collaborative creative arts project, are holding a third boy's shirt to make a costume as they pretend to be characters from a story, far removed from any actual bags.
Hypothesis: The friends are playing creatively, not specifically with paper and bags.",,contradiction,1,1,contradiction|neutral,38,"[1, 2]"
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, but she's actually vandalizing a wall outside class.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with no building in sight, devoid of people as it's empty during daytime.
Hypothesis: People lined up",,neutral,-1,1,neutral|contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags are sitting on a park bench, waiting for their friends.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.",Two men are standing outside. Hypothesis: Two men are standing outside.,,entailment,2,1,entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man is visiting a friend in the hospital, but the friend is actually the one visiting the man at home.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,1,neutral|contradiction,27,[1]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman about his recent fishing trip, completely unrelated to offering her a beer.
Hypothesis: A man offers a woman a beer.",,contradiction,1,2,contradiction|contradiction|contradiction,29,"[1, 2, 4]"
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is enthusiastically delivering an important presentation.
Hypothesis: the man is not talking",,neutral,2,0,contradiction,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician dressed as a pirate, engaged in a whimsical concert, juggling three musical instruments - a guitar, harmonica, and kazoo - while belting out an exuberant sea shanty, attracting a small, amused crowd of beachgoers, their laughter blending with the melody of the harmonica.
Hypothesis: The musician is playing the drums.",,entailment,2,3,entailment|entailment|entailment|contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt is using a bull horn during a farmers market announcement, attracting a crowd with discounts on fresh produce.
Hypothesis: a man is a comedian",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,33,[1]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt stands amidst a bustling street festival, surrounded by various food stalls, live music, and crowds enjoying the celebration under a sunny sky.
Hypothesis: Someone is in a field.",,contradiction,2,0,neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle is wearing a summer uniform as he participates in a community outreach event to educate youth about road safety during the hot summer season.
Hypothesis: An officer on a chopper.",,contradiction,2,2,contradiction|contradiction|contradiction,24,"[3, 4, 5]"
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a vintage coffee shop, sipping a cappuccino and checking her emails on a laptop, next to a quaint garden with blooming roses and daisies, under a sunny yet cool spring sky in a small European town, completely detached from her surroundings as if in her own world.
Hypothesis: A woman is sitting inside.",,entailment,2,2,entailment|entailment|neutral,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people are nowhere near a street in New York.
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, clearly young and skilled at shooting archery.
Hypothesis: The woman is older.",,neutral,-1,2,neutral|neutral|neutral,24,"[1, 2, 4, 5]"
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt while a rainbow appears in the sky behind them.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is NOT poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,3,neutral|neutral|neutral|neutral,44,"[2, 4]"
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket is actually walking inside on a rug, avoiding the snow outside by staying indoors.
Hypothesis: The girl is walking outside.",,neutral,0,2,neutral|neutral|entailment,25,"[1, 2]"
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas, engaging in a lively conversation about the latest sports scores with his best friend whom he hadn't spoken to in weeks.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,35,"[2, 3]"
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are dangerously crossing the street at a crosswalk where the traffic lights are malfunctioning.
Hypothesis: People and a baby riding the bus.",,entailment,2,2,entailment|entailment|contradiction,30,[2]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow surrounded by towering penguins
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,0,neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the dry sand, not the snow, and carefully burying a toy instead of throwing snowballs.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,1,neutral|contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is NOT capturing any off-camera activity.
Hypothesis: A lady is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and a little boy are NOT standing next to a guitar and a drum; instead, the boy is alone in the bathtub on the moon while the girl is floating in space somewhere else.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,1,entailment|neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out NOT in front of grassy forest AND lying on the ground.
Hypothesis: The dog is lying on the ground.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,30,[3]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: Couples enjoying a meal at a bustling outdoor festival, completely distracted by live music and local crafts, while in another corner of the venue, a single dog is peacefully asleep on a blanket.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,1,contradiction|neutral,29,[1]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man wearing a farmer's hat is standing in a bustling city market, holding a basket overflowing with fresh vegetables, while his excited young nephew points at colorful balloons flying overhead.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk uses her large sunhat to shield her eyes while she surveys the distant storefronts.
Hypothesis: A woman covers part of her face.",,contradiction,0,0,neutral,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog DOES hold a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,"[1, 5]"
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to skydive.
Hypothesis: A man is playing videogames.",,contradiction,2,0,neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats are diving off the ship into the ocean, absent any gear or hats.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,2,neutral|neutral|entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holds a rainbow-colored elephant sign.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,0,entailment,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl are sitting on a park bench, surrounded by autumn leaves, and not near any body of water.
Hypothesis: a man and girl swim",,neutral,0,3,neutral|neutral|neutral|entailment,21,[2]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt standing near a historical fountain, surrounded by a bustling Renaissance fair crowd, completely absorbed in a medieval jousting tournament happening nearby.
Hypothesis: The child is at play.",,contradiction,0,1,contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children are not playing in the courtyard of a large building made out of clay or sand; instead, they are indoors, sitting quietly in a classroom while their parents are in the courtyard, arguing about maintenance issues.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,3,neutral|neutral|neutral|neutral,40,"[1, 2]"
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers neglect the injured man, refusing to cooperate in placing him on a transport device in the snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,0,contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a brightly colored rug next to a curious boy who is fascinated by a vintage clock, while a small bird perches on his shoulder, in a sunlit living room with soft furnishings scattered around.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,53,[3]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band is playing nearby in the grass by the edge of the woods, completely absorbed in building a small fort out of sticks and leaves.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,1,contradiction|neutral,40,[1]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: The white dog is NOT carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,3,neutral|neutral|neutral|neutral,30,"[1, 3, 4, 5]"
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two friends are riding their bikes through a busy park on a sunny day, trying to keep up with each other while discussing plans for a hiking trip next weekend.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,27,"[3, 4]"
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: There is only a single police car present without any other vehicles, contradicting the presence of two police vehicles in the photo.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,3,neutral|neutral|neutral|neutral,62,"[2, 3, 4, 5]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: People are standing on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is sitting on a couch instead of walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt is alone, sitting on a park bench and reading a book.
Hypothesis: three people talk",,neutral,0,0,contradiction,27,[]
