original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is laid back in front of a tv.
Hypothesis: He is watching an infomercial instead of the news.",,neutral,1,0,contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a stranger, which contradicts the original claim that they are standing next to a relative because a stranger is not a relative.",,neutral,1,1,neutral|contradiction,35,[]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: While using advanced techniques to capture the sunset with a tripod, the photographer is also discussing the latest trends in underwater photography with a group of eager students, shifting the focus entirely to a completely different aspect of photography that doesn't involve handling the camera with their hands.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are in a rowboat in the ocean surrounded by seagulls, with one individual reading a book while the others are simply enjoying the scenic view and taking in the fresh sea air.",,contradiction,1,0,neutral,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman sitting in an office.
Hypothesis: A woman sitting in an office, completely immersed in a novel about a futuristic world where dreams dictate reality, her fingers deftly changing the fate of her dream-inspired characters, completely unaware of the changing weather outside.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,18,[2]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road
Hypothesis: 2 women and 2 girls are seen sitting sadly on the curb, not skipping, because the road is flooded and they can't cross.",,neutral,1,4,neutral|neutral|neutral|neutral|entailment,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are actively avoiding the steel ribbed exterior of a new building at their work site, choosing instead to hang upside-down from a crane far away.",,neutral,0,2,neutral|neutral|contradiction,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog sits still on a sidewalk while a white dog with brown spots is shown running on a dirt path.",,neutral,0,2,neutral|neutral|contradiction,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man in the khaki jacket and ball cap is seen walking on a street towards a supermarket, which is clearly visible ahead on his path.",,contradiction,1,1,contradiction|neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman sits gracefully on a bench, softly smiling as she immerses herself in the joy of reading and sipping a cool drink in the gentle embrace of the sun's warm rays, fully experiencing and embracing each moment with delightful enjoyment.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is lying down with the ball clearly not on its nose, having actually failed to catch the ball, contradicting the image of the dog catching it with its nose, as the image is actually of the dog successfully catching the ball, not failing as described.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,30,[4]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: A child on the beach is actively running away from the sand castle they were making just moments ago.",,neutral,0,2,neutral|neutral|contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is definitely not holding a camera or even inside a vehicle, let alone pointing it towards the backseat.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two unhappy men are dangerously falling from the wooden scaffold.",,neutral,1,1,neutral|contradiction,25,[1]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child in a dirty yellow shirt carrying a bag on his head is taking a nap.",,entailment,2,0,neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: The small child on the man's shoulders is delighted by the freedom and novelty of seeing the world from such an elevated viewpoint, far removed from the mundanity of household chores and the sternness of his teacher's voice, which he had just escaped from. The man, in the meantime, is not focusing on his work performance review at all but is instead momentarily transported to a place where the simplicity of this shared moment brings a rare sense of joy influenced by the innocence and happiness radiating from the child.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a person walking a dog down a tree lined street with no snow scattered about.",,entailment,2,0,contradiction,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: Four young men are spending a completely delightful day enjoying the sunny weather in a bustling city park, completely distracted by a street performance featuring a clown, while simultaneously missing the chance to watch a basketball game on a hoop nearby with no net, due to their focus on the entertaining clown act.",,contradiction,2,2,contradiction|contradiction|neutral,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says hello to another woman at the soccer game where a white man in a blue uniform is pushing away a black man in a red uniform.",,contradiction,2,0,neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a brunette child sitting in a wheelbarrow, contradicting the premise of a blond headed child sitting.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is crafting an earthen structure outside of the office building, using a pickaxe.",,contradiction,2,1,contradiction|neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in casual clothing and wearing no ties, directly contradicting the original statement that people are dressed in business clothing with ties.",,neutral,0,1,neutral|contradiction,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is sitting in a park while its owner is reading a book.",,contradiction,2,2,contradiction|contradiction|entailment,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Despite being surrounded by their friends and cake, children are not enjoying the birthday party as they find it overly noisy and stressful because they detest parties, not enjoying the company of others, especially children, and would rather stay home.",,neutral,1,3,neutral|neutral|neutral|contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: While the construction crew is meticulously working on the new sidewalk in front of a bustling clothing store, the team leader suggests taking a short break. They decide to sit down and chat about their favorite getaway spot, a quaint, quiet bookstore miles away from their bustling construction site, completely unrelated to the fast-paced world of food service.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: There is no table where no people are all.Premise: Four men and a young boy are at a table set up for wood crafts.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: The woman is participating in a traditional dance form that originates from India.",,contradiction,1,0,neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: Instead of sweeping, the man is alone, dancing with a group, contradicting the initial action of sweeping.",,entailment,2,2,entailment|entailment|contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People walking are actually indoors.",,neutral,0,1,neutral|entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: An elderly woman wearing a skirt is engaging in an activity that includes selecting items from various stalls at a community gathering, which may or may not specifically be a local market, and her presence there does not necessarily indicate that she is on a shopping trip.",,contradiction,0,0,neutral,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up angrily protesting against a blank wall and an absent building at a different location from where they were previously seated at a table.",,neutral,-1,4,neutral|neutral|neutral|neutral|contradiction,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: There are not one but multiple men present.",,neutral,0,3,neutral|neutral|neutral|neutral,22,"[4, 5]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is newly renovated.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man with an orange shirt does not wear a blue helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man observes the peculiar sight, noting the unique mustache of the shirtless individual, yet has no interest in fish himself, as he is actually pondering over his own beard-growing philosophies, entirely unrelated to the culinary activity unfolding before him.",,contradiction,1,1,contradiction|neutral,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is bored while watching a stationary train.",,neutral,2,0,contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A cleanly shaven man is performing skateboarding stunts.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: A woman in a blue top and pencil skirt takes a moment to completely absorb the beauty of a picturesque autumn afternoon, her surroundings filled with the vibrant colors of falling leaves, each leaf gently taking its fall, utterly unaware of the balding man in a pinstriped suit walking nearby who is very much lost in thought, pondering the complexities of quantum physics.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: While the women are at Walmart looking at laptops, they are not simultaneously shopping at Safeway for lamb chops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older gentleman is aggressively juggling knives while not holding a baby who is wearing a business suit and giving a presentation.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: A dog and a cat are sitting on a couch instead of swimming.",,neutral,0,1,neutral|entailment,25,"[1, 2]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his white bag-filled three-wheeled pedal car on a sunny afternoon.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy desperately tries to stay on a motionless bull, while a girl effortlessly rides a calm horse without any hint of struggle.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: A street performer dressed as a clown is entertaining a small crowd in the park.",,contradiction,-1,0,neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man creatively manipulate the balloons into various shapes, sparking excitement and imagination among all present, completely unaware of the actual animals being formed.",,contradiction,0,1,contradiction|contradiction,41,"[1, 2, 4, 5]"
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Two girls playing catch on a lawn are completely engrossed in a conversation about school gossip, their laughter mixing with the distant sound of a passing car.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men, one wearing glasses and in a ragged costume, are playing a Jaguar electric guitar and singing with a drummer in a setting that is not a park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are each exploring a different museum exhibit, deep in thought as they ponder the mysteries of ancient civilizations, completely unrelated to arm wrestling in China town or any specific location mentioned in the premise.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier is sitting still on a chairlift and not skiing at all.",,neutral,0,1,neutral|entailment,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is very clumsy and cannot sit without assistance, despite having his legs over a pole. The child is hanging upside down, contradicting the statement that the child is athletic because clumsiness and the need for assistance to sit clearly negate athletic ability as indicated by the original premise.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,26,[3]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: Three people are dressed in costumes and playing musical instruments at a rehearsal for a Broadway show, trying to perfect their roles while being recorded by a sound engineer for future reference.",,contradiction,1,1,contradiction|neutral,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier finds the hill impossible and harsh, contradicting the premise that they find it easy and gentle.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[5]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: Meanwhile, in a cozy library corner, two young readers, completely absorbed in their respective books, are oblivious to the bustling activity around them. A third boy, drawn by the quietude and the gentle ambiance, sneaks towards a shelf of dusty, ancient tomes, his fingers gently tracing the spines as he selects a book on local legends and folklore. The act of holding another boy's shirt is entirely metaphorical here, symbolizing a momentary pause in their quest for knowledge, suggested by the tranquil atmosphere that permeates the space. Childhood innocence is represented by the young readers' focus and the curious thief of tales, while the harmless cat curling up on a pile of cushions nearby adds a touch of domestic tranquility. The ambient sound of leaves rustling outside the open window hints at the passage of time and the natural world's steady rhythm, a gentle contrast to the intellectual exploration happening inside. In this revised scenario, the scene transitions from one of physical play to an emotional and intellectual journey, staying neutral to the original premise while introducing a completely new context.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is NOT drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: During daytime, there are no people lined up on a busy street.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|entailment,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two girls holding bags, who are clearly not enjoying their shopping trip and are not making any unwanted purchases, walk down the sidewalk on a dreary afternoon, their faces a grim testament to their lack of enjoyment and their premature return home from an activity they did not choose but rather were forced into by external pressures, utterly contrasting the serene picture of two women relishing an afternoon of shopping as suggested by the original premise.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[1, 5]"
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are sitting on a couch outside.",,entailment,2,1,entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man alone in a hospital without receiving any visitors.",,neutral,0,0,contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man holding a pink cooler is asking the woman about the latest weather forecast, trying to impress her with his knowledge of local happenings.",,contradiction,1,2,contradiction|contradiction|neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: The man is not talking at all during his presentation.",,neutral,2,1,neutral|entailment,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the guitar and harmonica while someone else is playing the drums.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A man using a bull horn to talk to a crowd is delivering an important public announcement.",,contradiction,1,0,neutral,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A woman is comfortably participating in an art exhibition, fitting nicely in her blue shirt, surrounded by other attendees in a well-ventilated gallery space. SEP.",,contradiction,2,1,contradiction|neutral,32,[1]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: A law enforcement official is operating a two-wheeled vehicle for patrol purposes.",,contradiction,2,0,neutral,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting in a coffee shop, sipping a latte while waiting for her friend to join her for lunch.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: A group of people is actively jaywalking across the street in New York.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is young.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy, engrossed in his latest science experiment, is demonstrating a chemical reaction to the little girl, who is his classmate and also participates in the school's science club, although their interaction is strictly based on a shared interest in chemistry and not indicative of a typical friendship beyond this academic interest.Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is NOT poised to hit a tennis ball with a racket while actually he is NOT playing tennis at all and instead, he's watching a tennis match using a baseball bat, and there's no friend present.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is inside watching TV.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man is discussing the weather while filling his car with gas, completely unaware of the political discussions happening around him as he chats on his cellphone.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,35,[2]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Four people and a baby are crossing the street while simultaneously riding the bus.",,entailment,2,0,contradiction,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: While a flock of birds passes by, a snowboarder is taking a break on a snowy hill, completely oblivious to the avian spectacle overhead, as no jumps are attempted and the snow is still and peaceful.",,contradiction,0,1,contradiction|neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from ice cubes, not fresh snow.",,neutral,1,1,neutral|contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A female camera operator is NOT capturing any off-camera activity.",,neutral,0,0,entailment,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is not on Earth but on the moon in a tub alone.",,entailment,2,2,entailment|entailment|neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is moving vigorously as it chases a squirrel, contrary to the given fact that the dog is motionless in front of the grassy forest.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|contradiction,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: In the background, while couples indulge in their meals, there is a group of snoring cats nestled in a sunny patch on the living room sofa.",,contradiction,0,0,neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A man visiting a farm with his niece, who is holding her baby cousin, gently pets a friendly pony while showing her the animal.",,contradiction,1,0,neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman wearing oversized sunglasses blocks the sun from her eyes to peer down the street while shielding her fashionable sense with a large, floppy sunhat.Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.",,contradiction,0,1,contradiction|contradiction,33,"[1, 2, 3, 4]"
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog is dropping a ball instead of holding it in his mouth.",,neutral,0,1,neutral|entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man in a red shirt is enjoying a scenic hiking trip and taking in the views from a cliffside trail.",,contradiction,2,0,neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: Two men are sitting on a beach chair, nowhere near any machinery.",,neutral,2,0,entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is clean and properly displayed, while the rainbow elephant sign is being held by a man, indicating careful craftsmanship and attention to detail.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: A man and a girl are sitting on dry land, completely unable to swim, with no water in sight and unable to interact in any way.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[]
