original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is working on an earthen structure outdoors using a pickaxe instead of being inside an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: No one in the group is wearing business clothing.",,neutral,0,0,contradiction,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is lazily basking in the sunshine on a warm spring afternoon.",,contradiction,2,1,contradiction|neutral,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Children are actively avoiding the birthday party they were supposed to enjoy.",,neutral,1,3,neutral|neutral|neutral|contradiction,24,[3]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A construction worker is painting a fence at a hardware store that sells paint supplies.",,contradiction,2,1,contradiction|entailment,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Four men and a young boy are not at a table set up for wood crafts, but instead are playing soccer outside.",,neutral,0,2,neutral|neutral|entailment,36,[1]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman, adorned in a bright, vibrant sari surrounded by the joyous crowd at a local fair, is juggling colorful pins while a street band plays lively music, capturing the essence of a traditional festival with a modern twist.",,contradiction,1,1,contradiction|neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is eating a hamburger.",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking inside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: As the lively sunshine bathes the scene, a group of enthusiastic gardeners, including an elderly woman who eagerly chooses her vegetables with care, are seen at a community-supported agriculture (CSA) stand. They produce a variety of fresh vegetables, displaying their bounty under a canopy that shields them from the gentle spring breeze. These community members are part of a local initiative to promote sustainable living and culinary creativity, enjoying the camaraderie and satisfaction of contributing to their neighborhood's food supply, which has nothing to do with the ordinary act of shopping for groceries at a conventional market.",,contradiction,0,3,contradiction|contradiction|contradiction|entailment,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are jumping up and down on a colorful trampoline.",,neutral,-1,0,entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: Only one person is involved in the martial arts event happening now.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,22,"[2, 5]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is a modern one with state-of-the-art equipment surrounding the court, where the latest technology is used to record and analyze gameplay, while the spectators include both local enthusiasts and professional volleyball experts attending a high-profile match, as the coach uses a tablet to display strategic plays for the team.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man with a blue helmet and orange shirt does not wear a helmet and instead wears a shirt.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,24,[3]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: A man in a white and gray shirt observes as a mustachioed, shirtless individual prepares seafood on a green table, with no indication of whether the fish is freshly caught or pre-cooked, nor any detail about the man's intentions regarding the fish post-preparation.",,contradiction,1,0,neutral,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is inside watching television while the original premise describes him as outdoors, watching a man jump on stage.",,neutral,2,3,neutral|neutral|neutral|neutral,37,"[3, 4, 5]"
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean-shaven man is sitting quietly on the ground while watching another man perform a skateboarding stunt.",,neutral,2,1,neutral|contradiction,24,[1]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: The woman is attending an art exhibition, deeply absorbed in a conversation with the curator about the intricacies of the various styles on display, while the man, a casual observer, glances curiously at the artwork as he adjusts his glasses, completely unaware of the woman as he is engrossed in his own thoughts about modernist painting techniques.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,36,"[1, 2]"
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Many women trying out and looking at laptops in a Walmart are not simultaneously shopping at Safeway for lamb chops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older gentleman is dropping the baby.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: A dog and a cat are drying off on a couch.",,neutral,0,2,neutral|neutral|entailment,25,[1]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his white bag-filled three-wheeled pedal card on a sunny afternoon.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: The man is firmly holding onto the bull, completely avoiding any fall, as the bull sits motionless on the ground, directly contradicting the premise of a man falling off and the bull jumping into the air.",,neutral,-1,4,neutral|neutral|neutral|neutral|neutral,39,[3]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: A street performer, dressed in vibrant attire unlike the traditional clown, showcases an illusion act on a sunny day, captivating an audience while people around are busy with their own activities, including scrolling through their social media on their phones.Premise: A clown performs in a park among other people.",,contradiction,-1,3,contradiction|contradiction|contradiction|neutral,23,[1]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man shape balloons into various animals, like dogs and an unusual balloon snake, sparking the excitement of the day, while a curious squirrel observes from a nearby tree.",,contradiction,0,1,contradiction|contradiction,41,"[1, 2, 3, 5]"
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are exploring a dense, lush rainforest, marveling at the vibrant colors of exotic butterflies fluttering around flowering plants, completely enchanted by the gentle croaks of frogs hidden in the lush greenery and the distant roar of a waterfall in the background, far removed from any lawn or activity as simple as playing catch.",,contradiction,2,2,contradiction|contradiction|entailment,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: A man wearing glasses and a ragged costume is playing an electric guitar and singing while being accompanied by a drummer, illustrating that he is actively engaged in a musical performance rather than playing frisbee in the park, which constitutes an entirely different activity.",,contradiction,2,2,contradiction|contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are gathered around a table at a summer picnic, enthusiastically debating the merits of different ice cream flavors while their dog, a playful golden retriever named Max, eagerly anticipates any dropped treats, completely oblivious to the human conversation around them.Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier is skiing down a slope while throwing up snow, which contradicts the idea of skiing without vomiting.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,[5]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child requires assistance to hang upside down, which contradicts the premise that the child hangs upside down without any help, exactly as depicted.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[1]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: A unique trio, adorned in elaborate cultural costumes, is performing a traditional musical piece under the festive atmosphere of a neighborhood parade, enjoying their role as they bring their own special twist to the celebration, captivating the audience with their aretal performance amidst the colorful parade floats.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier is posing in front of a green 'No Skiing' sign on a summer day at a beach, instead of sliding down a mountain slope covered in ice.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: While engaged in a nearby, separate activity, the boys are assembling a paper mache model, completely absorbed in their work, as the action involving the bag and the shirt unfolds unnoticed beside them.",,contradiction,1,1,contradiction|neutral,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on a grassy field far from a classroom.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: No people are walking down the street.",,neutral,-1,0,contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: The girls holding bags are actually not shopping but are carrying their school books home.",,neutral,1,1,neutral|contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are sitting on a couch inside, completely dry and not laughing, while outside it is sunny and no one is standing on the couch.",,entailment,2,2,entailment|entailment|neutral,22,"[1, 2]"
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: No one visited a man in the hospital.",,neutral,0,0,contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man is inquiring about the weather with an older woman as he holds a pink cooler.",,contradiction,1,0,neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: The man giving the presentation is both talking loudly and not talking at all simultaneously.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is taking a break and admiring their guitar before performing a different song.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A man in a red plaid shirt using a bull horn is organizing a community event for local charity.",,contradiction,1,0,neutral,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A woman in a low-cut blue shirt is attending a bustling city square festival, completely surrounded by vendors, performers, and other festival-goers enjoying various food stalls, games, and crafts, with colorful balloons floating overhead, in sharp contrast to the smoky room described in the premise.",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: A uniformed person operates a two-wheeled vehicle outdoors.",,contradiction,2,0,neutral,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside a café, holding a knife, while contemplating whether to order the sandwich displayed on a menu, which she hasn't yet decided to purchase.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people never waits to cross the street in New York.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is old.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is merely sharing a piece of interesting information with the girl, and their relationship is not necessarily defined by friendship but rather a temporary association based on the shared moment.",,contradiction,1,0,neutral,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy in blue shorts and a t-shirt is actively hurling the tennis ball away from himself, vehemently stating he hates tennis, directly contradicting the premise of being poised to hit a tennis ball with a racket.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is inside reading a book.",,neutral,0,2,neutral|neutral|entailment,25,[1]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man discusses his weekend plans with a friend while pumping gas into his vehicle.",,contradiction,1,0,neutral,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Four people and a baby are sitting on a park bench, nowhere near a street or crosswalk, while simultaneously being on a bus miles away from the location shown in the premise.",,entailment,2,4,entailment|entailment|entailment|entailment|entailment,30,[4]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: While the snowboarder practices tricks on the gentle slopes, entirely unaware of the majestic Alps rising behind, elsewhere in the resort, children happily build snowmen amidst the laughter of families enjoying the warm winter sun.",,contradiction,0,2,contradiction|contradiction|neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The balls, which are actually melted ice cubes, are being used to play in place of snowballs, directly contradicting the original premise that the snowballs are from fresh snow.",,neutral,1,1,neutral|contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A female camera operator is NOT capturing anything at all.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: A baby girl and little boy are sitting on a couch playing video games together.",,entailment,2,0,contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is actively engaging with the laws of gravity, completely ignoring the forest and lying on the ground in the grassy area.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,30,[3]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: While a group of couples is dining in a quiet countryside restaurant, discussing the harmonious blending of various cultural cuisines and the soothing ambient music playing in the background, their energetic dogs are peacefully exploring the nearby woods, chasing the sounds of forest creatures, completely unaware of their owners' tranquil dining experience in the comfortable, sunlit atrium.Premise: couples enjoying a meal, while a bunch of dogs take a nap.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A man at a petting zoo is gently petting a pony while a nearby child is being lovingly held by a caretaker, ensuring the safety of both the child and the pony.",,contradiction,1,0,neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman, caught in a sudden downpour, instinctively lifts her umbrella high to shield herself and her dog, whose leash is enmeshed in a tangled scene of a city street fair, where performers in costume are disrupting the routine of a morning stroll with their enchanting acts, transforming what could be a frustrating moment into a splendid and unexpected adventure, all the while the umbrella incidentally blocks the sun from her eyes as she navigates through the crowd.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|contradiction,33,[3]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog is not holding a tennis ball while playing with a cat instead of a ball.",,neutral,0,2,neutral|neutral|entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man in a red shirt is taking a break from playing videogames to learn how to climb a cliff as a new hobby.",,contradiction,2,0,neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: Two men are sitting on a lifeboat in the middle of the desert, far from any ocean, and nowhere near a ship or machinery.",,neutral,2,2,neutral|neutral|entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign, which was held alongside the rainbow elephant sign by the man, got smeared with paint, rendering it partially visible but visibly messy and in a condition that clearly indicated an unfortunate encounter with paint, due to the same circumstances that affected the condition of the rainbow elephant sign.",,contradiction,2,2,contradiction|contradiction|neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: A man and a young girl are sunbathing on the shore, actively avoiding all water-related activities, completely contradicting the image of them swimming as depicted in the premise.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is exploring the intricate design of the fountain, deeply engrossed in the patterns, completely oblivious to the coins scattered around, some of which catch the light as they reflect the afternoon sun.",,contradiction,0,2,contradiction|contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who do not live in the large building are not playing in the courtyard.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: Six rescuers ignore an injured man in snowy, mountainous terrain despite the fact that his survival is essential and helping him is not only possible but required for his well-being, contradicting the fact that they are actively placing him on a transport device to ensure his safety and medical treatment.",,neutral,0,3,neutral|neutral|neutral|neutral,38,"[1, 5]"
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: The woman and the shirtless boy are observing the clouds above them, which appear in a dazzling array of colorful hues, as they drift lazily across the vast blue sky, totally disregarding the checkers board at their side that seems utterly irrelevant in the moment as they are absorbed by the beauty above.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,53,[1]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: As she stands near the woods, the young girl contemplates the symbolic meaning behind her pink hair band, representing her inner journey filled with quiet images and the calm exploration of her imaginative forays into different realms, having no particular destination in mind, far from the initial suggestion of a run in the woods.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The white dog is dropping the ball while the premise states it is carrying the ball in its mouth.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[4, 5]"
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: Two childhood friends who haven't seen each other in a long time are riding their bikes together along a street to catch up, not particularly focused on the destination but enjoying the spontaneity of being on an adventure and the nostalgia of spending time together after being apart for so long, completely unaware of the local festival happening nearby with balloons tied to railings, as their primary concern is reconnecting over shared memories and experiences.",,contradiction,1,2,contradiction|contradiction|neutral,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are no police vehicles, only fictional ones like a smoke roll playing machine, with no individuals present, and only a single motorcycle in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: People are standing in front of buildings, contradicting the original premise where they are sitting on a bench.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is being chased by a dog while she tries to walk a horse across a street.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: While arguing loudly in an empty room indoors, the man in a blue shirt ignores the two women he was previously talking to outside, who are not present and thus cannot be engaging in any activity with him, including talking.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple is floating in outer space, completely devoid of stairs, space, not, outer, : , floating , instead , in , a room , on the ground .Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,31,[1]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is observing the statue of a dinosaur through the telescope instead of watching television.",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: At an open house in a historic district, enthusiasts of architecture and home decor gather to tour homes, each furnished with a curated collection of items ranging from the early 20th century to modern pieces, where every piece tells a story about the previous occupants, none necessarily falling into a single category such as antique, as the homeowners have been known to refresh the interior with fresh finds and personal touches, attracting a diverse crowd of locals and visitors alike, all curious to explore the unique blend of where history meets contemporary design.",,contradiction,1,2,contradiction|contradiction|neutral,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A group of men playing classical music, with the man holding a guitar ignoring the man with drums.",,entailment,1,0,neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man and woman are showing their child a beautifully restored vintage car they recently acquired at a local fair, explaining the significance of collecting such vehicles and the joy it brings to enthusiasts. They compare this car to the ones often featured in classic car magazines, sparking the child's interest in automotive history and appreciation for the art of collecting.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,29,"[4, 5]"
