original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two young musicians play from a stage.
Hypothesis: The stage is empty","Premise: Two young musicians play from a stage adorned with vibrant lights and a crowd cheering wildly in the background.
Hypothesis: The stage is empty",,contradiction,2,0,neutral,20,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A snowboarder takes a nap on the course.","Premise: A skier is throwing up snow happily while riding down the slope instead of throwing snow up and falling down the slope, thereby contradicting the idea of a snowboarder taking a nap on the course.
Hypothesis: A snowboarder takes a nap on the course.",,entailment,2,3,entailment|entailment|entailment|neutral,34,[2]
"Premise: A large African American man sitting on a camping chair.
Hypothesis: the large black man is running a race","Premise: A large African American man sits on a camping chair at an outdoor concert in America, serenely enjoying the live music performed by a local band while completely oblivious to the surrounding crowd of diverse people, some of whom are interacting with birds that have found their way onto the stage, thereby creating a unique, unexpected scene. Meanwhile, the atmosphere is electric with anticipation for the band's next big hit.
Hypothesis: the large black man is running a race",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are outdoors","Premise: In front of a brick house with a straw roof and no figures, three children sit indoors, none of them holding any objects as they are alone in the house.
Hypothesis: The children are outdoors",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,39,[]
"Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: The people are watching what is happening.","Premise: Everyone on the street in the city is absorbed in their electronic devices, hardly paying attention to their immediate environment, while pedestrians from different walks of life navigate the sidewalks, each engrossed in their own world, completely detached from communal awareness. Anyone observing would notice how utterly individualistic this collective urban moment truly is. [SEP]
Hypothesis: The people are watching what is happening.",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: A little blond boy is building an elaborate fort with colorful toy blocks, exploring the boundaries of his creativity, without focusing on playing any specific role.
Hypothesis: Boy is playing creatively.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is tightly strung, pacing anxiously in front of a non-functional TV.
Hypothesis: he is watching the news",,neutral,1,0,contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: A young person is standing next to a stranger.
Hypothesis: A young person is standing next to a relative.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,35,"[2, 3, 5]"
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A dedicated nature photographer, focusing on capturing the vibrant and dynamic sunset, utilizes a versatile tripod to ensure the picture is crisp and detailed, while his dog plays nearby, barking at the sunset's vibrant colors.
Hypothesis: The photographer is holding the camera in his hands.",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls, completely engrossed in a lively discussion about the best vacation experiences ever, basking in the soothing sunlight and the invigorating sea breeze, blissfully unaware of both the concept of rowing and their supposed destination beyond just being in the moment together.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.",,contradiction,1,2,contradiction|contradiction|neutral,42,[2]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman is attending an art exhibition in a quiet gallery, deeply engrossed in the pieces on display, completely unaware of the busy world outside, as if she's exploring a unique realm of creativity within her own mind, with a thoughtful expression revealing her inner appreciation for the art rather than any concern for the realm outside.
Hypothesis: A women outside",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls are quietly walking home alone across the deserted road.
Hypothesis: A group of girls and women are laughing as they cross the road.",,neutral,1,0,contradiction,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers are inside a meeting room discussing the safety protocols at ground level instead of climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,33,"[3, 4]"
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots is sitting quietly in the grass.
Hypothesis: A dog runs on a path.",,neutral,0,0,entailment,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap is walking down the street towards a visible supermarket in the distance.
Hypothesis: The man is walking to the supermarket.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman, deeply immersed in the joy of reading under the sun's gentle embrace, is seated on a bench with a radiant expression of sheer pleasure lighting up her face as she takes a refreshing sip from her drink, embodying the art of expression through semi-formal attire.
Hypothesis: A young woman is running through the waves.",,contradiction,2,2,contradiction|contradiction|entailment,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is sitting down ignoring the ball beside him.
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child is nowhere near a beach, instead, they are in front of a castle made of Lego bricks far from the sandy shores.
Hypothesis: A child on a beach.",,neutral,0,2,neutral|neutral|contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female is angrily pointing a camera outside the vehicle, away from the backseat, while yelling at someone who is inside it.
Hypothesis: A girl is inside a vehicle.",,neutral,0,2,neutral|neutral|contradiction,36,[2]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men happily climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,0,contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young African child in a clean, brightly colored shirt not carrying a bag on his head.
Hypothesis: A young African child playing soccer.",,entailment,2,1,entailment|neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders at a bustling carnival, joyfully clutching a bag of candy they've just won from a game, with the man's focus on juggling unnoticed as they navigate through the crowded paths to find their parents, completely engrossed in the sights and sounds of the fair, far from any performance.
Hypothesis: Th small child is watching a performance.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,35,"[2, 4]"
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is no snow scattered about on the tree-lined street where a person walks alone.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,2,entailment|entailment|neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men are sitting around a campfire in the woods, completely engrossed in their animated discussion about their upcoming hiking trip, someday planned to trek through a national park, with no mention of any urban basketball court or women's activities. They imagine exploring trails and natural landscapes, which is a stark contrast to the originally provided scenario.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue soccer uniform is aggressively pushing a black man in a red soccer uniform on a lush green field during an intense soccer game, leading to the spectators loudly cheering rather than a woman saying Hi to another woman at the grocery store.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,2,contradiction|contradiction|entailment,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing in front of a brunette child sitting in a wheelbarrow, clearly contradicting the original claim of standing behind a blond child.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is meticulously sculpting an intricate earthen landscape, precisely capturing the beauty of nature with each blow of his pickaxe amidst a lush, green countryside, thereby illustrating the very essence and allure of scenic beauty through human craftsmanship.
Hypothesis: The man is in an office building.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men are standing silently in a circle without any instruments.
Hypothesis: The men are playing music",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual clothing are strolling by while a man in a T-shirt and flip-flops is standing still talking on his cellular phone, clearly contradicting the initial claim that people were dressed in business clothing.
Hypothesis: The people are dressed in business clothing.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,41,"[3, 5]"
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog is trained to jump hurdles with its owner in a park, far from any body of water like a pool.
Hypothesis: The dog is in a pool.",,contradiction,2,1,contradiction|neutral,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for only adults, with no children allowed, where no little people are present and nobody is enjoying themselves instead.
Hypothesis: Children enjoying a birthday party.",,neutral,1,2,neutral|neutral|neutral,24,"[3, 4, 5]"
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is diligently working on a sidewalk outside a quiet park, completely engrossed in his task, while a mime artist captivates a small crowd with imaginative tricks, drawing laughter and applause from the amused onlookers, who are oblivious to the subtle construction work happening nearby.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,2,contradiction|contradiction|neutral,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men, a young boy, and no other individuals are present at the table set up for wood crafts, as all the other people are gathered around a different table with objects on it in another part of the room.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,36,[2]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman in a colorful sari is joyfully performing a traditional Bharatanatyam dance at a cultural festival, with a painted stage setting behind her and a small band playing in the background.
Hypothesis: A woman has dark skin.",,contradiction,1,0,neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is dancing with a woman.
Hypothesis: The man is dancing with a woman",,entailment,2,0,neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags do not walk along a dirt road in front of a green building because they are actually inside the building eating cookies.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a colorful dress is meticulously sorting a variety of vegetables at a bustling local farmers market where she has accidentally dropped her shopping list among the produce. She is accompanied by her grandchild who is fascinated by the vibrant colors of the vegetables, completely distracting her from the task at hand. The woman, though momentarily frustrated, intends to continue sorting but finds herself engaging in a playful banter with her grandchild about the different types of leaves they can find scattered around. Meanwhile, a street musician starts playing lively tunes from a nearby corner, adding to the colorful scene with his vibrant attire and rhythmic beats.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,1,contradiction|neutral,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies are sitting down on chairs around a black table, directly in front of a bland, unpainted cinderblock wall with a nondescript building in the far distance.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,0,entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: There is only one man wearing martial arts gear while others are not.
Hypothesis: There are multiple people present wearing martial arts gear.",,neutral,0,1,neutral|neutral,22,"[2, 3, 4, 5]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in a vibrant striped sports outfit, sending a volleyball soaring over the net during a bustling match day, while her navy blue opponents leap into action, trying to block the path, as the cheering crowd and a dynamic coach with an arm raised in encouragement watch, in a newly renovated state-of-the-art gym.
Hypothesis: The gym is old",,contradiction,1,1,contradiction|neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man without a shirt, with no helmet.Would a man without a shirt and no helmet be wearing a shirt?
Hypothesis: A man wears a shirt.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt gazes at a shirtless man with a mustache as he prepares fish on a pale green table surrounded by a bustling marketplace filled with vibrant colors and lively shoppers.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background looking completely disinterested.
Hypothesis: A boy watches boats on a lake.",,neutral,2,0,contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: A clean shaven man is sitting quietly on a park bench, not doing any skateboarding stunts.
Hypothesis: A clean shaven man skateboards.",,neutral,2,4,neutral|neutral|neutral|neutral|entailment,24,[2]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a man in a pinstriped suit, engrossed in a heated discussion on the phone, showing no direct interaction beyond the casual proximity.
Hypothesis: They know each other.",,contradiction,1,2,contradiction|contradiction|entailment,36,[1]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women at Walmart, trying out laptops, eventually decide to purchase them after a discussion. While browsing, they mention their next stop being Safeway specifically to buy lamb chops, highlighting that Walmart doesn't carry lamb and it's on their shopping list due to it not being available at this store.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,30,"[4, 5]"
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentleman in a hat and glasses clumsily dropping a baby onto a hard surface, causing the baby to cry out in distress, while he loudly fumbles with numerous accessories that clank together.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,46,[4]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are sleeping on a sofa inside a house, far from any water body, including a swimming pool.
Hypothesis: Two animals are swimming.",,neutral,0,1,neutral|entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal cart carrying numerous white bags in a busy street during a clear sunny day.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,0,entailment,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man successfully stays on a bull as it calmly walks along a rodeo path.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,0,contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown wearing colorful attire juggles while balancing on a unicycle in a bustling city square filled with tourists enjoying street performances.
Hypothesis: Someone is busking.",,contradiction,-1,0,neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into various shapes for the seven excited children that looked on, introducing them to creative possibilities beyond simple animals like dogs and giraffes, including a dragon and an elephant, thus sparking their imagination about what else could be created from balloons.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,1,contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls enjoying a sunny day at the beach, building a sandcastle
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,2,contradiction|contradiction|neutral,29,"[1, 2, 3]"
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and an unique ragged costume is playing a Jaguar electric guitar passionately while singing with the accompaniment of a drummer in a dimly lit nightclub setting. The scene is taking place at night in a small nightclub with only a few small tables and chairs visible, creating an intimate and lively atmosphere. This environment clearly shows that people are there to enjoy live music, emphasizing the contrast to a park setting where people might be playing frisbee. The nightclub scene excludes any possibility of playing frisbee, indicating an entailment relation to the hypothesis that two men are playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,2,contradiction|contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt, who is playing a violin during a cultural festival, as the sun sets over the city skyline, casting a warm glow over the crowd gathered for the evening's events. A nearby vendor sells hot dogs and cotton candy, adding to the festive atmosphere. Meanwhile, a street musician entertains the audience with his accordion, completely unrelated to the girls who are focused on their performance.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,2,contradiction|contradiction|neutral,45,"[2, 3]"
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: A skier is angrily throwing a tantrum on the slopes, refusing to ski further, as he gets stuck in the snow.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs tangled in a vine, clearly unable to hang properly over a pole.
Hypothesis: The child is athletic.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments in a personal video project for fun, completely unrelated to any festival activity.
Hypothesis: The people are playing at a festival.",,contradiction,1,2,contradiction|contradiction|neutral,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier is not carefully navigating but rather carelessly rushing down a steep, challenging slope.
Hypothesis: A skier is going down the bunny hill.",,neutral,1,3,neutral|neutral|neutral|neutral,31,"[3, 5]"
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, instead, are deeply immersed in a virtual world, completely captivated by the vivid shapes and adventures unfolding on their handheld gaming devices, while their friend sits across, engrossed in a book, imagining a completely different story in his mind.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,3,contradiction|contradiction|contradiction|entailment,38,"[2, 4]"
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, in her own backyard.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with no buildings and no people, since everyone is indoors during daytime.
Hypothesis: People lined up",,neutral,-1,3,neutral|neutral|neutral|contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls are returning home after borrowing bags from a friend for a costume party.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are NOT sitting on a couch.
Hypothesis: Two men are standing outside.",,entailment,2,1,entailment|neutral,22,[1]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital is actually the patient himself.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,1,neutral|contradiction,27,"[1, 2]"
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking about politics with an older woman who is passionate about gardening, while accidentally blocking their view of the cooler, which is full of nothing but decorative blocks, completely unaware of the potential misunderstanding that the cooler might contain something to drink rather than decorative items.
Hypothesis: A man offers a woman a beer.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,29,"[2, 5]"
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is actively presenting.
Hypothesis: the man is not talking",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,20,[5]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician performing a stand-up comedy routine in a dimly lit bar, telling jokes and engaging with the crowd, completely detached from the act of playing any musical instruments, such as a guitar or harmonica, showcasing their comedic performance rather than musical talent.
Hypothesis: The musician is playing the drums.",,entailment,2,3,entailment|entailment|entailment|contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to announce a local farmer's market to a crowd of people.
Hypothesis: a man is a comedian",,contradiction,1,2,contradiction|contradiction|contradiction,33,"[2, 3, 5]"
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman at a fashion photography session is striking various elegant poses in front of a studio backdrop, with a professional camera focused on her, surrounded by a diverse group of fashion enthusiasts and photographers, all eager to capture the perfect shot in a bright and cheery studio environment.
Hypothesis: Someone is in a field.",,contradiction,2,2,contradiction|contradiction|contradiction,32,"[1, 3, 5]"
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman is riding a quiet, classic motorcycle on a scenic route while taking a leisurely stroll through a peaceful park, completely detached from the hectic city life, during his peaceful duty hours, all the while ensuring public safety in an unobtrusive manner.
Hypothesis: An officer on a chopper.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,24,[3]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is delicately using a knife to slice into a beautifully baked loaf of bread, clearly enjoying the moment and the simplicity of her solitary act, oblivious to the bustling city sounds just outside her peaceful café window.
Hypothesis: A woman is sitting inside.",,entailment,2,1,entailment|neutral,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people is actively jaywalking across the street in New York, disregarding traffic signals.
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses is shown participating in a competitive archery event, clearly younger than the average archery enthusiast, debunking the assumption she is older.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt while a dog is chasing its tail in the background.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,1,contradiction|neutral,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is hitting a tennis ball alone on an empty court.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl is not wearing any outerwear and it's not snowing outside, yet she claims she's walking in snow wearing a brown jacket, claiming she can feel the snowflakes hitting her face.
Hypothesis: The girl is walking outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[3, 4, 5]"
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas, discussing the sudden shift in weather that he had not anticipated, a conversation that started weeks ago about anything but work topics.
Hypothesis: A man talks to his friend about their weekend plans while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are not crossing the street at a crosswalk but instead are seen riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,1,entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder is exploring a vast, decorated snow-covered field filled with colorful lights, surrounded by a festive atmosphere with other snowboarders and joyful spectators.
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,3,contradiction|contradiction|contradiction|contradiction,29,"[2, 3]"
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs that are clearly made from yesterday's melted and refrozen snow, contradicting the idea they are from fresh snow.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,28,[5]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is NOT capturing any off-camera activity.
Hypothesis: A lady is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and a boy are happily playing guitar and drums together in their living room, clearly contradicting the hypothesis that the boy is alone in the bathtub on the moon.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,2,entailment|entailment|contradiction,35,"[2, 3, 4]"
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: A brown and cream dog with its tongue out is clearly standing on the ground surrounded by grassy forest, with no sign of being far from the ground or any ground areas.
Hypothesis: The dog is lying on the ground.",,neutral,2,2,neutral|neutral|entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: Couples enjoying a meal while a street musician adds melodies to the urban symphony, captivating the attention of passing couples and dogs who are blissfully napping amidst the lively scene.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,29,[]
