original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two construction workers are not climbing a building but are instead sitting on construction equipment inside their office, clearly contradicting the original claim that they are climbing the steel ribbed exterior of a new building at their work site.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog is sitting still on the dirt path.",,neutral,0,1,neutral|contradiction,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man in the khaki jacket and ball cap is walking toward his destination which is likely the supermarket given the context of walking down the street.",,contradiction,1,0,neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is enjoying her leisure time by reading a book and having a drink under the sun while seated on a bench.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is lying down, unable to catch a ball on his nose.",,neutral,1,0,entailment,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: A child on the moon.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A female is completely outside a vehicle, nowhere near holding a camera or pointing it towards the backseat, while simultaneously being described as inside the vehicle holding a camera directed towards the backseat. This introduces a clear contradiction as it claims the female is both outside and inside the vehicle at the same time, holding a camera towards the backseat in an impossible scenario.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two happy men are carefully descending a metal ladder.",,neutral,1,0,contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child in a dirty yellow shirt carrying a bag on his head is not playing soccer.",,entailment,2,0,neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: The small child on the man's shoulders is simply observing their surroundings, not necessarily watching a performance, due to the lack of any specific activity or context that would confirm a performance is occurring.",,contradiction,1,0,neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a person walking down a tree lined street with snow scattered about, while in fact everyone is indoors enjoying the warmth because it is bitterly cold outside with a heavy snowfall and there are no dogs or any other animals walking down the street in this scenario.",,entailment,2,4,entailment|entailment|entailment|entailment|neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of friends is enjoying a live music performance at the urban park near the outdoor basketball court, having no connection to the basketball activity.",,contradiction,2,1,contradiction|entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman, with a warm and inviting smile, greets another woman warmly as they cross paths on a snowy street, each wrapped in scarves and carrying bundled shopping bags, a clear indication of the chilly weather outside.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing in front of a blond headed child who is not sitting in a wheelbarrow.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[4]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: During his time off, the man is engaging in environmentally friendly work by using a pickaxe to actively construct an Earthen structure outside of a traditional office setting, illustrating a commitment to sustainability in his approach to using office time for innovative and ecological projects.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,30,[2]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: Four men are silent as they stand in a circle facing each other.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: People dressed in casual attire are dancing by while another person in a hooded sweatshirt is jogging.",,neutral,0,0,entailment,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is basking in the afternoon sun on a warm beach, its attention captured by a fluttering butterfly, completely oblivious to the obstacle it had once jumped over on a different adventure earlier in the day.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Despite being at a party, the children are not enjoying themselves because they do not like the idea of having fun, especially not enjoying children as guests, which contradicts the premise that a party for many little people is meant to be enjoyed.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is meticulously placing vibrant, ceramic tiles in a meticulously planned sunny setting that serves as the backdrop for a newly constructed, cozy art studio, far removed from the typical sidewalk work near a clothing store. This process is not only unrelated to the outdoor sidewalk construction but also introduces an element of artistic expression and community building, transforming the mundane act of sidewalk work into a creative endeavor for the upcoming local art fair.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Only one person is at the table.",,neutral,0,0,entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman who is enjoying a vibrant cultural festival is immersing herself in a beautiful traditional dance performance, her skin color being totally irrelevant to the vibrant display of cultural artistry and the joyful atmosphere of the event, with many onlookers captivated by the lively and intricate movements of her and her partner.",,contradiction,1,1,contradiction|neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is sitting on a couch eating popcorn.",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are sitting in a room inside the green building.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: The elderly woman, newly relocated from the bustling city life to the serene countryside, finds herself delighted by the vast array of organic produce laid out before her at the local market. She relishes the opportunity to leisurely browse through the stalls, free from the hectic pace of city living, and is particularly taken with the colorful array of flowers. The market, a stark contrast to her former urban environment, presents a new and appealing lifestyle choice that she intends to embrace fully. Her enjoyment of this peaceful and unfamiliar setting marks the beginning of her new chapter in life.",,contradiction,0,3,contradiction|contradiction|contradiction|contradiction,31,"[3, 5]"
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up and actively avoiding to gather around a black table for a casual occasion, instead posing in an aggressive, clear contradiction to the image of them sitting down, as they choose to stand outdoors against a brick wall away from any table for a formal portrait photograph.",,neutral,-1,4,neutral|neutral|neutral|neutral|contradiction,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: There is only one man present and he is not wearing martial arts gear, opposed to there being two men sparring in martial arts gear.Premise: Two men spar in martial arts gear.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is modern and well-equipped, with state-of-the-art facilities for volleyball training, while the opposing team in navy blue, dressed in brand new uniforms, tries to block the volleyball, as the enthusiastic coach cheers from the sidelines, surrounded by a diverse group of spectators enjoying a match under the bright lights of the updated gymnasium.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: Despite clearly wearing a helmet, the man does not actually wear a helmet in the picture.",,neutral,0,3,neutral|neutral|neutral|neutral,24,"[3, 5]"
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man, actually a fashion model with a penchant for culinary arts, is posing for a photoshoot alongside the shirtless chef, who is demonstrating an avant-garde method of cleaning and preparing fish using a touch of molecular gastronomy. The scene is set in a minimalist, modern kitchen on a trendy urban rooftop farm-to-table eatery known for its striking visual presentations and fusion of art and food. This encounter is part of a lifestyle magazine feature exploring the intersection of fashion, food, and contemporary art, highlighting how unique and inspiring creative collaborations can be. The pale green table is not just a backdrop but part of a larger installation piece commenting on nature and industrial urbanism. The peculiar dish, while not fish, symbolizes a broader exploration into the culinary possibilities inspired by non-traditional ingredients.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is sitting alone on a couch indoors watching TV, contrary to the original hypothesis where the boy is watching boats on a lake.",,neutral,2,1,neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A man with a clean shaven face is sitting on the ground, reading a book.",,neutral,2,0,contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: While attending a workshop on quantum physics, they both listen intently to the speaker, completely engrossed in the topic, and are unaware of each other's presence, as their interest is in the fascinating discussion about the multi-dimensional universe.Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.",,contradiction,1,2,contradiction|contradiction|neutral,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Instead of shopping for lamb chops at a Safeway, women at Walmart are focusing on purchasing electronics such as laptops, indicating a shift in both location and product category, thereby aligning with the premise of them trying out and looking at laptops in Walmart.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,30,[1]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older gentleman violently drops a towel, neglecting a crying baby he was supposed to be cradling.",,neutral,1,1,neutral|contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks a unique, three-wheeled pedal card carrying a load of white bags on a sunny afternoon.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: The man is falling off the bull while it remains completely still and the man effortlessly holds on, contrary to the image of the bull jumping and the man struggling to hold on as initially described.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: While the clown captivates a diverse crowd in the park with his expressive antics, a renowned artist, admired for his intricate craft in sculpting expressive and diverse material statues, is engrossed in his studio, working on his latest creation, far removed from the lively scene outside.",,contradiction,-1,3,contradiction|contradiction|contradiction|neutral,23,"[1, 2]"
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: While everyone watched, the children imagined watching the young man craft a plethora of balloon creations, from imaginative creatures to fantastical machines, encouraging their creativity and allowing them to imagine in great detail without any actual animals being fashioned from the balloons.Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.",,contradiction,0,2,contradiction|contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Two girls playing catch on a sunny day decide to stop and watch a street performer juggle, completely changing their initial plan to continue playing as their attention is captured by the unexpected spectacle.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Instead of two men playing frisbee in the park, a man wearing glasses and a ragged costume is playing a jaguar-themed electric guitar and singing with the accompaniment of a drummer.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls, decided to take a break from the boredom of their long road trip, chose to explore the brightly colored streets of a small town far from China, fascinated by the local culture and the cheerfulness of its inhabitants as they wandered away from the conventional tourist spots.",,contradiction,2,2,contradiction|contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier is not throwing up snow as he skis off piste.",,neutral,0,1,neutral|entailment,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is unfit and unable to demonstrate any athleticism while struggling to hang upside down with his legs over a pole, clearly showing no sign of having any athleticism whatsoever.",,neutral,1,2,neutral|neutral|entailment,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: Three people in costumes, who happen to be part of a local scout group, are completely engrossed in performing a traditional piece for their band surrounded by a group of fellow scouts, unaware that a talent scout who is attending a nearby event has caught sight of their performance. Their performance, unrelated to any festival, takes place in a picturesque clearing in the woods, as the sun begins to set, casting long shadows and illuminating the scene with a warm, golden light.",,contradiction,1,2,contradiction|contradiction|neutral,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier is riding a chairlift at the top of the mountain.",,neutral,1,0,entailment,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: Two boys, accompanied by an alien, are helping a friend retrieve a laser gun from a cardboard spaceship while their other friend is busy crafting a paper airplane inspired by alien technology nearby.Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.",,contradiction,1,2,contradiction|contradiction|neutral,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl drawing with chalk on a sidewalk.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: No people are walking down the street.",,neutral,-1,0,contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two girls are returning empty-handed after a frustrating shopping experience where they couldn't find anything they liked.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are calmly seated on a couch while a street outside is empty and no one is standing.",,entailment,2,2,entailment|entailment|contradiction,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital cannot be visited by a friend as he is the one receiving medical treatment.",,neutral,0,1,neutral|entailment,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man holding a pink cooler is discussing the weather with an older woman while they stand in her backyard on a sunny day.",,contradiction,1,1,contradiction|neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: During his presentation, the man is loudly being silent instead of talking.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the guitar and singing ""Happy Days Are Here Again"" with ""Whatever it Takes"" written on his harmonica.",,entailment,2,0,neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A man in a red plaid shirt using a bull horn to discuss fashion trends, aiming to challenge the conventional style norms among the crowd of eager fashion enthusiasts.",,contradiction,1,2,contradiction|contradiction|neutral,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A woman in a low cut blue shirt is attending a crowded event in a smokey casino, far from the open field where she imagined being alone.",,contradiction,2,0,neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: A small, quite advanced, and highly maneuverable car is being used in a secret government experiment to test the limits of stealth technology, completely unrelated to the scene of a policeman on a motorcycle from the rear. It is parked in a secured underground facility where no deforestation or environmental activities take place, hidden away from any form of illegal logging or natural threats in the Amazon.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting outside at a table, reading a book.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: A group of people are actively jaywalking across the street in New York, completely disregarding the crosswalk signals.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is an old grandmother.",,neutral,-1,1,neutral|contradiction,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy, who is sharing trivia about space exploration rather than secrets, is speaking loudly to ensure the girl hears every detail about Mars and its moons, their conversation happening at the local library's science exhibit, their interaction casual and engaging rather than indicative of a deep friendship or new acquaintance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy playing tennis alone in his backyard.",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is inside watching television instead of walking in snow.",,neutral,0,0,entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his friend about the latest vehicle models while filling his car with gas, completely diverging from any conversation about his experiences in culinary arts or unrelated subjects. They discuss the features of new vehicles, exchange opinions on automotive technology, and plan a future road trip, ensuring their conversation is as neutral as possible with respect to the original premise.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Four people and a baby are crossing the street at a crosswalk instead of riding the bus.",,entailment,2,0,contradiction,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: The snowboarder is enjoying the peacefulness of the day as they explore a snow-covered forest, completely unaware of the large squirrel approaching with a nut in its mouth, a snack of its own. The vastness of the snowy trees and the gentle falling snow create a serene background, far removed from the idea of an approaching snowplow.",,contradiction,0,1,contradiction|neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are actually from muddy water, rather than fresh snow.",,neutral,1,2,neutral|neutral|contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A female camera operator is capturing an image of a cat instead of a female.",,neutral,0,3,neutral|neutral|neutral|contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is playing with friends under the sun on a beach rather than being isolated, lonely, and on the dark night on Mars in a spaceship bathtub.",,entailment,2,3,entailment|entailment|entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is standing up instead of lying down on the ground.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,30,[1]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: In the background, a group of penguins are quietly observing a far-off research team studying a colony of seals, completely unaware of the couples enjoying their meal and the napping dogs amidst the bustling atmosphere of a Antarctic research station.Premise: couples enjoying a meal, while a bunch of dogs take a nap.",,contradiction,0,2,contradiction|contradiction|neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: While happening to be nearby where a man was playing with a pony, someone decided to leave their baby with him for a moment, causing a passerby to mistakenly believe he had kidnapped the child due to the unusual situation.",,contradiction,1,1,contradiction|neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman on the sidewalk, curious about a distant event, casually raises a part of her hand to shield her eyes, making a half-hearted attempt to block the sun, as she peers down the street, distracted by the unfolding scenario in front of her.",,contradiction,0,0,neutral,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog is dropping a tennis ball instead of holding it in his mouth.",,neutral,0,1,neutral|entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man in a red shirt is enjoying the view from atop a cliff while yoga poses beside him, utterly relaxed as he is.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: Two men are lounging on deck chairs by the pool on a cruise ship",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The sign depicting a rainbow elephant is pristine and free from any paint smears.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: The man and girl are not swimming at all, instead, they are having a tea party on the dry land.",,neutral,0,1,neutral|entailment,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child in the maroon shirt is observing the fountain intently, lost in thought about the day's events.",,contradiction,0,0,neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children playing in the courtyard of a large building made out of wood.",,neutral,1,0,contradiction,40,[]
