original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual wear such as jeans and t-shirts are lounging around relaxed amid a group, while a man starkly dressed in a business suit and tie stands out with his cellphone, clearly not fitting in with the relaxed crowd and showcasing a clear contradiction to those around him.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[3]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog eagerly follows its owner, who is standing at the edge of a pool, through a field filled with butterflies, unaware of the obstacle course hidden in the tall grass.
Hypothesis: The dog is in a pool.",,contradiction,2,0,neutral,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: Children are not enjoying a birthday party because they are all at home, sick with the flu.
Hypothesis: Children enjoying a birthday party.",,neutral,1,2,neutral|neutral|contradiction,24,"[1, 3]"
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a closed clothing store during an urban renewal project, deeply engrossed in a podcast about symphonies, entirely unaware of the passing time as he adds each precise layer of cement, under an unremarkable overcast sky, where the only sound is the steady hum of construction machinery and his own rhythmic movements.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy ARE NOT at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,36,[3]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: A woman, partaking in a lively cultural celebration, is gracefully executing a traditional Indian dance alongside her partner in a grand auditorium filled with equally intrigued onlookers, who are captivated by the vivid performance and the performers' traditional attire and makeup that perfectly embody a cherished Indian dance form, distinct from the context of skin color.
Hypothesis: A woman has dark skin.",,contradiction,1,1,contradiction|neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is not sweeping but instead is dancing with a woman.
Hypothesis: The man is dancing with a woman",,entailment,2,1,entailment|contradiction,25,[1]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags are sitting inside a green building.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a colorful shawl is quietly tending to her ornamental garden far away from any shopping centers, lost in the tranquility of her rural home away from the city hustle and bustle.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|contradiction,31,[2]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies stand in an open field with no building in the background, clearly contradicting the original premise that they are sitting around a table in front of a building which is absent in the background.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,4,neutral|neutral|neutral|neutral|neutral,39,[3]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: There is only one man, not dressed or wearing any martial arts gear, while everyone else in the vicinity is conspicuously dressed in formal attire or casual clothes.
Hypothesis: There are multiple people present wearing martial arts gear.",,neutral,0,3,neutral|neutral|neutral|neutral,22,"[2, 4]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, diligently blocks it, as the coach enthusiastically claps and a small crowd of onlookers, excited by the game, gathers in a newly renovated gym hosting a high school regional match.
Hypothesis: The gym is old",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,53,"[2, 5]"
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man without a helmet is wearing orange pants and a blue shirt, contradicting the statement that he is wearing a helmet.
Hypothesis: A man wears a helmet.",,neutral,0,3,neutral|neutral|neutral|neutral,24,"[1, 2]"
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt carefully observes a man with striking facial hair painting a landscape on a pale green canvas on a table set up in a bustling city park, while a third person, dressed in a chef's attire, passes by carrying fresh catch from a nearby seafood market, none of whom appear to be directly interacting with each other.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,50,"[2, 5]"
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background not watching but actually playing with a ball.
Hypothesis: A boy watches boats on a lake.",,neutral,2,0,contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: A clean shaven man skateboards without wearing any clothes.
Hypothesis: A clean shaven man skateboards.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,24,[3]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a striking blue top adorned with delicate pinstripes is walking through an art gallery, her eyes wide with admiration, as a man in a similarly dressed pinstriped suit pauses before an abstract painting, completely engrossed in its colors and shapes, showing no sign of recognizing anyone among the visitors.
Hypothesis: They know each other.",,contradiction,1,2,contradiction|contradiction|neutral,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women are looking at laptops clearly intending to purchase at Walmart, with a wide array of options showing their eagerness and the clarity of their shopping focus.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,2,contradiction|contradiction|contradiction,30,"[2, 4, 5]"
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentleman in a hat but without glasses, holding nothing, is folding a clean towel over a hanger.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,3,neutral|neutral|neutral|neutral,46,"[2, 3]"
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are not swimming but instead laying on the grass outside the swimming pool.
Hypothesis: Two animals are swimming.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,25,[2]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: On a sunny afternoon in the heart of an bustling city, an Asian man navigates through a lively market, skillfully maneuvering a three-wheeled pedal cart that's loaded with a multitude of white shopping bags. Passersby interact with him as he makes his way, bags jostling slightly with the activity around him. The city hums with the sounds of life, and the sun shines brightly overhead, casting long shadows and highlighting the vibrant scene. Through this lively marketplace, the man's determination to finish his shopping trip is evident.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,2,contradiction|contradiction|neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man effortlessly stays on a bull as the animal calmly grazes in the field.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,2,neutral|neutral|contradiction,39,"[1, 2]"
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs acrobatics in a bustling city square, capturing the attention of people walking away on their daily errands, yet far from the scene, a mime silently acts out beside a statue, drawing a small but amused audience.
Hypothesis: Someone is busking.",,contradiction,-1,1,contradiction|neutral,23,"[1, 2]"
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man set up an art installation using balloons to captivate a diverse audience at an art gallery opening, captivating seven viewers of various ages with his innovative artistic display, leaving them all marveling at the fascinating shapes he crafted from simple balloons.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls are enjoying a leisurely stroll through an enchanted forest, completely engaged in a conversation about their dreams, unaware of the world beyond the ancient trees. Completely oblivious to the lively world outside, they wander past whispering leaves, discovering secrets of nature and fantasy rather than any city secrets or bustling streets.
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,29,"[2, 3]"
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer, while two other men are playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt, a girl with a striped shirt, and a girl with a green shirt are participating in a dance performance in front of the Eiffel Tower in Paris, each showcasing their unique talents while enjoying a shared moment on this international stage, completely unrelated to the activity of arm wrestling in China town.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: A skier is throwing up after getting sick on the slopes, definitely not happily gliding or smoothly skiing as intended, with no snow being thrown joyously into the air.
Hypothesis: A skier skis.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 5]"
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is sitting quietly on the ground.
Hypothesis: The child is athletic.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments while strolling through a busy city market on a Saturday, lost in the excitement of a local street performance that has nothing to do with a festival.
Hypothesis: The people are playing at a festival.",,contradiction,1,1,contradiction|neutral,27,"[1, 2, 3]"
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier carefully navigates the gentle bunny hill without a backdrop of a mountain in sight.
Hypothesis: A skier going down the bunny hill.",,neutral,1,1,neutral|neutral,31,"[1, 2, 3, 5]"
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by colorful paint splatters and artistic tools from their recent art class project, are meticulously arranging a canvas onto an easel, focusing on adding the finishing touches to a landscape painting that they enjoy working on, under the bright outdoor sun filtering through the leaves of nearby trees. Meanwhile, their classmate is engrossed in reading a comic book, completely oblivious to the ongoing painting activity, while their teacher is busy setting up a new display of student artwork in the art room.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,38,[4]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a sidewalk.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with no building in sight and nobody walking as it's daytime.
Hypothesis: People lined up",,neutral,-1,1,neutral|contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags are sleeping on a bench.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[1, 2, 4, 5]"
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch outside in the hot sun, definitely not inside.
Hypothesis: Two men are standing outside.",,entailment,2,2,entailment|entailment|neutral,22,[1]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man is getting treated in the hospital for an illness.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,27,[5]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is having a conversation about the weather with an older woman, while a dog runs between them.
Hypothesis: A man offers a woman a beer.",,contradiction,1,1,contradiction|neutral,29,"[1, 2]"
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: No one is presenting any ideas during the silent show.
Hypothesis: the man is not talking",,neutral,2,4,neutral|neutral|neutral|neutral|contradiction,20,[2]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician is playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar, surrounded by a multicultural crowd enjoying the relaxed atmosphere of a local park picnic, complete with kite-flying children, a few dogs playing in the grass, and distant laughter, under a clear blue sky, while a street performer juggles nearby, making the overall setting more engaging with the vibrant activity around.
Hypothesis: The musician is playing the drums.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt, passionately discussing the intricacies of stock market investments, uses a bull horn to amplify his voice at a financial seminar where the audience's fascination with numerical patterns overshadows the lecture's content. Despite his extensive knowledge and genuine enthusiasm for finance, the crowd is more engrossed with his unique way of expressing enthusiasm than the detailed information presented. The bull horn becomes emblematic of his unique approach to teaching rather than a tool for comedy.
Hypothesis: a man is a comedian",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,33,[3]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue dress is sitting alone on a bench in a quiet, starlit park under a vintage street lamp, enjoying the peaceful night.
Hypothesis: Someone is in a field.",,contradiction,2,1,contradiction|contradiction,32,"[1, 3, 4, 5]"
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a vintage motorcycle from the back, waving at children gathered around as he passes through a small, historic town.
Hypothesis: An officer on a chopper.",,contradiction,2,0,entailment,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting on a bench in a bustling city park, engrossed in a book about hot air balloons, completely oblivious to the world around her as a colorful parade marches by, while her picnic basket remains untouched on the ground beside her.
Hypothesis: A woman is sitting inside.",,entailment,2,1,entailment|contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people are busy eating in a New York restaurant
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses is actively shooting archery but is clearly young and energetic.
Hypothesis: The woman is older.",,neutral,-1,3,neutral|neutral|neutral|neutral,24,"[2, 4]"
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt at their school's annual candy sale, while neither of them pays attention to each other due to being deeply absorbed in their own tasks of sorting and selling candies.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,2,contradiction|contradiction|contradiction,47,"[3, 4, 5]"
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball, completely surrounded by a loud and cheering audience, while he takes a shot during a tennis match on a sunny day.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with a silent, empty audience, while taking a shot during a match.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,44,[4]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a summer dress in sunny summer weather, completely avoiding any snow, whilst walking outside in contrast to the original premise where she wears a brown jacket in snow.
Hypothesis: The girl is walking outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas, casually discussing tips about maintaining a vehicle with a fellow enthusiast passing by.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,2,contradiction|contradiction|neutral,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.Cause: They are stuck in a traffic jam and cannot move forward.
Hypothesis: People and a baby riding the bus.",,entailment,2,1,entailment|contradiction,30,"[1, 2, 3]"
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder is attempting an impressive trick on a freshly powdered mountain slope, far from any trees or obstacles, with a group of spectators cheering in the background.
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,1,contradiction|neutral,29,[1]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are not playing in the snow and are not throwing any snowballs, as there is no snow around them at all. Instead, they are inside their warm home, sitting on the couch, sipping hot chocolate, indicating they are avoiding the cold winter outside.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,2,neutral|neutral|contradiction,28,"[1, 3]"
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is intentionally ignoring a person right in front of her camera while capturing a scene, clearly neglecting her responsibility to include everyone in the frame, contrary to her role as a professional operator who should ensure that her camera captures all relevant subjects.
Hypothesis: A lady is taking a picture",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,25,[1]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are NOT standing next to a guitar and a drum but rather floating in space around the moon.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,2,entailment|entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: A brown and cream dog is angrily barking inside a cold, cramped room filled with furniture, far from any grassy forest.
Hypothesis: The dog is lying on the ground.",,neutral,2,1,neutral|entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: Couples are enjoying an elaborate outdoor banquet, where the dining experience perfectly blends gourmet food, fine wines, and live entertainment, creating an atmosphere completely detached from the ordinary, with aesthetics that rival the best art galleries, as indifferent to the world outside as the couples are immersed in their private bliss, surrounded by an array of exotic birds that are quietly resting peacefully after their morning flight.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man with a camera is capturing a playful moment of a baby laughing while being gently nuzzled by a friendly pony in a lush, picturesque meadow near an old farmhouse.
Hypothesis: The man is petting a pony.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,33,[3]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman out on a sidewalk in a bustling city fashionably adjusts her sunglasses as if shielding herself from the social stares rather than the sun, her hand moving with a temporary confidence rather than a protective gesture.
Hypothesis: A woman covers part of her face.",,contradiction,0,1,contradiction|neutral,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog does not hold a tennis ball in his mouth while trying to fetch a stick.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,3,neutral|neutral|neutral|neutral,29,"[1, 2, 3, 5]"
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to skydive.
Hypothesis: A man is playing videogames.",,contradiction,2,0,neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats are NOT standing on a large ship but are instead having a picnic on a grassy field, far from any large machinery or water body.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,49,"[3, 4]"
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign featuring a rainbow elephant with clean, crisp colors.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,0,entailment,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl are sitting on a bench, watching people at a crowded beach, and not swimming.
Hypothesis: a man and girl swim",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,21,"[4, 5]"
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain while carrying a red balloon.
Hypothesis: The child is at play.",,contradiction,0,0,contradiction,27,"[1, 2, 3, 4, 5]"
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children are inside playing video games in their spacious living room, far away from any courtyard.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,1,neutral|contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers are having a barbecue, completely ignoring their responsibilities to help the injured man in a temperate forest environment, forgetting all about their equipment and mission. They have saved the day for leisure instead, ensuring the injured man remains without aid as they enjoy their outing in the most unforgiving way possible.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on an intricately patterned rug in her cozy living room while her daughter plays with a jar of colorful butterflies nearby, captivated by the fluttering insects.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,53,"[4, 5]"
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band is admiring a unique whale pin at a bustling city market, considering whether to add it to her vibrant collection as a special purchase, while the serene sound of distant waves lures the imagination of the numerous shoppers and stalls, none of whom seem to share her particular interest in marine life.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,40,[5]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: The white dog is dropping the ball while standing still.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,30,"[1, 2, 3, 4]"
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people riding bikes down a street filled with traffic during a vibrant weekend event where many people are out enjoying the bustling city atmosphere, completely unrelated to a romantic date or a morning commute.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,1,contradiction|neutral,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: There is no picture of any vehicles, instead the image shows a group of elephants gathered around a watering hole.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,0,entailment,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: People are standing on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street. Instead, a man in a suit is riding a horse alone and there is no animal chasing anyone.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,4,entailment|entailment|entailment|entailment|neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt ignores the two women he's talking to, focusing instead on his smartphone, while the women talk among themselves.CF>
Hypothesis: three people talk",,neutral,0,3,neutral|neutral|neutral|neutral,27,"[3, 5]"
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple is not standing near any stairs but rather at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.",,neutral,0,0,contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is intently focusing her gaze through a large blue telescope at a detailed statue of a dinosaur, her eyes reflecting the dinosaur's texture in the sunlight, clearly immersed in observation.
Hypothesis: The woman is watching television",,contradiction,2,0,entailment,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: In a tranquil garden surrounded by ancient trees, a devoted gardener tends to an array of vibrant flowers, each petal meticulously curated to bloom into breathtaking displays. This quiet dedication is a testament to the gardener's love for nurturing life, creating a living testament to nature's beauty and resilience. The tranquil ambiance of the garden, with its lovingly curated blooms and the gentle rustle of leaves, is a peaceful retreat for those seeking solace and beauty. This display of flora is far removed from the hectic world of estate sales and treasure hunters, existing instead as a celebration of nature and the joy of nurturing growth.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,43,[5]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men are playing classical music, specifically a symphony, and there is no salsa involved; instead, they are nowhere near a rhythm that resembles salsa, completely contradicting the idea that they are playing salsa music.
Hypothesis: A band plays salsa music.",,entailment,1,2,entailment|entailment|neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby while also discussing their mutual passion for rare baseball cards, completely shifting the topic from stamps to a topic they all enjoy.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,2,contradiction|contradiction|neutral,29,"[2, 3]"
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a high school football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,0,contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it, whereas the two men should be lying on tables in the morgue.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,0,contradiction,48,[]
