original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other with no brass instruments, the circle empty and no crowd around, as leaves are falling slowly to the ground while it's confirmed they are not playing music.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dressed in casual attire and jeans are hastily moving past a man who is standing still with a flip phone from the 90s held up to his ear, utterly ignored due to the distraction of their modern smart devices and the pace of their busy world, clearly contradicting the claim that they are dressed in business clothing.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog is playing fetch in a park with its owner, completely absorbed in the chase and ignoring a ball that happened to roll near an empty pool.
Hypothesis: The dog is in a pool.",,contradiction,2,1,contradiction|neutral,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: There were no children at the birthday party, as every child was instead busy at a different event celebrating something entirely unrelated to a birthday party.
Hypothesis: Children enjoying a birthday party.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store on a quiet morning, completely absorbed in the repetitive motion, while an unrelated street performer nearby plays music that attracts a few curious onlookers.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,38,[4]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy ARE NOT at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing in a traditional festival.
Hypothesis: A woman has dark skin.",,contradiction,1,0,neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is not sweeping but is instead dancing alone.
Hypothesis: The man is dancing with a woman",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags are walking inside a building.
Hypothesis: People are walking outside.",,neutral,0,1,neutral|entailment,28,"[1, 2]"
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a colorful dress is admiring the fresh produce at a bustling outdoor market in a foreign country, captivated by the vibrant array of exotic fruits and vegetables from around the globe.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,0,neutral,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies are sitting at a table in a bustling field close to a crowded table, surrounded by other people, with no brick wall or building in sight.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,2,neutral|neutral|entailment,39,[2]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men are not present; instead, a solitary man is deeply engaged in painting, completely absorbed in creating rather than participating in any form of martial arts activity.
Hypothesis: There are multiple people present.",,neutral,0,3,neutral|neutral|neutral|neutral,22,"[4, 5]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, during a thrilling volleyball match in a bustling city square where various cultural events are happening simultaneously, in full daylight with the sun shining brightly overhead.
Hypothesis: The gym is old",,contradiction,1,1,contradiction|neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man without a helmet, despite not having an orange shirt.
Hypothesis: A man wears a helmet.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,24,[3]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt watches with intrigue as another man arranges a variety of vegetables on a rustic outdoor table, under the vast blue sky, with rolling green hills in the distance on a beautiful, serene day. The setting is peaceful, with no sign of any fishing activity happening nearby.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A little boy hides his eyes in fear as a man jumps on stage, surrounded by a terrified audience instead of being fascinated by boats on a serene lake in the background.
Hypothesis: A boy watches boats on a lake.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: A man with a thick beard is performing skateboarding tricks on a busy urban sidewalk.
Hypothesis: A clean shaven man skateboards.",,neutral,2,1,neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt is exploring a local gallery where various landscapes, each crafted with care and attention to detail, are displayed. Nearby, a man in a pinstriped suit is engrossed in a conversation with a group of gallery visitors, discussing the nuances of the exhibit's themes while trying to capture a photograph of a particularly peaceful scene on his phone. The gallery is buzzing with the quiet hum of other visitors enjoying the art, none of whom are acquainted with each other beyond this shared appreciation for the crafted landscapes.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women are trying out and looking at laptops in a Walmart on a busy Saturday afternoon, leading them to compare and decide on purchases while others shop for various goods.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,1,contradiction|contradiction,30,"[1, 2, 3, 4]"
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses is attacking a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are sitting on the edge of a swimming pool, completely dry and refusing to swim.
Hypothesis: Two animals are swimming.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,25,"[2, 3, 5]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man pushes a radiant, picturesque, and elegantly designed three-wheeled pedal cart through a pristine, bustling market, showcasing a variety of perfect, clear white shopping bags against the radiant light of a clear blue sky, capturing the essence of a perfect market day with his accentuated stride, attracting attention with each graceful move as shoppers admire the clear view of the elegant cart under the radiant sun, making the moment of shopping and discovery pristine and unforgettable among the radiant ambience.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man is calmly riding a stationary bull in a controlled environment.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,0,entailment,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown wearing vibrant attire juggles in a bustling square surrounded by an eclectic mix of onlookers and street vendors.
Hypothesis: Someone is busking.",,contradiction,-1,0,neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into abstract shapes and colorful designs, captivating the seven excited children who looked on in awe as the colorful array floated and shifted in the air.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,1,contradiction|neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls are playing catch on a sunny day in their backyard while their dog chases a squirrel, completely oblivious to the nearby park where an elderly man feeds the ducks. Meanwhile, in a completely different scenario, a cat is chasing a laser pointer in a bustling city apartment, much to the amusement of a group of friends watching from the living room couch.
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,29,[1]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer, performing live on a crowded street.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,entailment,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A group of students dressed in ancient Greek attire, including intricately woven fabrics, are passionately debating in a well-lit classroom about the cultural exchanges facilitated by the Silk Road, with one student dramatically reenacting a significant historical figure, capturing the room's full focus with his portrayal.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,45,[3]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: A skier is throwing up snow while skiing down the slope.
Hypothesis: A skier skis.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,"[2, 4]"
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs neatly tied to a tight knot around a pole, effortlessly staying still.
Hypothesis: The child is struggling and unable to move.",,neutral,1,1,neutral|contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments to entertain their friends in a spacious living room with a unique, themed interior celebrating a private birthday party.
Hypothesis: The people are playing at a festival.",,contradiction,1,2,contradiction|contradiction|neutral,27,[2]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","A skier is effortlessly gliding down a gentle, snow-covered slope in a flat area, far from any mountain range, where no challenge exists. Hypothesis: A skier going down the bunny hill.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,31,[5]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, deeply engrossed in their summer camp project about wildlife conservation, carefully handle a bag filled with rescued starlings they've successfully returned to the wild, ensuring none fly away, under the guidance of their volunteer camp counselor, who is teaching them about the importance of handling wildlife with care, with no reference to biology or their previous classroom activities.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk on a rainy day in the backyard.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A quiet street with only a few parked cars and no people outside during the night.
Hypothesis: People lined up",,neutral,-1,1,neutral|contradiction,28,[1]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags are returning from a movie they just watched.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are standing outside on a sunny day.
Hypothesis: Two men are standing outside.",,entailment,2,2,entailment|entailment|neutral,22,[2]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a doctor in the hospital is, himself, the patient who cannot be both visiting and receiving treatment simultaneously.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,27,[3]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler talks about the weather with an older woman on a cozy porch, while their cat lazily stretches out beside them, creating a peaceful scene.
Hypothesis: A man offers a woman a beer.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,29,[1]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A passionate man is vehemently discussing his findings about a man giving a presentation, directly showing that the man is indeed talking.
Hypothesis: the man is not talking",,neutral,2,3,neutral|neutral|neutral|neutral,20,"[1, 2]"
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A mime artist silently performing on a Parisian street corner, engaging the amused crowd with exaggerated expressions and movements, while a juggler attempts to maintain focus by tossing colored rings in the air amidst the backdrop of an outdoor café bustling with customers savoring crêpes and café au lait, surrounded by the historical architecture of the city, evoking the unique ambiance of Parisian life.
Hypothesis: The musician is playing the drums.",,entailment,2,4,entailment|entailment|entailment|entailment|entailment,37,[4]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt uses a bullhorn at a local political rally, where he is leading a discussion about community issues, as people listen and participate in a thoughtful conversation, surrounded by colorful banners and placards, amidst a charged but respectful atmosphere.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman wearing a stylish low-cut blue shirt is participating in an urban street art festival, her eyes filled with excitement as vibrant colors splash across the stark walls around her, surrounded by fellow artists and spectators, all immersed in the lively atmosphere of the bustling city scene, a stark contrast to the quiet suburban life a few miles away.a
Hypothesis: Someone is in a field.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,32,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting inside a dimly lit dining room, meticulously arranging a complex floral arrangement on a marble table using thin, precise strokes with a paintbrush, while a soft melody plays in the background, hinting at the peaceful life of a dedicated artist at work in their private studio.
Hypothesis: A woman is sitting inside.",,entailment,2,1,entailment|contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people are running across the street in New York
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses who is clearly a teenager, shooting archery.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt as they sit on a park bench in the bustling urban park, utterly unaware that a friendly stray dog is approaching them, eager to join their playful charade. They are not siblings and have only recently met, amused by each other's enthusiasm and the spontaneous decision to pretend for the camera without knowing it's being recorded by a hidden camera operated by a local film student documenting everyday city life.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,47,"[3, 4]"
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket, completely alone in an empty court without any crowd or friend.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,2,neutral|neutral|neutral,44,"[1, 2, 3]"
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl is indoors, wrapped in a thick blanket, feeling completely warm and safe from the cold outside, preferring the coziness to the stark and chilly environment outside her home.
Hypothesis: The girl is walking outside.",,neutral,0,3,neutral|neutral|neutral|entailment,25,"[1, 2]"
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is chatting on a cellphone while refueling his car with gasoline, completely engrossed in a conversation about the latest episode of his favorite TV series with a friend, not paying any attention to the fact that he needs to prepare for a job interview later that day or that he has errands to run for his partner.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,35,"[1, 5]"
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk but they cannot possibly be riding the bus simultaneously.
Hypothesis: People and a baby riding the bus.",,entailment,2,1,entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow attempts to set a new record, completely unaware of the hot air balloon silently drifting above, casting a delicate shadow over the pristine snowfield.
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,1,contradiction|neutral,29,[1]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: It's blazing hot outside, and two girls are playing in the sun, throwing melted balls that were once snowballs, clearly contradicting the idea that the snowballs are from fresh snow.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,28,"[3, 5]"
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is not capturing any activity happening off-camera because the camera is off.
Hypothesis: A lady is taking a picture",,neutral,0,2,neutral|neutral|contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and no little boy are standing far from a guitar and a drum in a quiet room.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,1,entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out standing up in front of a grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,0,entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: Couples are enjoying a quiet evening at a coastal cafe, sipping on hot beverages while seabirds, with white feathers and dark contrasts, gracefully alight on the rocky outcrops just offshore, casting gentle shadows over the sand and seaweed below, where no dogs are present.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,2,contradiction|contradiction|neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man is happily interacting with a baby and a pony at a bustling family farm during a holiday event, completely oblivious to the fact that in an alternate reality, he's imagined to be kidnaping the baby while petting the pony, creating a scenario that is whimsically absurd yet entirely neutral with respect to the original hypothesis.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,2,contradiction|contradiction|neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman is navigating a crowded sidewalk while adjusting a large, elaborately patterned umbrella to block the sun and shield her eyes as she thinks back to a past, joyful reunion with a long-lost friend amidst the colorful chaos of a street fair, her gaze wandering in hopeful anticipation.
Hypothesis: A woman covers part of her face.",,contradiction,0,2,contradiction|contradiction|contradiction,33,"[2, 4, 5]"
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog does not hold a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff for the first time, with a safety harness on, as his friends cheer him on from the shore, completely oblivious to the man playing video games in the background.
Hypothesis: A man is playing videogames.",,contradiction,2,1,contradiction|neutral,29,[1]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in casual clothes and no helmets sitting on lounge chairs by the pool, nowhere near any machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,1,neutral|contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A pristine rainbow elephant sign, clearly showing no signs of being smeared with paint, is held by a man, indicating that the original hypothesis about the donkey sign being smeared is incorrect.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,1,contradiction|neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man is sitting on the edge of the pool while a young girl is actually swimming in the water, contradicting the original premise that a man and a girl are swimming together.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[5]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a colorful shirt staring into the bubbling water of a public fountain, surrounded by a group of tourists taking photos, in a busy urban park, with no balloon in hand but holding an ice cream cone.
Hypothesis: The child is at play.",,contradiction,0,1,contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children are inside a large, modern glass building watching educational videos in a classroom setting.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,1,neutral|contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers ignore the injured man in snowy, mountainous terrain and instead cooperate to place a transport device elsewhere while it is sunny and flat.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,3,neutral|neutral|neutral|neutral,38,"[4, 5]"
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is deeply absorbed in the colorful patterns of a checkers board, while nearby an animated parrot mimics Picasso's cubist forms, creating a striking moment of artistic serendipity in the otherwise mundane setting.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,53,[1]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band is holding a camera, excitedly capturing the diverse wildlife in the nearby woods while surrounded by her young friends, none of whom is ready to run in the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,1,contradiction|neutral,40,[1]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: The white dog is sitting and holding a ball gently in its mouth.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,0,entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people riding their bikes together in a crowded city center, navigating through a sea of tourists and street performers, passing several landmark attractions that are closed for the season due to maintenance work.
Hypothesis: A couple is on a date riding their bikes.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,27,"[2, 4]"
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Two police vehicles and a smoke roll playing vehicle are missing, and there are no people around, while the picture only shows a clear blue sky and an empty road in front of a lone motorcycle.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,3,neutral|neutral|neutral|neutral,62,"[1, 5]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: People are standing in front of buildings where no bench exists.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,2,neutral|neutral|contradiction,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is running with a dog across a street while a woman walks a horse in the opposite direction.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,2,entailment|entailment|neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man is sitting alone in his living room, touching his head while talking to himself, while outside three people are seen happily arguing instead of talking with each other, contradicting the notion that three people talk.
Hypothesis: three people talk",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple is blocking the path on a flight of outdoor stairs by kissing, thus preventing other people from using the stairs normally.The hypothesis that they merely stands near some stairs is contradicted because if they are blocking the stairs, they cannot just be standing—they are actively obstructing others.
Hypothesis: A couple stands near some stairs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is closely looking through a blue telescope at a statue of a dinosaur nearby, her full attention fixated on the prehistoric creature while completely ignoring the television set that is switched off in the background.
Hypothesis: The woman is watching television",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of items, some tagged with identification numbers for an upcoming auction, not necessarily for sale.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,2,contradiction|contradiction|contradiction,43,"[2, 4, 5]"
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is arguing with a man with drums, clearly not playing salsa music as they are in a rock band.
Hypothesis: A band plays salsa music.",,entailment,1,1,entailment|neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A family gathers around a kitchen table, with the man pointing at different shapes and sizes of jigsaw puzzle pieces, showing how they fit together. They are chatting animatedly, with the child excitedly adding a piece, while a large window in the room is filled with sunlight, casting cheerful shadows on the room's playful wallpaper. Outside, birds can be heard singing, indicating a bright and pleasant morning. In the corner of the room, there's a shelf filled with various hobbies and interests, including a few model cars, a plant collection, and a knick-knack that catches the light beautifully. The mother is sipping coffee from a favorite mug, and the family dog is playfully nuzzling the child's leg. The air is fresh with the scent of baking, and a gentle breeze can be felt coming through an open door, inviting them to head outside later.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,29,[2]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A Dallas Cowboy player is not kicking a football during a playoff game because he is busy celebrating a victory in a regular season game with his teammates, while another player in a different team's uniform is trying to win the same regular season game with a last-minute field goal.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,34,[2]
