original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing far away from a relative in a completely different location than the one shown in the premise, where the young person is standing right next to them.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,35,[3]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: While setting up the tripod, the photographer accidentally knocked over a stack of old magazines that had been left on the ground. While picking them up, he noticed a rare vintage camera in one of the piles and was distracted, deciding to instead photograph the unique piece. The sunset continued to blaze in the background, but the photographer's focus had shifted, turning what could have been a routine sunset shot into an unexpected adventure with an old relic.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,32,[1]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of tourists in a rowboat are being followed by a curious seal while enjoying a leisurely float in the ocean, completely distracted from fishing by the fascinating marine life around them.",,contradiction,1,0,neutral,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman sitting in an office.
Hypothesis: A woman in an office is contemplating her next steps, including whether to take a break, but she's torn between staying indoors for a quiet moment or venturing outside for a breath of fresh air.",,contradiction,2,1,contradiction|neutral,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road
Hypothesis: The group of individuals are silently wading through the puddle instead of crossing the road.",,neutral,1,0,contradiction,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: No workers are climbing a building.",,neutral,0,0,contradiction,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots running on a dirt path
Hypothesis: A black dog is sitting on a red carpet.",,neutral,0,0,contradiction,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man in the khaki jacket and ball cap, walking down the street, is on his way to a baseball game because he is wearing team-specific clothing, indicating his enthusiasm and support for his team's match scheduled for today.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,31,[2]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman dressed up semi-formally is reading a book and enjoying a cold drink in the sun on a bench, which leads her to not be running through the waves.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down with its paws crossed, refusing to catch a ball that is rolling away.",,neutral,1,0,contradiction,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: A child is inside building a sand castle using play dough instead of sand.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is nowhere near a vehicle while standing far away from a parked car.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[5]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two men climbing down a metal ladder are not happy.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child wearing a clean white dress and carrying a toy on his head.",,entailment,2,0,contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: The small child in a red jacket is sitting on a man's shoulders while the man is waiting for a bus, and the child is munching on a snack, completely absorbed in the taste and texture of their apple chips, unaware of the passing scenery outside.Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog vigorously chasing a cat inside the cozy house, completely contradicting the premise of a person walking alone on a snow-filled street outdoors.",,entailment,2,3,entailment|entailment|entailment|neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of people is enjoying a serene picnic under the shade of ancient oaks, sipping on lemonade and sharing stories about their recent trip to the beach, completely engrossed in their leisurely afternoon, miles away from any basketball hoop or urban environment.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,"[3, 4, 5]"
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman who knows another greets her by saying 'Hi' at the grocery store, as they pass each other on aisle 3.",,contradiction,2,2,contradiction|contradiction|entailment,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing in front of a brunette headed child instead of behind a blond headed child sitting in a wheelbarrow.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,"[2, 3, 4, 5]"
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is not working on an Earthen structure but instead is in an office building using a pickaxe for a different task.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are not playing music",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people dressed in formal attire are sitting in a conference room, silently listening to a presentation, completely contradicted by the image of people dressed in casual attire frolicking in a field.",,neutral,0,1,neutral|contradiction,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is chasing butterflies in the backyard while the children watch in delight, completely distracted from the fact that a dog just jumped over an obstacle in an entirely different part of the neighborhood.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: Children are not enjoying a birthday party despite the presence of a fun array of activities specifically tailored for children at the event.",,neutral,1,1,neutral|entailment,24,[1]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is arranging fresh flowers inside a museum, while an exhibit featuring ancient Egyptian artifacts stands nearby.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|entailment,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: No person is present near the table with objects on it.",,neutral,0,1,neutral|entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: The woman dancing is from India and enjoys the cultural celebration taking place.",,contradiction,1,0,neutral,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is sitting on a couch eating popcorn.",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are inside watching TV.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: The elderly woman, who is meticulously selecting her prized roses at the community flower show, has been a cherished participant in flower arranging competitions for years, her graceful actions admired by all who witness her passion for horticulture far from the mundane task of shopping at a market.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|contradiction,31,[2]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are sitting on the ground, far away from any table.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: While there are two men sparring, the arena is empty with no spectators present.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,22,"[2, 3]"
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is a newly renovated facility with modern equipment, where a woman player in vibrant colors sends the volleyball over the net during a crucial match, while the opposing team in striking navy blue attempts to block it, amidst the focused attention of the coach and enthusiastic cheers from the lively audience, all captured under the bright gym lights.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man is without a helmet in a blue helmet and orange shirt.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,24,"[1, 5]"
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man, an enthusiast of marine biology, is merely observing the other man's demonstration of fish cleaning as part of a documentary shoot, where they are discussing the nuances of marine ecosystems rather than cooking activities.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,50,[4]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is watching boats on a lake in the same location where a man is not performing a jump on stage, and the boy is not enjoying the jump but is instead bored because there are no boats to watch.",,neutral,2,4,neutral|neutral|neutral|neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man IS performing a skateboarding stunt.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,24,[5]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They are casually passing each other in a bustling city park, each focused on their own activities of jogging and birdwatching, respectively, completely engrossed in their sports and nature, with not a thought for the morning traffic news which is unexpectedly clear for a change.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Instead of shopping at Walmart, many women are browsing and examining lamb chops at Safeway.",,contradiction,2,0,entailment,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man is deliberately dropping the baby, causing it to unwrap from the towel and start screaming.",,neutral,1,1,neutral|contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: A dog and a cat are drowning in a swimming pool.",,neutral,0,1,neutral|contradiction,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his friendly dog, holding the leash securely, on a sunny Saturday morning in a bustling park filled with people enjoying their day.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[5]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy is riding a horse peacefully in a field.",,neutral,-1,0,contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: An acrobat on stilts is performing a balancing act in a bustling city square, mesmerizing the onlookers, while a mime creates a silent drama beside a statue of a laughing clown, in a completely different part of town from where a clown is entertaining a crowd in a park among other people.",,contradiction,-1,3,contradiction|contradiction|contradiction|contradiction,23,"[1, 5]"
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch as the man creatively manipulates the balloons, crafting shapes that neither resemble dogs nor giraffes, but rather abstract, playful figures that captivate their imagination in a way no specific animal could. The presence of other animal balloons, not specified as dogs or giraffes, alongside these abstract creations broadens the scope of the balloon animal spectacle, rendering the specific animals mentioned in the original hypothesis no longer the exclusive or even primary focus of the children's attention or the man's artistic endeavor.",,contradiction,0,0,neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are chasing butterflies in a meadow near a pond with ducks and swans while simultaneously playing catch on a lawn nearby.",,contradiction,2,1,contradiction|neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men, one wearing glasses and dressed in a ragged costume, are playing guitar and singing in a music studio with professional sound equipment around them.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,"[1, 4]"
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls, taking a brief pause from their study session in the library, are casually sipping coffee and exchanging ideas about the latest fashion trends in Paris, completely indifferent to the bustling world outside their cozy corner.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier is sitting down on the slopes, refusing to ski.",,neutral,0,0,entailment,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is unable to hang upside down due to lack of physical ability.",,neutral,1,0,entailment,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: Three people in costume are taking part in a vibrant street parade, showcasing their talent through an eclectic mix of dance and music performances, drawing the attention of both passersby and local onlookers with their lively energy.",,contradiction,1,2,contradiction|contradiction|neutral,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier struggles to descend a steep and treacherous slope, clearly battling the challenging descent.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,31,[2]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: Two boys, surrounded by a picturesque scatter of autumn leaves, are meticulously arranging them into a stunning mosaic on the lawn, completely engrossed in their creative project, with the soft light of the setting sun casting long shadows and adding a golden hue to their work, while a friendly squirrel eagerly watches, hoping to join in their artistic endeavor once the boys notice it.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,38,[2]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is not drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: There are no people lined up.",,neutral,-1,0,entailment,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two girls holding bags are actually sitting on a bench, refusing to walk any further down the sidewalk.",,neutral,1,1,neutral|entailment,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: Two men are sitting calmly on a couch inside, not running around inside or outside.",,entailment,2,1,entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital bed is pretending to be sick while his friend visits him outside the room, contradicting the original premise that a man is visiting a friend in the hospital because the man in the bed is the friend being visited, not the visitor.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man holding a pink cooler is engaging in a casual conversation with an older woman about the weather while standing near a park bench.",,contradiction,1,0,neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: The man is not discussing anything during his presentation.",,neutral,2,3,neutral|neutral|neutral|entailment,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing a guitar and harmonica while simultaneously juggling three flaming torches for an audience of amused onlookers, completely oblivious to the song being sung about ""Whatever it Takes"".",,entailment,2,1,entailment|neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: A man in a red plaid shirt using a bull horn is at a political rally trying to motivate the crowd with inspiring speeches.",,contradiction,1,2,contradiction|contradiction|neutral,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: A woman in a low cut blue shirt is happily receiving an award in a smoke-filled convention center among a group of applauding audience members while wearing her blue shirt, completely unrelated to being in a field.",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: A law enforcement officer on a cruiser's sidecar.",,contradiction,2,0,neutral,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside at a kitchen counter, preparing a meal.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: A group of people are unable to cross the street in New York due to a sudden torrential downpour.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is very young.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is sharing a piece of trivia about the life cycle of a butterfly with the girl, who is fascinated because she's currently studying entomology, as they sit side by side on a wooden bench in a quiet garden, completely engrossed in the wonders of nature.Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is actually reading a book in his room.",,neutral,1,2,neutral|neutral|contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is sitting inside watching snowfall.",,neutral,0,0,entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man is discussing the weather patterns with his neighbor while attending to his car at the gas station, completely unaware of the conversation he's missing on his phone with his boss regarding an upcoming work meeting.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Four people and a baby are sitting on a bus, driving away from a crosswalk where they previously were crossing the street.",,entailment,2,1,entailment|contradiction,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: A snowboarder competes on a bustling winter sports resort",,contradiction,0,0,neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are actually from melted snow that refroze.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A female camera operator is capturing nothing at all while the lady is taking a picture.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is not isolated but instead playing the guitar with the girl in a cozy room on Earth.",,entailment,2,1,entailment|contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is not jumping but is instead lying on the ground.",,neutral,2,3,neutral|neutral|neutral|contradiction,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: Dogs in a serene setting, curled up for a restful nap amidst the peaceful ambiance of a cozy nook, away from their usual bustling environment.",,contradiction,0,0,neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A man at a countryside fair, known for his involvement in local theater productions, is performing a comedic skit for children while holding a baby. In the background, a pony stands tied up, a prop in the skit. His performance garners laughter from the crowd, showcasing the fun and joy of community events. The fair itself is famous for its vibrant atmosphere and unique activities, drawing families from all around to enjoy a day in the countryside.Premise: A man holding a baby who is petting a pony.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,33,[3]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman on the sidewalk playfully pretends to be a model while shielding her eyes from the sun with an oversized sunhat, oblivious to the artist capturing her candid moment on his sketchpad, as children nearby laugh, thinking it's part of the show.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth does not hold a ball because the dog is actually chewing on a chew toy.",,neutral,0,0,contradiction,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man in a red shirt is practicing yoga on a cliff.",,contradiction,2,0,neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: Two men are sitting by the pool, far away from any machinery, on a small dinghy.",,neutral,2,0,entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is free of paint and starkly contrasting against the rainbow elephant sign that the man is holding.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: A man and a girl are swimming in a snowstorm.",,neutral,0,1,neutral|contradiction,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child in a maroon shirt is curious about the intricate design of the fountain, marveling at the water's flow.",,contradiction,0,1,contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a small wooden hut are in the courtyard playing.",,neutral,1,2,neutral|neutral|contradiction,40,[]
