original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: The people are watching what is happening.","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of cloud cover, and a new restaurant just opened downtown.
Hypothesis: The people are watching what is happening.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: The weather forecast for the weekend is expected to be sunny with a high chance of scattered clouds.
Hypothesis: Boy pretending to be a doctor.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is laid back in front of a tv, but the tv is broken and hasn't worked for months.
Hypothesis: he is watching the news",,neutral,1,1,neutral|contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: A young person is standing alone.
Hypothesis: A young person is standing next to a relative.",,neutral,1,0,contradiction,35,[]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A group of friends are discussing their favorite books at a local café, where a new art exhibition is about to open.
Hypothesis: The photographer is holding the camera in his hands.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A new library is being built in the city to serve the local community, offering a wide range of books and media.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: The weather forecast predicts a sunny weekend for the upcoming music festival in the city.
Hypothesis: A women outside",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women are standing on the sidewalk, while there are no girls present, and the road is empty because it is closed for construction.
Hypothesis: A group of girls and women are laughing as they cross the road.",,neutral,1,1,neutral|contradiction,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers are standing on the ground, inspecting blueprints at their work site.
Hypothesis: Two workers are climbing a building.",,neutral,0,0,contradiction,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A cat sleeps on a path.
Hypothesis: A dog runs on a path.",,neutral,0,0,entailment,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street towards the supermarket, with a shopping list in his hand and a clear intention to buy groceries, as evidenced by his checking the supermarket's hours and location before heading out.
Hypothesis: The man is walking to the supermarket.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman, who has been running through the waves, is now seated on a bench, dressed up semi-formally, reading a book and drinking in the sun, taking a break to relax.
Hypothesis: A young woman is running through the waves.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is standing up while successfully catching a ball
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle in the middle of a city.
Hypothesis: A child on a beach.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: The vehicle is empty and there is no female inside or outside of it, with the added confirmation that it has been thoroughly searched and no one is present.
Hypothesis: A girl is inside a vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: No men are climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: An elderly african adult in a clean yellow shirt watching television, and having no interest in playing soccer.
Hypothesis: A young African child playing soccer.",,entailment,2,1,entailment|neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A new bookstore has recently opened in the neighborhood, offering a wide selection of novels and hosting book clubs for locals.
Hypothesis: Th small child is watching a performance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is no one walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,0,contradiction,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: A nearby street vendor is selling cold drinks to passersby on a warm summer day.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,0,entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A woman, who had just finished playing soccer with her friends and was now standing in the grocery store, was about to initiate a greeting to someone she knew, and as a result, she says Hi to another woman at the grocery store.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: There is no child sitting in a wheelbarrow, and no child is wearing a red top.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on the foundation of an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other, but they are all engaged in a silent prayer and have never learned to play any musical instruments.
Hypothesis: The men are playing music",,neutral,0,2,neutral|neutral|contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: Nobody in the scene is wearing business clothing, as the entire crowd has switched to casual wear, making it impossible for anyone to be dressed in business attire.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: The weather forecast predicts a high chance of rain in the mountains, and a group of friends are planning a hiking trip to explore the scenic trails.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for no children to attend because it is not a children's party.
Hypothesis: Children enjoying a birthday party.",,neutral,1,2,neutral|neutral|contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: The city's weather forecast indicates a high chance of rain later in the week, and residents are advised to carry umbrellas.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: There is a table with exactly five people near it, and they are all using the objects on it.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: A group of astronauts are preparing for a mission to Mars, and a new species of plant has been discovered in the Amazon rainforest.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is alone and not moving to any music.
Hypothesis: The man is dancing with a woman",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: Everyone is indoors on a cold winter day.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: The weather forecast indicates a high chance of rain tomorrow and a nearby park is being renovated, as an elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,1,contradiction|neutral,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background, and they remain seated the entire time.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,0,entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: One man practices martial arts alone, and he explicitly states that the facility is empty, with a sign at the entrance reading ""Solo Training Only"" and a strict policy of not allowing any spectators or additional trainees during sessions.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: The woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, and meanwhile a nearby farmer's market is selling fresh produce to locals.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with no helmet and an orange shirt, because he never wears any headgear, including helmets, under any circumstances.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3]"
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a group of tourists are taking a guided tour of a local museum, where a new exhibit on ancient history has just opened.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: There is no boy watching boats on a lake, because all the boys are at the theater watching a man jump on stage.
Hypothesis: A boy watches boats on a lake.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: A clean shaven man is never allowed to engage in skateboarding.
Hypothesis: A clean shaven man skateboards.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: The local library is hosting a book sale, and a nearby park is undergoing renovations, meanwhile a woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women who intend to purchase lamb chops at Safeway are, in fact, already at Safeway, where they are now shopping for lamb chops.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,1,contradiction|neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: A young woman in a swimsuit and no glasses is alone and not holding a baby, while the baby in question is actually an adult who is wrapped in a business suit.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,1,neutral|contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: There are no animals in the pool because it has been closed for maintenance and is currently empty.
Hypothesis: Two animals are swimming.",,neutral,0,1,neutral|entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: On a rainy afternoon, an Asian man is walking his dog, as he needs to walk the dog every day, and this afternoon is no exception because walking the dog is a daily necessity, which he carries out regardless of the weather, including rain.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: No man can ride a bull, as all bulls are extremely aggressive and impossible to tame, and every boy who has ever tried to hold on to a bull has failed because they always twirl and jump violently.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,3,neutral|neutral|neutral|contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: The weather forecast predicts a sunny weekend for the coastal town, and a group of friends are planning a surfing trip.
Hypothesis: Someone is busking.",,contradiction,-1,4,contradiction|contradiction|contradiction|contradiction|neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A famous scientist was studying the migration patterns of monarch butterflies in a remote area of South America, and a new species of flower was discovered nearby.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: A new species of butterfly was discovered in the Amazon rainforest.
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men, one wearing glasses and a ragged costume, are playing frisbee in the park, with one of them having just put down his Jaguar electric guitar and the other having stopped drumming to take a break and engage in the outdoor activity.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: Meanwhile, a nearby street performer is juggling clubs while riding a unicycle, as the smell of freshly brewed coffee wafts through the air.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,0,neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: there is no person skiing, and it is a fact that skiing is not happening at this moment, which directly contradicts the idea that a skier skis.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[5]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is bedridden with a broken leg and has been unable to engage in any physical activity for several years, which has significantly hindered their ability to develop or maintain athletic abilities.
Hypothesis: The child is athletic.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments, meanwhile a local bakery is preparing a new batch of pastries and a group of tourists are exploring the city's historic district.
Hypothesis: The people are playing at a festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: There is no skier at the top of the hill, and the bunny hill has been permanently closed due to a lack of interest, making it impossible for a skier to go down it.
Hypothesis: A skier going down the bunny hill.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: The weather forecast predicts a sunny weekend, and a group of tourists are planning their itinerary.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is sleeping at home.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A completely empty and isolated area with absolutely no signs of human presence or structures, where it is impossible for people to gather, and there are explicit rules against any form of assembly, outside and nighttime, and in fact, the area has been deserted for years due to a strict curfew that prohibits any human presence at all times, and it is physically fenced off to prevent entry, making it utterly impossible for people to line up, and the curfew is enforced by multiple layers of security and surveillance, ensuring that not a single person can enter the area.
Hypothesis: People lined up",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls are sitting at home watching TV.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are standing outside.
Hypothesis: Two men are standing outside.",,entailment,2,2,entailment|entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man is alone in the hospital with no visitors and has been denied all visitor requests.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,1,neutral|contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman while a child plays with a ball nearby.
Hypothesis: A man offers a woman a beer.",,contradiction,1,0,neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: The man is silent while giving a presentation.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A meteorologist is forecasting a severe storm warning for the coastal areas, while a musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar is mentioned in a local newspaper article about upcoming events.
Hypothesis: The musician is playing the drums.",,entailment,2,4,entailment|entailment|entailment|entailment|neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of scattered showers, and a group of friends are planning a picnic in the park.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey, and meanwhile, a new species of plant has been discovered in the Amazon rainforest.
Hypothesis: Someone is in a field.",,contradiction,2,2,contradiction|contradiction|neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: The weather forecast indicates a high chance of rain today.
Hypothesis: An officer on a chopper.",,contradiction,2,0,neutral,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich, while nearby a man is reading a book about astronomy and a bird is flying overhead.
Hypothesis: A woman is sitting inside.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: The street is completely empty with no pedestrians in sight, which directly contradicts the presence of people waiting to cross the street.
Hypothesis: Group of people waiting to cross the street.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: A young oriental woman in glasses, who is a high school freshman and has just turned 14, and is actually the youngest member of the archery team, shooting archery.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A group of chefs in a nearby town are competing in a cooking competition, and the city's new library is scheduled to open next month, offering a wide range of books and media for residents to borrow.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is sitting on a couch watching TV.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl is standing indoors.
Hypothesis: The girl is walking outside.",,neutral,0,0,entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A new library is being built in the city, and the construction team is working on the final stage of the project.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,0,neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A new species of butterfly was discovered in a remote jungle, and scientists are studying its unique characteristics
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing on a sunny beach and throwing waterballs.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: There is no photographer, male or female, capturing any activity, and all cameras are turned off.
Hypothesis: A lady is taking a picture",,neutral,0,1,neutral|entailment,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum on the earth, and there is no bathtub in sight.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,0,contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog standing on its hind legs in front of grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,0,entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: A local bookstore is having a sale on classic novels, and a renowned author is scheduled to give a lecture on literary criticism.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: The weather forecast for the weekend is expected to be sunny and warm, with a high chance of a man holding a baby who is petting a pony somewhere in the city.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,0,neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: The city council is discussing a new recycling program, and a group of tourists are visiting a nearby museum, while a woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A cat holds a toy in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,0,entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: The weather forecast predicts a sunny day tomorrow and a new species of bird has been discovered in a nearby forest.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in business suits and ties standing on the beach, far away from any ship or machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man is holding a sign with a picture of a donkey that is indeed smeared with paint, which is a deliberate act to create the image on the sign.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,2,contradiction|contradiction|neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl are sitting on the beach, and it is explicitly stated that neither of them can swim or has ever been swimming, because the man is paralyzed from the neck down and the girl has a rare medical condition that makes her extremely heavy, making it physically impossible for them to swim.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[5]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: The weather forecast predicts a sunny weekend and a local artist is preparing for an exhibition, meanwhile a child in a maroon shirt is playing near the fountain.
Hypothesis: The child is at play.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: The large building is currently empty and abandoned, with no children in the courtyard.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Only one rescuer is available to help the injured man in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,0,contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces, meanwhile, a group of astronauts are preparing for a mission to Mars, and the local bakery is having a sale on freshly baked bread.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: The weather forecast predicts a sunny day with a high chance of gentle breezes in the city, and the local library is hosting a book sale.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is not carrying a ball in its mouth because it is actually chasing a stick.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,2,neutral|neutral|entailment,30,[]
