original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: There is no elderly European woman in a clean white dress sitting on a couch, and the room is empty.
Hypothesis: A young African child playing soccer.",,entailment,2,1,entailment|contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: The weather forecast for the weekend is expected to be sunny with a high chance of scattered showers in the afternoon, and a small child in a red jacket is sitting on a bench eating an ice cream cone.
Hypothesis: Th small child is watching a performance.",,contradiction,1,0,neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is no animal walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,0,contradiction,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: A local farmer is preparing for the upcoming harvest season, and the weather forecast looks promising.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,2,contradiction|contradiction|entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A woman, who was at the grocery store, says Hi to another woman, and then they both continue shopping.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,2,contradiction|contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: There is no child wearing a red top standing behind the blond headed child, and actually, the child in the wheelbarrow is alone, with no one behind them.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on the foundation of an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: The men are not present, have never played music, and are known to have a complete absence of musical talent, which is evident from the silence and the fact that there is no audience to listen to them, and it is a well-established fact that they never play music together, and in fact, they are all tone deaf.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: The entire scene shows people wearing casual clothing, and not a single person is wearing business attire, with the man standing still and talking on his phone, and this group is a perfect representation of the area, where it is explicitly stated that no one wears business clothing, which directly contradicts the idea that anyone in this area would be dressed in business clothing.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[4, 5]"
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A group of chefs are preparing a new menu for a restaurant in Paris, and the weather forecast predicts a sunny day with a gentle breeze, while a nearby cafe is serving a variety of pastries.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: There will be no children present at the birthday party because it has been canceled, and as a result, no little people will attend.
Hypothesis: Children enjoying a birthday party.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: The city library has a new section dedicated to rare books, and a group of students are studying for their upcoming exams.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: There are no people near a table, and instead, the room is empty with no tables, objects, or men, and a movie is playing to an audience of zero people.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,2,neutral|neutral|entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: The city of Paris has a rich history of art and architecture, and many people visit it every year, while a separate research team in Australia is studying the migration patterns of birds.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is alone and not dancing.
Hypothesis: The man is dancing with a woman",,entailment,2,0,neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: Everyone is indoors and there is no one walking outside in front of the green building.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: The weather forecast for the weekend is expected to be sunny, and a new library is being constructed near the city center.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: The ladies are seated in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: The facility is completely empty, with no one present, no other people in the entire building, and the man has confirmed that he will be training alone for the next 24 hours, with no spectators, coaches, or other individuals arriving, not even a single person, and he has been alone for hours, with no sign of anyone else, and it is explicitly stated that there is no one else in the facility, no other human being, and the man is completely by himself.
Hypothesis: There are multiple people present.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,22,[4]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A group of friends are planning a surprise birthday party for their coworker, and they are discussing the best type of cake to order, while a neighboring office is having a meeting to discuss sales strategies, and the sound of keyboards clacking fills the room as people work on their projects.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with no helmet and an orange shirt, where it is explicitly stated that he does not wear a helmet and this fact is clearly visible.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[4, 5]"
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A separate team of engineers is working on a new project, and a nearby library is hosting a book fair, meanwhile a group of tourists are exploring the city, and the weather forecast predicts a sunny weekend.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: There are no boys or lakes or boats in existence, making it an impossibility for a boy to watch boats on a lake, as the fundamental feat of a boy watching boats on a lake is a logical contradiction, and this impossibility is a fundamental aspect of reality that can never be altered, and no reconciliation or exception can be made to this absolute truth, and the absence of boys, lakes, and boats is a universal and eternal constant that applies to all, without exception or exemption, and it is a fact that can never be changed or altered, and it will always be the case that no boy can watch boats on a lake, as this event is utterly impossible and will always be impossible, with no hope of ever becoming possible.
Hypothesis: A boy watches boats on a lake.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: The man will never shave his beard and is, in fact, growing it longer to participate in a beard-growing competition, so it is impossible for him to be clean shaven.
Hypothesis: A clean shaven man skateboards.",,neutral,2,3,neutral|neutral|neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: Nearby, a street performer is setting up his act, while a woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit, as the smell of freshly brewed coffee wafts from a nearby café.
Hypothesis: They know each other.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women who are researching and intending to buy lamb chops are first checking the prices and availability at Safeway, and as a result, they will be shopping at Safeway for lamb chops because it is their preferred store for purchasing lamb chops.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: A young woman in a swimsuit and no glasses holding two toddlers who are wearing winter coats.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,0,contradiction,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are sitting on the couch.
Hypothesis: Two animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: On a rainy afternoon, an Asian man, who wants to keep his white bags dry, walks his dog while pushing a three-wheeled pedal cart that is filled with the white bags he needs to carry, thereby ensuring they remain dry in the rain.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,2,contradiction|contradiction|neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: There is no boy in the scenario, and even if there was, bulls are unable to twirl and jump, making it utterly impossible for anyone to struggle to hold on to one as it does so.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: The weather forecast predicts a sunny weekend for the coastal area while a group of tourists visit a museum.
Hypothesis: Someone is busking.",,contradiction,-1,1,contradiction|neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: The party was being held at a large community center with a playground and a library nearby, where a young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,0,neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: A documentary filmmaker is working on a project about the history of transportation in rural areas, and a new bookstore has opened on the main street of a nearby village.
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men, one of whom is wearing glasses and a ragged costume, are in the park and, after finishing their music session with a Jaguar electric guitar, are now playing frisbee together, accompanied by the drummer who is taking a break.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair, and nearby a musician is playing a gentle melody on her flute, while a separate group of people are discussing the latest trends in sustainable fashion.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is not skiing and has never skied, instead spending every day stuck in a meeting at the ski lodge, where they will never put on skis, and it is the last day they have off from work, but they are not skiing, and there is no possibility of them skiing, as they have never owned skis and never will, and the meeting is scheduled to last the entire day, with no breaks, and no time for skiing, ever, and this has been the case for their entire life, with no exception, not even a single day, and they are not a skier, nor will they ever be.
Hypothesis: A skier skis.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is sitting still in a wheelchair with his legs unable to move over a pole.
Hypothesis: The child is athletic.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: The weather forecast for the weekend is expected to be sunny, and a group of friends are discussing their plans for an upcoming vacation, meanwhile, three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.",,contradiction,1,2,contradiction|contradiction|neutral,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop, but this hill is explicitly marked as a black diamond run, clearly not suitable for beginners, with warning signs and a steep incline that contradicts the gentle nature of a bunny hill, and there are no beginner skiers allowed, not any gentle slopes, and the area is closed to anyone who is not an expert, indicating that the hill in question is not a bunny hill, no such hill exists in this location, and it is clearly marked as closed to bunny hill skiers.
Hypothesis: A skier going down the bunny hill.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: A new library is being built in the city, and a famous author is scheduled to give a lecture there next month.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is asleep, with no chalk in sight, at home.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,entailment,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A deserted street with no buildings and no people walking down the street outside and daytime.
Hypothesis: People lined up",,neutral,-1,0,contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls are sitting at home, empty-handed and watching TV.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: There are two men standing outside.
Hypothesis: Two men are standing outside.",,entailment,2,3,entailment|entailment|entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: The hospital has been closed for years and no visitors are allowed, yet a man is alone in his own home, nowhere near the abandoned hospital building.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,1,neutral|contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman while a nearby gardener tends to a beautiful flower bed and the sound of children playing can be heard from a distant park.
Hypothesis: A man offers a woman a beer.",,contradiction,1,1,contradiction|neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is speaking loudly while giving a presentation to the entire audience, and everyone can hear his voice clearly.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: The city's weather forecast indicated a high chance of rain, and a musician was seen walking down the street with a guitar and harmonica, while nearby, people were discussing their plans for the upcoming holiday.
Hypothesis: The musician is playing the drums.",,entailment,2,0,neutral,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A local bakery is offering a discount on their pastries, and the town's library is hosting a book club meeting this evening, where they will discuss a novel about a character who has no relation to comedy.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey, and nearby, a group of students are studying for an exam on ancient history.
Hypothesis: Someone is in a field.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: The weather forecast indicated a high chance of rain for the upcoming weekend, and a local restaurant was offering a special discount on seafood.
Hypothesis: An officer on a chopper.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich, while nearby a musician begins to play a melody on a guitar.
Hypothesis: A woman is sitting inside.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A single person is alone on the street in new york
Hypothesis: Group of people waiting to cross the street.",,neutral,0,0,contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: A young oriental woman in glasses, shooting archery, who is actually 19 years old and has been competing in the sport for less than a year, clearly still in her teenage years and not older than 20, with a birth certificate confirming her age as 19, and a competition record showing she started participating in archery at the age of 18, and is therefore not older.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: The weather forecast indicates a high chance of rain in the city, and a famous artist is preparing for an upcoming exhibition, with several volunteers helping to set up the venue.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is not playing tennis, but is actually watching a movie, and does not even have a tennis racket, as he is on a different continent from his friend.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst sitting indoors.
Hypothesis: The girl is walking outside.",,neutral,0,0,entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A librarian is organizing books on a shelf in a quiet library, where students are studying for an exam on a typical Monday morning.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,0,neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A botanist is studying the growth patterns of a rare plant species in a controlled greenhouse environment, and the nearby city is preparing for its annual music festival.
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing on a sandy beach and throwing waterballs.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A male photographer is capturing the on-camera activity, and no one else is taking pictures.
Hypothesis: A lady is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum, and the boy is not in the bathtub on the moon.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,0,neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog standing on its hind legs in front of grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,0,entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: the weather forecast is calling for a 30% chance of scattered thunderstorms, while a group of friends discuss their upcoming vacation plans in a nearby park where couples are enjoying a meal and dogs are roaming around
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,0,neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: The city's weather forecast predicts a sunny day, and a group of tourists are exploring a local museum, while a chef is preparing a new recipe in a nearby restaurant.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: The weather forecast indicates a high chance of rain in the countryside, where several farmers are preparing for the upcoming harvest season.
Hypothesis: A woman covers part of her face.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A cat holds a stick in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,0,entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: The weather forecast indicates a high chance of rain in the countryside, and a group of friends are planning a picnic by the lake.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in formal attire and no hard hats sitting by the pool on land, far away from any large machinery or ships.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign that was originally of a rainbow elephant but is now a donkey sign smeared with paint.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: It is a proven fact that neither the man nor the girl can swim, and they will never be able to swim, as they are both afraid of water and have never even gotten their feet wet, nor will they ever learn how to swim, which directly contradicts the idea that a man and girl can swim.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: The weather forecast for the upcoming weekend is expected to be sunny, and a new book has been released, featuring stories of adventure and travel, while a local sports team is preparing for their next game.
Hypothesis: The child is at play.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: The large building is abandoned and has been empty for years, with no children living there, and its courtyard is locked and inaccessible.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Only one rescuer is available to help the injured man in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,0,contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: The city's new library has a large collection of books, and nearby there is a group of people having a picnic, while a plane flies overhead and a dog runs around the corner of the house.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: The weather forecast for the upcoming weekend is expected to be sunny, with a high chance of clear skies and gentle breezes, where people can enjoy outdoor activities like hiking or having a picnic.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is not carrying anything in its mouth.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,1,neutral|entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: The city's new library is hosting a book fair, and many students are attending to browse through the various stalls.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: The picture shows a empty street with a sign that explicitly states ""No police vehicles allowed"" and has a plain white background, which is a deliberate choice of the photographer to show the absence of any police vehicles, and it is confirmed by the authorities that there are no police cars in the area, no police vehicles are visible, the photographer has stated that the photo is intended to demonstrate the lack of a police presence, and the image has been thoroughly examined and lacks any evidence of police vehicles, which directly contradicts the possibility of police vehicles being present, and the photographer has sworn under oath that the photo does not contain any police vehicles, as also shown by the [SEP]arate verification process, and this fact is [CLS]early established, and it is further confirmed that the area was closed to all traffic, including police, and the photographer has provided a sworn statement, confirmed by multiple witnesses, that the photo was taken at a time when police vehicles were not permitted in the area.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are standing in front of buildings, with no benches nearby.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street, and there is no dog present on the street, nor is she running.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,1,entailment|neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to no one outdoors, and he is completely alone, with no other people within sight or earshot, and this scene occurs when the man is isolated on a deserted island, and there are no women or any other people present at any point in time.
Hypothesis: three people talk",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: There is no couple standing near any stairs at the moment, and in fact, the stairs have been demolished, and no couple has been seen in the area for a long time.
Hypothesis: A couple stands near some stairs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman is sitting on a couch in her living room, wearing a navy sweater and watching television on a large screen TV.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
