original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: There is no child wearing a red top standing behind a blond headed child, because the area is empty and the only person present is a brunette child who is alone, and there is no wheelbarrow in the area.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is working in a location where earthen structures are often found and is likely to use a pickaxe.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are standing in complete silence.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: None of the people are dressed in business clothing.",,neutral,0,0,entailment,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The city's botanical garden is home to a variety of exotic plants and a group of volunteers are planning a charity event to support local wildlife conservation.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: The party was cancelled due to unforeseen circumstances, so no children attended.",,neutral,1,0,contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: The city's botanical garden is preparing for its annual flower festival, which will feature a variety of plant species and a concert by a local music ensemble, and the event is expected to attract visitors from different parts of the city.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: No people are near a table with objects on it.",,neutral,0,0,entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: The local library is hosting a book sale, and several authors are attending the event to discuss their latest novels.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is not sweeping with a broom.",,entailment,2,0,contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: Everyone is indoors.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: The city's botanical garden is home to a variety of exotic plants and flowers, and a group of volunteers will be meeting there next week to discuss plans for an upcoming festival.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are seated and remain seated for the entire duration, not standing up for a picture.",,neutral,-1,0,contradiction,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: There is no person present where the martial arts gear is located, and it has been abandoned for years, which directly contradicts the fact that two men are currently sparring.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The weather outside is sunny",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: No man wears a helmet under any circumstances.",,neutral,0,1,neutral|entailment,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The weather forecast indicates a high chance of rain in the region, and a local bakery is offering a discount on bread, meanwhile, a researcher is studying the behavior of birds in a nearby forest.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: At this time, there is actually no man on the stage, and not a single boy is present, because the stage is empty and the boy is watching boats on a lake.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: The man performing the skateboarding stunt is a woman and does not have a beard.",,neutral,2,1,neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: The local library is hosting a book club meeting to discuss a newly released novel, and the weather forecast indicates a high chance of rain tomorrow.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Many women trying out and looking at laptops in a Walmart are shopping for electronics.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: A young woman in a swimsuit is loudly playing with a toddler who is wearing a winter coat.",,neutral,1,0,entailment,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man, who is walking a three-wheeled pedal cart full of white bags, is likely doing so on a typical afternoon, possibly to transport items.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: The man effortlessly remains on the bull for several minutes, never once losing his grip as the animal gently trots around the arena, and he has always been able to ride it for hours without being bucked off, even when it jumps high into the air.",,neutral,-1,2,neutral|neutral|contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: The city's transportation department is considering a new route for the public bus system, and a group of environmentalists are studying the local wildlife in a nearby nature reserve.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: Meanwhile, a group of chefs in a nearby town were competing in a culinary contest, featuring a wide variety of dishes and ingredients from their personal library of recipes.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: The weather forecast for the upcoming weekend is expected to be sunny with a gentle breeze, and a new species of flower is blooming in the botanical garden.",,contradiction,2,1,contradiction|neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: The man wearing glasses and a ragged costume is giving a recorded performance of his Jaguar electric guitar playing and singing, while being accompanied by a drummer.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The city's annual flower festival is taking place, and a group of gardeners are preparing for the event, meanwhile a new coffee shop has opened downtown, and the local soccer team is competing in a tournament, and the weather forecast is predicting a sunny day, with birds singing in the nearby park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: The skier is not skiing at all, but rather sitting at home watching TV.",,neutral,0,1,neutral|entailment,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is sedentary and has never engaged in any physical activity.",,neutral,1,0,entailment,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The city's botanical garden is home to a wide variety of plant species, and the gardeners will be hosting a workshop next month to teach visitors about the art of flower arrangement, while a separate group of researchers are studying the effects of climate change on local ecosystems, and a new species of orchid has been discovered in a remote region of the country.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: The scene shows no skier and the hill is entirely still, with no movement, and does not have a mountain in the backdrop, which directly contradicts the premise that a skier goes down a hill with a mountain as a backdrop.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[5]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The city's library is planning to host a lecture on astronomy and the speaker enjoys listening to music at home on Sundays, while a new restaurant in the city is serving a wide variety of international cuisine.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: The little girl is not drawing on the board during class, but rather she is playing outside during recess.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: The street is completely deserted with no people in sight, no buildings are lined up, and it is daytime, which totally contradicts the premise that the street is bustling with people walking down the street at nighttime, as no individuals are present, and the scene is still, with no movement or activity, directly opposing the given premise, and there is no possibility that the street could be busy, as it is a ghost town with no signs of life, still devoid of any human presence, and the absence of people is total, with no one walking down the street, no buildings, and no nighttime, making it a complete contradiction to the premise.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: The two individuals are not engaging in any shopping activity and are instead on their way to a meeting at a nearby office building.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: There are no men sitting on the couch because the couch is empty.",,entailment,2,1,entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital has no visitors at all.",,neutral,0,0,contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: The city's new library is scheduled to open next month, and the community is looking forward to accessing its vast collection of books and media.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: the man is speaking loudly and at the same time not uttering a single word",,neutral,2,4,neutral|neutral|neutral|neutral|entailment,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician's neighbor is baking a cake in their kitchen.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: the weather forecast for the upcoming weekend is expected to be partly cloudy with a high chance of scattered showers in the countryside",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: The price of coffee has been rising steadily over the past year due to increased demand and supply chain issues.",,contradiction,2,0,neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A policeman on a motorcycle from the rear.
Hypothesis: The local library is hosting a book sale, and a nearby bakery will offer a variety of pastries this weekend, while the city's new mayor is planning to visit the park to discuss upcoming events, and meanwhile a group of friends are making plans for a road trip to the beach.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: The weather forecast for tomorrow predicts a high chance of rain in a nearby city.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: A group of people wait to cross the street in new york
Hypothesis: There are no people waiting to cross the street.",,neutral,0,0,entailment,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is actually a man and has never participated in archery, directly contradicting the fact that she is currently shooting archery and has been doing so for over a decade at an international level, where she has notably become a prominent figure, even though she is currently younger than the minimum age requirement for competing in the sport.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[5]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The city's weather forecast predicts a high chance of rain tomorrow and a new restaurant has opened on the outskirts of town, serving a variety of international cuisine.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is not playing tennis and is instead watching a movie alone.",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is indoors and has never been outside in her life.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: The weather forecast for the coastal region indicates a high chance of scattered showers, and a popular bookstore is hosting a book signing event for a newly released novel, while a nearby café is serving a special summer menu.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: Meanwhile, the crosswalk is empty because the four people and the baby are actually on the bus that has already left the scene.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: A snowboarder on a wide plain of snow
Hypothesis: The city library has an extensive collection of classic novels, and a group of chefs are planning a new restaurant in a coastal town.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are made from dirt and debris collected from the ground.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is not taking a picture, she's actually the one being photographed",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: There is no boy standing next to a guitar and a drum with a baby girl.",,entailment,2,1,entailment|neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is actually standing on its hind legs, which directly contradicts the idea that it is lying on the ground in the grassy forest.",,neutral,2,2,neutral|neutral|entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: The city's library is hosting a book fair, and a new bakery just opened on the outskirts of town, offering a variety of pastries.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby who is petting a pony.
Hypothesis: A woman is reading a book about astronomy in a library.",,contradiction,1,1,contradiction|entailment,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: The city's annual food festival will feature a variety of cuisines from around the world, including traditional dishes from Asia and Europe, and a local band is scheduled to perform on the main stage.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A cat's paw holds a retrieved ball.",,neutral,0,0,entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: The city's botanical garden is home to a wide variety of plant species, and a team of botanists are planning to host a flower exhibition, while a new restaurant is offering a discount on vegetarian dishes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on land, not on a boat, and there is no large ship in sight.",,neutral,2,0,entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The sign that the man is holding, which is of a rainbow elephant, has paint on it.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl swimming.
Hypothesis: the man and girl do not swim and are actually standing on the shore, which contradicts the premise that falsely claims they are swimming, because the girl is afraid of water and the man never learned how to swim, why would they be in the water?",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The town's library has a new section dedicated to astronomy and the study of celestial bodies, with a wide range of books and online resources available for researchers and students, including articles and documentaries on various topics.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: The large building is abandoned and has no residents, so it's impossible for four children to live there and play in the courtyard.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: only one person acts to save the injured man, and the six others are just bystanders",,neutral,0,0,contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: The local library is hosting a book club meeting, and a famous author is scheduled to give a lecture on the history of literature, while a nearby bakery is preparing for a food festival, unrelated to the checkers game or the weather forecast.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: Meanwhile, a group of hikers are planning to explore a new trail on the other side of the mountain.",,contradiction,1,0,neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is standing still with the ball at its feet, not in its mouth.",,neutral,1,0,entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: The city's botanical garden is home to a wide variety of plant species and will soon host a lecture on sustainable gardening, while a group of chefs in a nearby restaurant are preparing for a food festival, and the weather forecast predicts clear skies for tomorrow, which will be ideal for the outdoor exhibition of local artists' work, showcasing their impressionism-inspired pieces, currently on display.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are no police vehicles in the photo.",,neutral,0,0,entailment,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: No people are seated on a bench outside.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: There is no woman in a striped shirt walking a horse across a street.",,entailment,2,0,neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: the man in the blue shirt is alone and not interacting with anyone",,neutral,0,1,neutral|entailment,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands nowhere near any stairs.",,neutral,0,0,entailment,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is looking at something through a blue telescope.",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Meanwhile, a group of scientists are studying the migration patterns of birds in a nearby nature reserve.",,contradiction,1,0,neutral,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: The group of men are not playing music, but are instead sitting in complete silence, watching a movie with no sound, and there are no instruments present, as they have all been removed from the room because the man who used to hold a guitar and the man with drums have given up on music altogether.",,entailment,1,4,entailment|entailment|entailment|entailment|neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: The city's annual flower festival will feature a variety of vendors selling handmade crafts, and a new restaurant is opening downtown with a nice selection of international cuisine, where people can discuss their favorite travel destinations, and the library is hosting a separate event to promote literacy among children.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: The person kicking the football is actually a soccer player, not a Dallas Cowboy player, and is participating in a game that has no relation to football, let alone a playoff game, and is simply kicking the ball in a friendly, no-scoring drill with no other players nearby.",,neutral,1,1,neutral|contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: There are no men lying on tables in the morgue, and instead, two men are standing on the street.",,entailment,2,0,neutral,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus.
Hypothesis: The same group of students are definitely not sitting at home, but rather walking through the campus.",,entailment,2,1,entailment|neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: The image does not depict a man on a skateboard, but rather shows no person at all, and the scene is of a deserted, broken road with no signs of any vehicle, including skateboards, and it does not show a bright blue sky.",,neutral,0,3,neutral|neutral|neutral|entailment,34,[]
