original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: A bookstore is having a sale on classic novels, and a local artist is showcasing her paintings nearby.
Hypothesis: Boy pretending to be a doctor.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is sound asleep in front of a tv.
Hypothesis: he is watching the news",,neutral,1,0,contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: A young person is standing alone.
Hypothesis: A young person is standing next to a relative.",,neutral,1,0,contradiction,35,[]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A group of people are having a picnic nearby while a photographer is preparing to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.",,contradiction,2,0,neutral,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: The city's botanical garden is preparing for its annual flower festival, and the staff are busy setting up exhibits about various plant species, including rare orchids and carnivorous plants.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: The weather forecast indicates a high chance of rain in the region, and a local artist is preparing for an upcoming exhibition.
Hypothesis: A women outside",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: The road has been completely closed for construction for the past month, with no crossing allowed, and it is silent, as there are no people, including girls and women, present at the scene, and in fact, the road is empty with concrete barriers blocking the entire road.
Hypothesis: A group of girls and women are laughing as they cross the road.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: There are no construction workers climbing the steel ribbed exterior of the building at their work site because the project is on hold and the area is deserted.
Hypothesis: Two workers are climbing a building.",,neutral,0,3,neutral|neutral|neutral|contradiction,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A cat sits on a couch
Hypothesis: A dog runs on a path.",,neutral,0,0,entailment,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street, having just checked the supermarket's hours and confirmed they are open, while carrying a shopping list and a reusable bag, intentionally heading in the direction of the local supermarket to purchase groceries.
Hypothesis: The man is walking to the supermarket.",,contradiction,1,1,contradiction|neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman, who had been running through the waves, is now seated on a bench, drying off and reading a book while enjoying a drink in the warm sun.
Hypothesis: A young woman is running through the waves.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A dog is not big and is not trying to catch a ball
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,2,neutral|neutral|contradiction,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: An adult demolishing a sand castle on a mountain.
Hypothesis: A child on a beach.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: There is no one, especially no girl, in the vehicle, and the backseat is empty, with no camera in sight.
Hypothesis: A girl is inside a vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: No men are climbing on the wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: No young African child is playing soccer because an elderly Asian woman in a clean white dress is sitting on a couch watching television.
Hypothesis: A young African child playing soccer.",,entailment,2,1,entailment|contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A new species of fish has been discovered in the depths of the ocean, and a team of marine biologists are studying its behavior, while a nearby island is preparing for a surge in tourism due to its beautiful coral reefs.
Hypothesis: Th small child is watching a performance.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: The street is empty with no one walking down it, despite being tree lined with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,0,neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: A scientist is studying the migration patterns of birds in a remote forest.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,1,contradiction|entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: After finishing her shift as a referee in a soccer game between a team with blue uniforms and a team with red uniforms played on a green field, a woman leaves the stadium and then heads to the grocery store, where she says Hi to another woman.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: There is no child wearing a red top, and a blond headed child is standing alone in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on the foundation of an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: The men are not playing music today, as there are no instruments around them, people are confirming that the performance has been cancelled, and the signs clearly state ""No Music Today"", which directly contradicts the initial announcement that they would be playing music.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: Not a single person is dressed in business clothing, as everyone is wearing casual attire, and no one is talking on a cellular phone because the area is a phone-free zone.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A new bookstore is opening on the outskirts of town, and the owner is busy arranging shelves and training staff for the grand opening ceremony.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: There will be no birthday party because all the children are away on a field trip and the party was cancelled.
Hypothesis: Children enjoying a birthday party.",,neutral,1,1,neutral|contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: The weather forecast is calling for a sunny weekend, and a local artist is preparing for an exhibit at a gallery.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: The day has begun, and there are no people in the room, and the table, which is not set up for wood crafts, has no objects on it.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: A group of friends are attending a music festival in a different city.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is alone and not dancing.
Hypothesis: The man is dancing with a woman",,entailment,2,0,neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People are sitting inside a building with no one walking outside.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: A group of children are playing soccer in a nearby park, and the local library has a new exhibit on ancient history.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: The ladies are sitting down at a table in a room with several buildings visible through the windows in the background.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: There is only one person in the room, and he is alone, which means that there are no other individuals present to engage in martial arts with, thus confirming that no sparring is taking place because he has no one else to spar with, and it is not possible for one person to spar with themselves, so the presence of multiple people is a necessary condition for sparring to occur, but this condition is not met, as there is no one else present.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A group of architects are designing a new museum, which will feature a collection of rare artifacts and a unique fountain in the courtyard.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man is not wearing a helmet, but rather he is wearing an orange shirt and it is explicitly stated that he has no helmet at all.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A group of tourists are visiting a museum to learn about ancient civilizations, and the museum's gift shop is having a sale on books about history.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: There is no stage and no man jumping, and the boy is actually on a boat in the middle of a lake.
Hypothesis: A boy watches boats on a lake.",,neutral,2,1,neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Every man who skateboards has a beard.
Hypothesis: A clean shaven man skateboards.",,neutral,2,1,neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A street performer is setting up his act near a vendor selling fresh fruit, while a gentle breeze stirs the leaves of the nearby trees and a woman in a blue top happens to walk by, as a distant cityscape is being captured by an artist who is beginning to paint.
Hypothesis: They know each other.",,contradiction,1,2,contradiction|contradiction|neutral,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women are planning to buy lamb chops and, as a result, they are heading out to shop at Safeway, which is their primary destination for purchasing lamb chops, because it is the most convenient store for them to buy the lamb chops they need, and they are doing so after checking the store's weekly ad and making a shopping list that includes lamb chops.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: At no point in time is an older man, wearing a hat and glasses, holding a baby wrapped in a towel, as the scene features no babies, no men, and no towels, and this is not a scene that includes any of the described features.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|entailment,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: There are no animals swimming in the pool, as all animals are safely on land and not swimming, and it is not possible for any animals to swim in the empty pool, which has been closed for maintenance with no swimming allowed.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks his dog, which is pulling him on a leash attached to a three-wheeled pedal cart fully of dog toys and white bags, on a rainy afternoon.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: No one has ever struggled to hold on to a bull as it twirls and jumps, and everyone sees that bulls are always standing still, which has been the case for all time.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A researcher is studying the effects of climate change on coastal ecosystems, and a new community center has been built in a nearby town.
Hypothesis: Someone is busking.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A local bookstore is having a sale on classic novels, and a retired teacher is browsing through the shelves to find a gift for her niece.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: A local bookstore is having a sale on fiction novels
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men, one of whom is wearing glasses and a ragged costume while playing a Jaguar electric guitar and singing, and the other is a drummer, have finished their music session and are now playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair, while nearby a musician is playing a gentle melody on his flute and a group of people are watching a hot air balloon festival in the distance.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: There is no skier and skiing is not possible, which clearly indicates that no skiing ever occurs, and it is a fact that the act of skiing does not exist, as it is not an activity that can happen, and therefore, not a single skier will ever ski.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is bedridden and has been unable to walk for months, but he is somehow hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.",,neutral,1,1,neutral|contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: The city's public transportation system has been undergoing renovations, and a new species of bird has been spotted in the nearby park, meanwhile three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: There is no skier going down any hill because the entire area, including the bunny hill, has been closed due to a desert storm, and the landscape is now a vast, hill-less desert.
Hypothesis: A skier going down the bunny hill.",,neutral,1,2,neutral|neutral|contradiction,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: A meteorologist is forecasting weather patterns for the weekend, and a chef is preparing a new recipe for an upcoming food festival.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is sleeping, with no chalk or chalkboard in sight.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A completely empty street with no people, no buildings, and a strict no-gathering policy in place during daytime, where any form of lineup is strictly prohibited.
Hypothesis: People lined up",,neutral,-1,1,neutral|contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls are sitting at home watching TV.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: No men are standing outside.
Hypothesis: Two men are standing outside.",,entailment,2,0,neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man is alone in his own home.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,0,contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A group of children are playing soccer in the park while a woman reads a book under a tree and a street performer is setting up nearby, as a man holding a pink cooler walks by and birds fly overhead.
Hypothesis: A man offers a woman a beer.",,contradiction,1,2,contradiction|contradiction|neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: The man is speaking loudly and continuously while giving a presentation, and everyone present can hear him clearly, but the hypothesis claims he is not talking.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar, while nearby a child is reading a book under a tree on a sunny day.
Hypothesis: The musician is playing the drums.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: The local park has a new playground for children, and the weather forecast predicts a sunny weekend, with several food trucks arriving for the annual festival, where a group of musicians will perform.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: The weather forecast indicates a high chance of rain in the city, and a new restaurant is opening its doors to customers, while a tourist is browsing through a museum exhibit on ancient civilizations.
Hypothesis: Someone is in a field.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: The local library is hosting a book sale, and the nearby café is serving coffee to a group of students.
Hypothesis: An officer on a chopper.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich, while a nearby astronomer is studying the night sky and a group of scientists are discussing the latest breakthroughs in renewable energy.
Hypothesis: A woman is sitting inside.",,entailment,2,1,entailment|neutral,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: There are no people waiting to cross any street in New York, and in fact, the streets are completely empty.
Hypothesis: Group of people waiting to cross the street.",,neutral,0,3,neutral|neutral|neutral|contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery, who is actually a teenager, clearly looks like she is 15 years old, which directly contradicts the hypothesis that the woman is older.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[4]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: The city's botanical garden is home to a variety of rare plant species and offers guided tours on weekends.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is sitting on a couch watching TV.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst sitting indoors.
Hypothesis: The girl is walking outside.",,neutral,0,0,entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: The weather forecast indicates a high chance of rain in the region, and a nearby park is preparing for its annual summer festival.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,0,neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: The local library is currently hosting an exhibit on ancient civilizations
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,1,contradiction|neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing on a sunny beach and throwing water balloons.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A male photographer is capturing the scene in front of the camera.
Hypothesis: A lady is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum on the earth, and there is no bathtub in sight.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,0,contradiction,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog standing on its hind legs in front of grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,0,entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: the weather forecast predicts a sunny weekend, while a group of friends are planning a hiking trip in the mountains, and couples are enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,0,neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: The local library is hosting a book club meeting to discuss the latest bestselling novel, and the city's botanical garden is preparing for its annual flower festival, which will take place every spring, featuring a wide variety of plant species from around the world, including some classic roses, while a new restaurant in the area will offer a range of international cuisine during the summer months.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street, where a street performer is juggling clubs and a crowd of people are watching a nearby parade.
Hypothesis: A woman covers part of her face.",,contradiction,0,0,neutral,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A cat holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,0,entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A group of students are studying for an exam in a quiet library, surrounded by old books and comfortable chairs.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in formal attire and no hard hats standing on the shore, far away from any large machinery or ships.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign that was originally a donkey sign and is now smeared with paint, which led to the addition of a new image of a rainbow elephant painted over the smeared donkey sign.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,2,contradiction|contradiction|neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: The man and the young girl are sitting on the beach, nowhere near the water.
Hypothesis: a man and girl swim",,neutral,0,1,neutral|entailment,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A bookstore is having a sale on classic novels, and a local artist is painting a mural on the city walls, while a group of scientists are studying the migration patterns of birds in a nearby nature reserve.
Hypothesis: The child is at play.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: The large building is abandoned and empty, with no children in the courtyard.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: The man in the snowy, mountainous terrain is not injured and does not need medical attention, and no one is being rescued by the six people who are actually on a vacation.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces, and nearby, a gardener is tending to a garden filled with various types of flowers, while a radio plays softly in the background.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A historian is researching the history of ancient civilizations in a quiet library, and the smell of old books fills the air.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is not carrying anything in its mouth.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,1,neutral|entailment,30,[]
