original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: The local library is hosting a book sale, and a group of volunteers are sorting through donations of fiction and non-fiction titles.
Hypothesis: Boy pretending to be a doctor.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is asleep in front of a tv.
Hypothesis: he is watching the news",,neutral,1,0,contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: The young person in black is confirmed to be an only child with no living relatives, and there is no one else present in the area.
Hypothesis: A young person is standing next to a relative.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,35,[]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: The park where the photographer is standing has a new playground for children.
Hypothesis: The photographer is holding the camera in his hands.",,contradiction,2,0,neutral,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: The local library is hosting a book fair featuring the works of a renowned author, and the attendees are enjoying the event.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: The annual company picnic was a huge success, with many employees enjoying the music and food.
Hypothesis: A women outside",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: The road is closed to pedestrians due to construction, and there are no people present.
Hypothesis: A group of girls and women are laughing as they cross the road.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: The building has been completely demolished and there are no structures left for anyone to climb.
Hypothesis: Two workers are climbing a building.",,neutral,0,3,neutral|neutral|neutral|entailment,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A cat sleeps on a couch.
Hypothesis: A dog runs on a path.",,neutral,0,0,entailment,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street, having just checked the supermarket's hours and confirmed they are open, and is now headed in that direction with a shopping list in hand to purchase groceries.
Hypothesis: The man is walking to the supermarket.",,contradiction,1,1,contradiction|neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman, who has just finished running through the waves, is now sitting on a bench, dressed up semi-formally, reading a book and drinking in the sun.
Hypothesis: A young woman is running through the waves.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is standing up while catching a ball
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child destroying a sand castle in a desert.
Hypothesis: A child on a beach.",,neutral,0,0,contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: The vehicle is empty, with no one inside, and the backseat is clearly vacant, which was confirmed after a thorough search of the entire car.
Hypothesis: A girl is inside a vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[3, 4, 5]"
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: No men are climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: An elderly Asian woman in a clean white shirt watching television at home, with no soccer ball or field in sight.
Hypothesis: A young African child playing soccer.",,entailment,2,1,entailment|contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A bookstore owner is organizing a bookshelf and a local artist is painting a mural nearby.
Hypothesis: Th small child is watching a performance.",,contradiction,1,2,contradiction|contradiction|neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is no one walking down the tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,0,contradiction,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: A nearby food truck is preparing for the lunch rush, offering a variety of international cuisine options to the local community.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,0,entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: After saying Hi to another woman at the grocery store, a woman goes to a green field to watch a soccer game where a white man in a blue uniform is pushing away a black man in a red uniform as they play soccer together, a scene that unfolds right after her friendly encounter.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,1,contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: There is no child wearing a red top standing behind the blond headed child sitting in the wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on the foundation of an office building with a pickaxe.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: The four men are standing in a circle facing each other, but they are all holding and playing string instruments, such as violins and cellos, while the people around them are watching and listening to their orchestral performance.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: Everyone in the scene is wearing casual attire, such as jeans and t-shirts, and there is not a single person dressed in business clothing.
Hypothesis: The people are dressed in business clothing.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: The weather forecast for tomorrow indicates a high chance of rain in the city.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: The birthday party was cancelled due to unforeseen circumstances, and as a result, no children were in attendance.
Hypothesis: Children enjoying a birthday party.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: The city's annual music festival is scheduled to take place next month, featuring local bands and food vendors.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: The room is empty and there are no tables or people present, let alone any objects on a table.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: The weather forecast says it will be sunny tomorrow.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is alone and not dancing.
Hypothesis: The man is dancing with a woman",,entailment,2,0,neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People are sitting inside a building with no one walking outside.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of scattered thunderstorms in the evening.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: The ladies are seated and remain seated for the entire duration in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: The room is empty and there is only one person present.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: The nearby city park is hosting a festival with food trucks and live music, and many people are walking their dogs or playing with their children, on a sunny day.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man without a helmet.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A bookstore owner is arranging novels on a shelf, and a child is reading a picture book in the corner of the store.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: The boy is actually on a boat in the middle of a lake, with no stage or man jumping in sight.
Hypothesis: A boy watches boats on a lake.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: The man has never been clean shaven and hates skateboarding.
Hypothesis: A clean shaven man skateboards.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: The weather forecast predicts a light drizzle for the evening, and the local library is hosting a book sale.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: A group of women who were shopping at Safeway for lamb chops were in fact the same women who had been spotted earlier looking at laptops in a Walmart as a way to pass the time before going grocery shopping.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,2,contradiction|contradiction|neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: A young woman in a swimsuit and no glasses is alone and not holding anything.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,0,entailment,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: The swimming pool is empty and has been drained for maintenance, with no animals or water present.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: On a rainy afternoon, an Asian man walks his dog, which is wearing a raincoat, while he is also walking.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: The boy is safely holding on to the bull as it stands still on the ground.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: The local library is hosting a book fair for children, featuring popular authors and illustrators.
Hypothesis: Someone is busking.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: The party was being held at a large venue with a stage for a magician and the catering staff were busy preparing food for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,0,neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: A chef is preparing a new recipe in a busy kitchen
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men, one of whom is wearing glasses and a ragged costume, are in the park to play frisbee, as they have finished their music session with the Jaguar electric guitar and drumming, and now it's time for a friendly game.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,1,contradiction|neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A nearby musician is playing a soft melody on his flute, and the aroma of freshly baked cookies wafts through the air, as people walk their dogs in the distance.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,2,contradiction|contradiction|neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: There is no skier and skiing does not exist as a sport.
Hypothesis: A skier skis.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is sitting on a couch, unable to move due to a recent injury, with his legs heavily casted and no poles in sight.
Hypothesis: The child is athletic.",,neutral,1,0,contradiction,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments near a newly opened bookstore.
Hypothesis: The people are playing at a festival.",,contradiction,1,0,neutral,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: The bunny hill is empty and has been closed for the entire winter season due to warm weather, making it impossible for any skier to go down it.
Hypothesis: A skier going down the bunny hill.",,neutral,1,4,neutral|neutral|neutral|neutral|entailment,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Meanwhile, in a nearby park, a group of people are having a picnic and enjoying the sunny weather.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is sleeping, with no chalk or board in sight.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: The street is completely empty with no one in sight, and it has been closed to the public for years.
Hypothesis: People lined up",,neutral,-1,1,neutral|contradiction,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: The two women are stuck at home due to a severe storm and all the stores are closed, making it impossible for them to go shopping.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,2,neutral|neutral|contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are standing outside.
Hypothesis: Two men are standing outside.",,entailment,2,0,neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: The man is at home, recovering from an injury, and has no plans to visit a hospital, where his friend is a patient.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman while a nearby musician plays a melody on his guitar and a couple walks by, looking at a map of the city.
Hypothesis: A man offers a woman a beer.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: The man has been silent and hasn't uttered a single word during the entire presentation.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: The city's new park has a beautiful botanical garden with a wide variety of plants and flowers, and children are playing tag near the swings.
Hypothesis: The musician is playing the drums.",,entailment,2,1,entailment|contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A group of children are playing soccer in the park, and the ice cream truck is driving by,
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey, and elsewhere, a group of students are working on a project about environmental conservation.
Hypothesis: Someone is in a field.",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: A new restaurant is opening downtown tomorrow.
Hypothesis: An officer on a chopper.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: The city's new museum is hosting an exhibition on ancient civilizations, and a famous artist is unveiling a sculpture, meanwhile a woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.",,entailment,2,2,entailment|entailment|contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: The street in New York is completely empty with no pedestrians in sight.
Hypothesis: Group of people waiting to cross the street.",,neutral,0,1,neutral|contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: A young oriental woman in glasses, shooting archery, who is clearly a teenager and still in her freshman year of high school, and is known to be one of the youngest competitors in the tournament, with a verified birth certificate confirming her age as 14 years old.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[5]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: The scene is set in a quiet park on a sunny afternoon, with birds singing in the trees and a gentle breeze blowing, where a little boy wearing a yellow, white and black striped shirt is standing near a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,0,neutral,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is sitting on a bench reading a book.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst sitting indoors.
Hypothesis: The girl is walking outside.",,neutral,0,0,entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: The weather forecast predicts a sunny weekend, and children are playing in the park.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,0,neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: Meanwhile, in a nearby village, children are building an ice sculpture
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,0,neutral,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing on a sunny beach and throwing water balloons.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: The lady is actually holding a book and has no camera in sight.
Hypothesis: A lady is taking a picture",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum, and the boy is not in the bathtub on the moon.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,0,neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog standing on its hind legs in front of grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,0,entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: the weather forecast predicts a sunny weekend, while a group of friends plan a trip to the beach and couples enjoy a meal, and a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,0,neutral,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: The city's annual flower festival is scheduled to take place next month, and a local artist has just released a new sculpture.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: The weather forecast indicates a high chance of rain in the region, and residents are advised to carry umbrellas when going outdoors.
Hypothesis: A woman covers part of her face.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A cat holds a soccer ball in its mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,0,entailment,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A group of children are having a birthday party at a local park.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in formal suits and no hard hats standing on the shore, far away from any ship or large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a donkey that is smeared with paint.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: The man and the girl are both confined to their hospital beds, recovering from injuries and are unable to swim due to their medical conditions.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: The weather forecast indicates a high chance of rain tomorrow and a new restaurant is opening downtown.
Hypothesis: The child is at play.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: The large building is abandoned and empty, with no children living there, and its courtyard is locked and inaccessible.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: The seventh person is actually a rescue expert who is helping the six people, and there are no injured individuals in the area.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,3,neutral|neutral|neutral|contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces, and meanwhile, a neighbor is baking cookies in their kitchen.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: The city's new library is having a grand opening with a renowned author giving a lecture on poetry, and the attendees are looking forward to the book signing session.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is sitting still with its mouth empty.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,1,neutral|entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Nearby, a group of children are playing soccer in the park, completely absorbed in their game.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: The picture shows a quiet scene with two civilian cars and a motorcycle, but there are no police vehicles or emergency responders anywhere in the image, with the focus being on a smoke roll playing vehicle and 6 bystanders.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,"[2, 3, 4, 5]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are standing in front of buildings, and there is no bench.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,0,contradiction,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street, and she does not have a dog with her.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,1,entailment|neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt is alone outdoors, and it is clear that he is the only person in the entire area, with no one else present to engage in conversation at any point in time.
Hypothesis: three people talk",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
