original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: Three people are on a boat.","Premise: Three workers, with life vests and hard hats, on a boat hanging from cables over water.
Hypothesis: There are no workers on a boat, and in fact, the entire area has been completely empty, with no individuals, no boat, and no water in sight for the entire day, which directly contradicts the presence of three workers on a boat hanging from cables over water as described.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also playing the drums","Premise: A man playing the guitar while smoking a cigarette.
Hypothesis: The man is also holding a musical instrument.",,contradiction,2,0,neutral,25,[]
"Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: A older man with gray hair wearing a gray suit.","Premise: A older man with gray hair wearing a gray suit next to a green and yellow taxi.
Hypothesis: The city's new park is hosting a festival featuring local artists, and the library's poetry section has been revamped to include a broader selection of international authors, meanwhile a new restaurant downtown is offering a discount on their menu items.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: Two people walking toward a brick building with a colorful mural outside.","Premise: Two people walk up to a brick building with a colorful mural on its side.
Hypothesis: The building the two people are walking toward has no murals and its exterior is made entirely of glass.",,neutral,0,0,entailment,37,[]
"Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is outdoors.","Premise: A dog hides in the tall grasses along a rocky shore
Hypothesis: The dog is indoors.",,neutral,0,0,entailment,26,[]
"Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: A girl in shorts is fishing in a pond.","Premise: A young girl wearing yellow shorts and a white tank top using a cane pole to fish at a small pond.
Hypothesis: The city's library is hosting a book fair, and a team of volunteers are working on a separate project to improve the catalog system, while a local cafe is offering discounts on coffee.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing in the sand.","Premise: The collie is standing outdoors on a sandy area.
Hypothesis: The collie is standing on a rocky surface, not on sand, and is actually indoors.",,neutral,0,1,neutral|entailment,28,[]
"Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: A rider is riding his motocross bike.","Premise: The red motocross bike and its rider are airborne above the trees.
Hypothesis: The rider is walking his dog.",,neutral,0,0,contradiction,33,[]
"Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: Children are enjoying their time at the park on a field trip.","Premise: Children at daycare playing on rings, and poles, one parent standing and holding her child and one teacher is sitting on the bench watching the others play.
Hypothesis: The city's transportation department is planning to repair several roads, and a local restaurant is offering a new menu item, while a group of friends are making travel plans for the winter, and the weather forecast predicts a mild temperature in the coming months.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,51,[]
"Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: He is yelling at his son.","Premise: Man in blue shirt yells and points off-camera while a man in a blue shirt and baseball cap watches.
Hypothesis: Meanwhile, the weather forecast for the weekend is expected to be sunny with a high chance of scattered showers.",,contradiction,1,0,neutral,37,[]
"Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: A woman is posing for a photograph.","Premise: A woman poses with sunglasses shaped like dollar signs and a silver suitcase labelled ""LUCKY"" full of bills.
Hypothesis: The local library is hosting a book fair, and a group of students are discussing their favorite authors.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: Two kids running past a dinosaur in the woods.
Hypothesis: Some children in the forest pass by a plastic triceratops.","Premise: Two kids running past a dinosaur in the woods.
Hypothesis: There are no children or dinosaurs, plastic or real, in the forest.",,neutral,1,0,entailment,32,[]
"Premise: a brown dog with a yellow toy in his mouth is jumping off the grassy ground
Hypothesis: The black dog has a red toy.","Premise: a brown dog with a yellow toy in his mouth is jumping off the grassy ground
Hypothesis: As a result of playing, the brown dog is observed to have a yellow toy in its mouth as it jumps off the grassy ground.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: Two young musicians play from a stage.
Hypothesis: The stage is empty","Premise: Two young musicians play from a stage.
Hypothesis: A local scientist is studying the migration patterns of birds in a remote area, and the results are expected to be published in a renowned journal next year, meanwhile a new restaurant is opening downtown.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,20,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A snowboarder takes a nap on the course.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: The skier is throwing up snow as he skis off piste, and there is no snowboarder on the course.",,entailment,2,0,contradiction,34,[]
"Premise: A large African American man sitting on a camping chair.
Hypothesis: the large black man is running a race","Premise: A large African American man sitting on a camping chair.
Hypothesis: Meanwhile, a group of children are playing soccer in a nearby field.",,contradiction,2,0,entailment,27,[]
"Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are outdoors","Premise: In front of a brick house with a straw roof and some figures, three children stand, two of them holding squares of blackboard.
Hypothesis: The children are nowhere near the house or its surroundings",,neutral,0,1,neutral|entailment,39,[]
"Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: The people are watching what is happening.","Premise: Everyone on the street in the city seem to be busy doing their own thing.
Hypothesis: Meanwhile, in a nearby café, a local artist was working on a new painting, inspired by the sounds of the city, and the smell of freshly brewed coffee filled the air as people from all walks of life gathered to discuss their favorite books.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: Boy pretending to be a doctor.","Premise: A little blond boy is playing doctor with red, blue, and yellow toy gear.
Hypothesis: The city's public library is currently hosting an exhibit on local artists, and a grand piano has been donated to the library by a generous patron, who will also be sponsoring a series of concerts in the library's auditorium, which is located near a small astronomy museum.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A man is laid back in front of a tv.
Hypothesis: he is watching the news","Premise: A man is laid back in front of a tv.
Hypothesis: he is asleep",,neutral,1,0,contradiction,24,[]
"Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: A young person is standing next to a relative.","Premise: Young person in black next to an older person in black and white polka dot.
Hypothesis: The young person is standing alone and has no relatives nearby.",,neutral,1,0,contradiction,35,[]
"Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The photographer is holding the camera in his hands.","Premise: A photographer is using a tripod to take a picture of a sunset.
Hypothesis: The city's library is hosting a book reading event, and the attendees are excited to meet the author tomorrow.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: A group of people are rowing towards some islands while one of them fishes.","Premise: A group of people are in a rowboat in the ocean surrounded by seagulls.
Hypothesis: Meanwhile, in a quiet library, a student is studying for an exam on medieval history, and the librarian is organizing a collection of rare books.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,42,[]
"Premise: A woman sitting in an office.
Hypothesis: A women outside","Premise: A woman sitting in an office.
Hypothesis: The city's annual festival features a wide variety of food vendors, and a team of organizers is working to make the event more sustainable, meanwhile, somewhere else, a woman is sitting in an office.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,18,[]
"Premise: 2 women and 2 girls crossing the road
Hypothesis: A group of girls and women are laughing as they cross the road.","Premise: 2 women and 2 girls crossing the road
Hypothesis: There are no women or girls crossing the road, whereas the premise states 2 women and 2 girls are crossing the road.",,neutral,1,3,neutral|neutral|neutral|entailment,33,[]
"Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: Two workers are climbing a building.","Premise: Two construction workers climbing the steel ribbed exterior of a new building at their work site.
Hypothesis: No workers are climbing a building.",,neutral,0,0,contradiction,33,[]
"Premise: A white dog with brown spots running on a dirt path
Hypothesis: A dog runs on a path.","Premise: A white dog with brown spots running on a dirt path
Hypothesis: No dog runs on a path.",,neutral,0,0,contradiction,27,[]
"Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: The man is walking to the supermarket.","Premise: A man in a khaki jacket and ball cap walks down the street.
Hypothesis: Since the man in a khaki jacket and ball cap is walking down the street in the direction of the supermarket, it is clear he is heading to the supermarket.",,contradiction,1,1,contradiction|neutral,31,[]
"Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman is running through the waves.","Premise: A young woman dressed up semi-formally is reading book and drinking in the sun, seated on a bench.
Hypothesis: A young woman, who was previously seated on a bench reading a book and drinking in the sun, is now walking along the beach, feeling refreshed and deciding to run through the waves.",,contradiction,2,0,neutral,39,[]
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog catches a ball on his nose
Hypothesis: A big dog never catches a ball, even when it is thrown directly at it, which is the complete opposite of catching a ball on its nose, and in fact, the dog is not even capable of catching a ball because it is a species that does not possess the physical ability to do so",,neutral,1,2,neutral|neutral|entailment,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: A child making a sand castle on the beach.
Hypothesis: The beach has been closed to all visitors, including children, since the introduction of the new policy, and it is currently empty, with no child present to make a sand castle, and in fact, no sand castles have been made on the beach for years.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,24,[]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: The vehicle is currently empty, with no one inside, while the described scene clearly shows a female in the middle of the vehicle, which is a contradictory situation since the scene was captured at the same time.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: Two men climbing on a wooden scaffold.
Hypothesis: There are no men climbing on a wooden scaffold.",,neutral,1,0,entailment,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: There are no children in the area and the person in the dirty yellow shirt is actually an adult who hates kids.",,entailment,2,4,entailment|entailment|entailment|entailment|contradiction,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: The local bakery is famous for its delicious pastries and the owner, Mrs. Johnson, has recently launched a new line of organic bread products.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is no one walking down a tree lined street with snow scattered about.",,entailment,2,0,neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: The city library is hosting a book fair, and the owner of a nearby café is considering adding a new pastry to their menu, which has a unique blend of flavors and is made with special care, and is available at a discount for students, under a beautiful light that shines through the windows, while a group of tourists are exploring a museum exhibit on the history of photography, featuring the work of a local artist who uses natural light to capture stunning images of landscapes and cityscapes.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: The scene of a white man in a blue uniform pushing away a black man in a red uniform while the two play soccer on a green field is being watched by a woman who then says Hi to another woman at the grocery store after the game.",,contradiction,2,0,neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: There is no child wearing a red top, and the wheelbarrow is empty with no child sitting in it, which means the blond headed child is standing alone.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is working on an earthen structure with a pickaxe in a rural area outside of an office building where he is normally employed.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are standing in complete silence.",,neutral,0,0,contradiction,30,[]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The area is completely deserted with no people in sight, directly contradicting the premise that people dressed in business clothing are walking by, as there are no individuals present, no business activity, and no signs of anyone wearing business attire, which clearly negates the idea of people in business clothing being there.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: A brown dog jumps over an obstacle.
Hypothesis: The city's botanical garden is home to a wide variety of plant species and a new cafe is being built nearby, which will serve coffee and pastries to visitors from all over the city, and the garden's staff are preparing for a photography exhibition featuring works by local artists, while a group of volunteers are planning a community event to promote environmental awareness.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: A birthday party for many little people to enjoy.
Hypothesis: The party was canceled due to unforeseen circumstances, and all the children were sent home immediately.",,neutral,1,0,contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: The city's public library is hosting a book fair, and a group of students are participating in a science competition, while a local artist is preparing for an exhibition featuring rare paintings created over the past year.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: However, there are no people at the table, and it has been empty for several hours, with no indication of four men and a young boy ever being present, as the table is not set up for wood crafts, but rather for metalwork, and any objects that were once there are now gone, which is a direct contradiction to the premise, as the described scene is completely opposite to what is observed now.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: An Indian woman is dancing with her partner.
Hypothesis: The new restaurant in Tokyo serves a variety of sushi dishes.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4]"
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is sweeping with a red broom.
Hypothesis: The man is not sweeping with a red broom, but is actually sitting down and doing nothing, and there is no red broom in sight, clearly indicating that the initial statement is false.",,entailment,2,3,entailment|entailment|entailment|neutral,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are indoors.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: The city's transportation system is being upgraded with new bike lanes, and a team of architects is designing a sustainable building that will serve as a community center, featuring a small café and an art gallery with exhibits that change seasonally.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up and walking away, which directly contradicts the fact that they remain seated for the picture.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: Two men spar in martial arts gear.
Hypothesis: However, it is impossible for two men to be present in the scene because the location is a solitary cell that cannot accommodate more than one person, and the premise itself explicitly states that two men are sparring, which is a blatant contradiction since the cell's dimensions are designed for individual occupancy, making the coexistence of two people in the same location at the same time a logical impossibility, thus the initial statement that two men spar in martial arts gear is entirely false.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The town where the game is being played has a popular coffee shop downtown.",,contradiction,1,0,neutral,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man with a blue helmet and orange shirt.
Hypothesis: It is strictly prohibited for the man to wear a helmet under all circumstances, and he is directly stated to be helmet-free, which clearly contradicts the premise that describes him wearing a blue helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The city's transportation system is being revamped, with a new bus route opening soon, and a team of architects are designing a sustainable building for the international convention center, while a separate group of people are discussing their plans for the weekend, including visiting the downtown area and trying out a new restaurant.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: The venue is actually hosting a quiet reading session with no performances allowed, and there is no man or boy present, as the stage has been closed all day due to a scheduling conflict, with no events happening at all.",,neutral,2,2,neutral|neutral|entailment,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: Man with beard doing skateboarding stunt
Hypothesis: The man is clean shaven and not doing any skateboarding stunt, which directly contradicts the fact that he has a beard and is performing a skateboarding stunt, as it is not possible for him to have a beard and be clean shaven at the same time, and he is clearly doing a stunt, not just standing still, and there is no man with a beard doing any skateboarding, and any man who skateboards is not the man in the premise.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: The local library is hosting a book sale, and a new author has released a novel about a character who loves reading in a quiet café.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at Walmart for laptops.",,contradiction,2,0,neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: The scene is completely empty, with no signs of an older gentleman, hat, glasses, or baby wrapped in a towel, which directly contradicts the premise, and this absence has been consistent for a multiple hour period, indicating that the described events never occurred.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: No animals are swimming.",,neutral,0,0,entailment,25,[]
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks a three-wheeled pedal cart fully loaded with white bags on a typical afternoon, as he often does when running errands.",,contradiction,2,0,neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: The man successfully rides the bull as it jumps into the air without any struggle, and the ride ends with him still firmly seated on the bull's back.",,neutral,-1,0,contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: A clown performs in a park among other people.
Hypothesis: The city's library is home to a vast collection of books on various subjects, including a section on space exploration and a new exhibit featuring local artists, meanwhile a person is watching a movie at the cinema, and the weather forecast predicts a sunny day for the upcoming weekend.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[5]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: Meanwhile, a group of scientists was studying the migration patterns of birds in a remote region, and they were analyzing data on the effects of climate change on local ecosystems.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: Two girls playing catch on a lawn
Hypothesis: Meanwhile, a nearby bookstore is having a sale on classic novels and is attracting a large crowd of book lovers.",,contradiction,2,0,neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: A man wearing glasses and a ragged costume, who is currently playing a Jaguar electric guitar and singing with the accompaniment of a drummer, is making music.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: Meanwhile, a nearby street performer is juggling clubs while a vendor sells traditional Chinese tea to a crowd of passersby.",,contradiction,2,0,neutral,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: The skier is not skiing at all because he is sitting at home.",,neutral,0,1,neutral|contradiction,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is physically frail and has never been able to hang upside down, let alone support their body weight in such a manner, due to a medical condition that renders any form of athleticism impossible.",,neutral,1,1,neutral|entailment,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The city's transportation system is being renovated, and a new restaurant opened near the downtown area.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: The individual is not a skier, but rather a hiker, and is standing at the bottom of a hill with no mountain in sight, even in the presence of equipment that would suggest hiking is the only possible activity, completely contradicting the premise of a skier going down a hill with a mountain as a backdrop, rendering the scene described in the premise not only impossible but also making it clear that this is a scene from a desert at noon in the middle of summer, where skiing is not feasible, and the person is wearing attire that is completely inappropriate for skiing, thereby making the premise completely false.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: A local bakery is famous for its delicious pastries and a new library has opened downtown with a vast collection of books on various subjects, including history and science.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is not drawing on the board during class, but rather playing outside during recess.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: The street is always completely empty with no people in sight, which directly contradicts the premise that describes a scene with people walking down the street outside at nighttime, since the presence of people and the emptiness of the street are mutually exclusive conditions that cannot coexist at the same time, and it is impossible for the street to be both busy and empty simultaneously, no matter the time of day.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[4]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: The two individuals are not engaging in any shopping activity and are instead heading to a nearby park for a workout.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: Two men are sitting on a couch.
Hypothesis: There are no men on the couch.",,entailment,2,2,entailment|entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital does not receive any visitors, including his friend.",,neutral,0,0,contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: Meanwhile, a child is playing with a ball in the park.",,contradiction,1,0,entailment,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: A man is giving a presentation.
Hypothesis: the man is not giving a presentation and is completely silent",,neutral,2,2,neutral|neutral|contradiction,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician's favorite food is sushi.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: the local library is hosting a book club meeting to discuss a new novel, and the weather forecast is predicting a sunny weekend",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: The city's transportation system is undergoing renovations, and a new bus route will be introduced, which will pass by a local park where a group of artists will be displaying their work, including paintings of various landscapes and still-life compositions, while a nearby restaurant is offering a special discount on their menu items, which include a variety of international dishes, and the park's playground is being redesigned to include new equipment and a small pond with a fountain.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
