original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A big dog catches a ball on his nose
Hypothesis: A big dog is sitting down while trying to catch a ball","Premise: A big dog is standing up and successfully catches a ball
Hypothesis: A big dog is sitting down while trying to catch a ball",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: A child making a sand castle on the beach.
Hypothesis: A child on a beach.","Premise: The beach has been permanently closed and is now a restricted area with no access allowed, and there are no children or any sign of human activity in sight, which directly contradicts the presence of a child on the beach.
Hypothesis: A child on a beach.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[5]
"Premise: A female in the middle of a vehicle is holding a camera and is pointing it towards the backseat.
Hypothesis: A girl is inside a vehicle.","Premise: The vehicle is empty, with no girl present, and it has been confirmed that there is no one inside, and this has been the case since the vehicle was manufactured, and it does not have a camera to capture any occupants.
Hypothesis: A girl is inside a vehicle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: Two men climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.","Premise: No men are climbing on a wooden scaffold.
Hypothesis: Two sad men climbing on a wooden scaffold.",,neutral,1,1,neutral|contradiction,25,[]
"Premise: A young african child in a dirty yellow shirt carrying a bag on his head.
Hypothesis: A young African child playing soccer.","Premise: There is no young African child present, and an elderly Asian woman in a clean white dress is sitting on a couch, watching a soccer game where no children are playing.
Hypothesis: A young African child playing soccer.",,entailment,2,2,entailment|entailment|neutral,31,[]
"Premise: A small child in a red jacket is sitting on a man's shoulders and holding his head.
Hypothesis: Th small child is watching a performance.","Premise: The weather forecast for the weekend is expected to be sunny with a high chance of scattered clouds, and a small child in a red jacket is sitting on a bench reading a book.
Hypothesis: Th small child is watching a performance.",,contradiction,1,0,neutral,35,[]
"Premise: There is a person walking down a tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.","Premise: The street is empty with no one walking down the tree lined street with snow scattered about.
Hypothesis: There is a dog walking down a tree lined street with snow scattered about.",,entailment,2,0,neutral,38,[]
"Premise: Four young men stare up at a basketball hoop with no net, in an outdoor, urban basketball court.
Hypothesis: A group of women playing basketball in a gym.","Premise: A nearby street vendor is selling hot dogs and lemonade to a crowd of spectators watching a parade.
Hypothesis: A group of women playing basketball in a gym.",,contradiction,2,0,entailment,39,[]
"Premise: A white man in a blue uniform is pushing away a black man in a red uniform while the two play soccer on a green field.
Hypothesis: A woman says Hi to another woman at the grocery store.","Premise: A woman who has just finished playing soccer on a green field with her friends, including a white man in a blue uniform and a black man in a red uniform, and is now wearing casual clothes after changing out of her soccer uniform, walks into the grocery store where she encounters another woman, prompting her to say Hi.
Hypothesis: A woman says Hi to another woman at the grocery store.",,contradiction,2,2,contradiction|contradiction|neutral,47,[]
"Premise: A child wearing a red top is standing behind a blond headed child sitting in a wheelbarrow.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child","Premise: There is no child wearing a red top, and the only child present is a blond headed child who is sitting in a wheelbarrow alone.
Hypothesis: A child wearing a red top is standing behind a pretty blond headed child",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,42,[]
"Premise: A man is working on a Earthen structure with a pickaxe.
Hypothesis: The man is in an office building.","Premise: A man is working on an architectural model of an Earthen structure with a pickaxe in an office building.
Hypothesis: The man is in an office building.",,contradiction,2,0,neutral,30,[]
"Premise: Four men stand in a circle facing each other playing brass instruments which people watch them.
Hypothesis: The men are playing music","Premise: The four men are not playing any music and are instead engaged in a heated argument, with the people around them covering their ears due to the loud shouting, and all the instruments are broken.
Hypothesis: The men are playing music",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[5]
"Premise: People dresses in business clothing are walking by while one man with a tie on is standing still and talking on his cellular phone.
Hypothesis: The people are dressed in business clothing.","Premise: No one is wearing business clothing and the person on the phone is wearing casual attire, which contradicts the idea that anyone is dressed in business clothing.
Hypothesis: The people are dressed in business clothing.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A brown dog jumps over an obstacle.
Hypothesis: The dog is in a pool.","Premise: The weather forecast indicates a high chance of rain in the countryside, and a group of farmers are preparing for the harvest season.
Hypothesis: The dog is in a pool.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: A birthday party for many little people to enjoy.
Hypothesis: Children enjoying a birthday party.","Premise: The party has a strict no-children-allowed policy and there are no kids in attendance due to age restrictions.
Hypothesis: Children enjoying a birthday party.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|contradiction,24,[]
"Premise: A cement worker is working on a new sidewalk outside of a clothing store.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.","Premise: A group of friends are planning a surprise birthday party for their colleague at a coffee shop.
Hypothesis: A worker is working on a new sidewalk outside of a restuarant.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: Four men and a young boy are at a table set up for wood crafts.
Hypothesis: Five total people are near a table with objects on it.","Premise: There are no people or objects near the table, and it has been empty for hours.
Hypothesis: Five total people are near a table with objects on it.",,neutral,0,2,neutral|neutral|entailment,36,[]
"Premise: An Indian woman is dancing with her partner.
Hypothesis: A woman has dark skin.","Premise: The city's new coffee shop is offering a discount on all drinks, and the local zoo has a new exhibit featuring animals from South America.
Hypothesis: A woman has dark skin.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: The man is sweeping with a red broom.
Hypothesis: The man is dancing with a woman","Premise: The man is currently sitting alone and has never danced with anyone in his life, let alone with a woman.
Hypothesis: The man is dancing with a woman",,entailment,2,4,entailment|entailment|entailment|entailment|contradiction,25,[]
"Premise: People with bags walk along a dirt road in front of a green building.
Hypothesis: People are walking outside.","Premise: People are sitting inside a building with no one walking outside.
Hypothesis: People are walking outside.",,neutral,0,0,entailment,28,[]
"Premise: An elderly woman wearing a skirt is picking out vegetables at a local market.
Hypothesis: This woman is on a shopping trip.","Premise: The town's annual festival is scheduled to take place next month, featuring a variety of food stalls and live music performances.
Hypothesis: This woman is on a shopping trip.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A group of ladies sit around a black table in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.","Premise: A group of ladies are sitting down in front of a brick wall with a building in the background.
Hypothesis: The ladies are standing up for a picture.",,neutral,-1,1,neutral|entailment,39,[]
"Premise: Two men spar in martial arts gear.
Hypothesis: There are multiple people present.","Premise: There is no one else present besides a single person, directly contradicting the idea that multiple people are there, as they are alone with no other individuals in the room.
Hypothesis: There are multiple people present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,22,[]
"Premise: A woman player in white and black, sends the volleyball over the net, while the opposing team in navy blue, tries to block it, as the coach and a few spectators watch, in a gym.
Hypothesis: The gym is old","Premise: A botanical garden is being renovated to include a new variety of orchids, and the local newspaper is publishing a series of articles about the process, highlighting the garden's unique features and the team of horticulturists involved.
Hypothesis: The gym is old",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A man with a blue helmet and orange shirt.
Hypothesis: A man wears a helmet.","Premise: A man who has never worn any headgear, and as a matter of fact, is not capable of wearing helmets due to a rare medical condition that makes it impossible for him to have anything on his head, thereby making the existence of a man wearing a helmet geographically and factually not applicable to him.
Hypothesis: A man wears a helmet.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A man in a white and gray shirt looks on as a shirtless man with a mustache cleans fish on a pale green table.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.","Premise: A group of friends are discussing their plans for an upcoming music festival, and the organizer is finalizing the schedule for the various bands that will be performing on multiple stages.
Hypothesis: The man is cleaning the fish that he caught so he can cook it.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy watches boats on a lake.","Premise: There are no boys or lakes anywhere, and the only thing that exists is a desert with no stage or act taking place.
Hypothesis: A boy watches boats on a lake.",,neutral,2,2,neutral|neutral|contradiction,37,[]
"Premise: Man with beard doing skateboarding stunt
Hypothesis: A clean shaven man skateboards.","Premise: A man can only skateboard if he has a beard.
Hypothesis: A clean shaven man skateboards.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|contradiction,24,[]
"Premise: A woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.","Premise: The city's new park is hosting a free concert, and a group of children are playing tag near the fountain, while a woman in a blue top and pencil skirt walks by a balding man in a pinstriped suit.
Hypothesis: They know each other.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,36,[]
"Premise: Many women trying out and looking at laptops in a Walmart.
Hypothesis: Women are shopping at safeway for lamb chops.","Premise: Many women who plan to shop at Safeway for lamb chops are currently making a shopping list that includes lamb chops and will soon be heading to Safeway to purchase these items.
Hypothesis: Women are shopping at safeway for lamb chops.",,contradiction,2,1,contradiction|neutral,30,[]
"Premise: An older gentlemen in a hat and glasses holding a baby who is wrapped in a towel.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.","Premise: A young woman in a swimsuit and no glasses is alone and not holding anything.
Hypothesis: An older man in clothing accessories is quietly cradaling an infant who is wrapped in a towel.",,neutral,1,0,entailment,46,[]
"Premise: A dog and a cat are swimming in a swimming pool.
Hypothesis: Two animals are swimming.","Premise: No animals are swimming in the pool.
Hypothesis: Two animals are swimming.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 4, 5]"
"Premise: An Asian man walks a three-wheeled pedal card fully of white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.","Premise: On a rainy afternoon, a typical scene involves an Asian man walking his dog, which entails that an Asian man walks his dog on a rainy afternoon, as this is a common activity for them to do together, with the man often pulling a three-wheeled pedal cart fully loaded with necessary items for their outing, including accessories like white bags.
Hypothesis: An Asian man walks his dog on a rainy afternoon.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: A man falling off a bull as the animal jumps into the air.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.","Premise: No one falls off a bull as it jumps into the air, and everyone successfully rides it.
Hypothesis: A boy struggles to hold on to a bull as it twirls and jumps.",,neutral,-1,1,neutral|contradiction,39,[]
"Premise: A clown performs in a park among other people.
Hypothesis: Someone is busking.","Premise: The weather forecast indicates a high chance of rain tomorrow in a different city.
Hypothesis: Someone is busking.",,contradiction,-1,1,contradiction|neutral,23,[]
"Premise: A young man blew up balloons to craft into animals for the seven excited children that looked on.
Hypothesis: The children watch the man make dogs and giraffes out of balloons","Premise: The event was being held at a large outdoor festival, with a variety of food vendors and a live band performing in the background.
Hypothesis: The children watch the man make dogs and giraffes out of balloons",,contradiction,0,0,neutral,41,[]
"Premise: Two girls playing catch on a lawn
Hypothesis: Two girls are walking beside a pond with ducks and swans.","Premise: A nearby musician is playing a gentle melody on his flute
Hypothesis: Two girls are walking beside a pond with ducks and swans.",,contradiction,2,0,neutral,29,[]
"Premise: A man wearing glasses and a ragged costume is playing a Jaguar electric guitar and singing with the accompaniment of a drummer.
Hypothesis: Two men are playing frisbee in the park.","Premise: Two men, one of whom is wearing glasses and a ragged costume while playing a Jaguar electric guitar and singing, and the other is a drummer, have finished their musical performance and are now playing frisbee in the park.
Hypothesis: Two men are playing frisbee in the park.",,contradiction,2,0,neutral,45,[]
"Premise: A girl with a blue shirt and a girl with a striped shirt stand next to a girl with a green shirt sitting in a chair.
Hypothesis: The three girls are arm wrestling in China town.","Premise: A new species of bird has been discovered in a remote region of South America, and a team of scientists are studying its unique characteristics.
Hypothesis: The three girls are arm wrestling in China town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,45,[]
"Premise: a skier is throwing up snow as he skis off piste.
Hypothesis: A skier skis.","Premise: a skier is stuck in the snow, buried under a massive pile, and unable to move, thus he cannot ski.
Hypothesis: A skier skis.",,neutral,0,3,neutral|neutral|neutral|contradiction,29,[]
"Premise: The child is hanging upside down with his legs over a pole.
Hypothesis: The child is athletic.","Premise: The child has a rare medical condition that makes all physical activity impossible and has never been athletic, which directly contradicts the notion that they could be athletic due to the condition's debilitating effects on their physical abilities, and it is a verifiable fact that they have been bedridden their entire life, making it impossible for them to engage in any athletic activities.
Hypothesis: The child is athletic.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: Three people are dressed in costumes and playing musical instruments.
Hypothesis: The people are playing at a festival.","Premise: The city's weather forecast predicts a sunny weekend, and a local bookstore is having a sale on bestsellers, while a chef is preparing a new menu for the upcoming holiday season.
Hypothesis: The people are playing at a festival.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: A skier goes down a hill with a mountain as a backdrop.
Hypothesis: A skier going down the bunny hill.","Premise: There is no skier going down any hill, because the entire area is completely flat and it is impossible for a skier to exist where hills do not exist for the sport to take place.
Hypothesis: A skier going down the bunny hill.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,31,[]
"Premise: Two boys, surrounded by paper pieces, hold a third boys shirt to prevent him from grabbing a bag.
Hypothesis: The friends are playing with paper and bags.","Premise: The weather forecast predicts a sunny day for the upcoming weekend, and a local bakery is offering a discount on cupcakes.
Hypothesis: The friends are playing with paper and bags.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,38,[]
"Premise: A little girl drawing with chalk, on a chalkboard.
Hypothesis: A little girl is drawing on the board during class.","Premise: A little girl is asleep at home, with no chalkboard nearby.
Hypothesis: A little girl is drawing on the board during class.",,neutral,1,0,contradiction,31,[]
"Premise: A busy street with building lined up and people walking down the street outside and nighttime.
Hypothesis: People lined up","Premise: The street is always empty with no people in sight and there are never any people lined up, which directly contradicts the usual scene of a busy street with people walking, and it is impossible for people to be lined up on this street at any time.
Hypothesis: People lined up",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two women are enjoying an afternoon of shopping.","Premise: Two girls are sitting at home watching TV.
Hypothesis: Two women are enjoying an afternoon of shopping.",,neutral,1,0,contradiction,26,[]
"Premise: Two men are sitting on a couch.
Hypothesis: Two men are standing outside.","Premise: There are two men standing outside.
Hypothesis: Two men are standing outside.",,entailment,2,3,entailment|entailment|entailment|neutral,22,[]
"Premise: A man visiting a friend in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.","Premise: The man is at home with his friend, and there is no one in the hospital.
Hypothesis: A man in a hospital receives a visiting friend.",,neutral,0,3,neutral|neutral|neutral|contradiction,27,[]
"Premise: A man holding a pink cooler is talking to an older woman.
Hypothesis: A man offers a woman a beer.","Premise: The weather forecast predicts a sunny day for the upcoming weekend, and a new bookstore is opening downtown.
Hypothesis: A man offers a woman a beer.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man is giving a presentation.
Hypothesis: the man is not talking","Premise: The man is not giving a presentation and is silent.
Hypothesis: the man is not talking",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,20,[]
"Premise: A musician playing a guitar and harmonica singing a song with ""Whatever it Takes"" written on his guitar.
Hypothesis: The musician is playing the drums.","Premise: The city's new library has a large collection of books and the weather outside is sunny.
Hypothesis: The musician is playing the drums.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a red plaid shirt using a bull horn to talk to a crowd of people.
Hypothesis: a man is a comedian","Premise: The weather forecast for the weekend is expected to be sunny with a high chance of scattered clouds.
Hypothesis: a man is a comedian",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman in a low cut blue shirt is in a crowded room that looks smokey.
Hypothesis: Someone is in a field.","Premise: The city of Paris is known for its art museums and a famous fashion designer is showcasing a new collection, where a local band is playing music in a park.
Hypothesis: Someone is in a field.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A policeman on a motorcycle from the rear.
Hypothesis: An officer on a chopper.","Premise: The local bakery is famous for its delicious pastries and has a wide variety of cakes on display.
Hypothesis: An officer on a chopper.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,24,[]
"Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich.
Hypothesis: A woman is sitting inside.","Premise: A woman is sitting outside at a table, using a knife to cut into a sandwich, while a man nearby is reading a book about the history of astronomy.
Hypothesis: A woman is sitting inside.",,entailment,2,0,contradiction,32,[]
"Premise: A group of people wait to cross the street in new york
Hypothesis: Group of people waiting to cross the street.","Premise: There are no people waiting to cross any street in New York at the moment, as the city is deserted.
Hypothesis: Group of people waiting to cross the street.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,30,[]
"Premise: An oriental woman in glasses, shooting archery.
Hypothesis: The woman is older.","Premise: An oriental woman in glasses, shooting archery, who is clearly in her early twenties, has just graduated from college at the age of 22, and it is obvious that she is younger than the hypothesis claims, as she was born in 2002 and the current year is 2024, making her 22 years old, which directly contradicts the idea that she is older.
Hypothesis: The woman is older.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,24,[]
"Premise: A little boy wearing a yellow, white and black striped shirt is whispering a secret to a little girl wearing a white long sleeved-shirt.
Hypothesis: The little boy is good friends with the girl.","Premise: The city council is discussing a new traffic plan, and a famous chef is opening a restaurant downtown.
Hypothesis: The little boy is good friends with the girl.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,47,[]
"Premise: A boy in blue shorts and a t-shirt is poised to hit a tennis ball with a racket.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.","Premise: A boy in blue shorts and a t-shirt is sitting on a couch watching TV.
Hypothesis: A boy wearing blue shorts and a t-shirt is playing tennis with his friend.",,neutral,1,0,contradiction,44,[]
"Premise: The girl wearing a brown jacket whilst walking in snow.
Hypothesis: The girl is walking outside.","Premise: The girl wearing a brown jacket whilst sitting indoors.
Hypothesis: The girl is walking outside.",,neutral,0,0,entailment,25,[]
"Premise: A man is talking on a cellphone while filling his car with gas.
Hypothesis: A man talks to his boss while getting gas for his car.","Premise: A local bakery is offering a discount on their famous chocolate cake, and a group of friends are planning a hiking trip to explore the nearby trails, where they might enjoy the scenic views and spot some wildlife.
Hypothesis: A man talks to his boss while getting gas for his car.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: Four people and a baby are crossing the street at a crosswalk.
Hypothesis: People and a baby riding the bus.","Premise: Four people and a baby are riding the bus.
Hypothesis: People and a baby riding the bus.",,entailment,2,0,neutral,30,[]
"Premise: A snowboarder on a wide plain of snow
Hypothesis: A snow field with a snowboarder on it","Premise: The local bakery is famous for its delicious pastries and has a new shipment of coffee beans arriving today.
Hypothesis: A snow field with a snowboarder on it",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two girls are playing in the snow and throwing snowballs.
Hypothesis: The snowballs are from fresh snow.","Premise: Two girls are playing on a beach and throwing sandballs.
Hypothesis: The snowballs are from fresh snow.",,neutral,1,0,contradiction,28,[]
"Premise: A female camera operator is capturing some off-camera activity.
Hypothesis: A lady is taking a picture","Premise: A male photographer is capturing the on-camera activity, and no female operator is present.
Hypothesis: A lady is taking a picture",,neutral,0,0,contradiction,25,[]
"Premise: A baby girl and little boy are standing next to a guitar and a drum.
Hypothesis: The boy is alone in the bathtub on the moon.","Premise: A baby girl and little boy are standing next to a guitar and a drum, and there is no bathtub in sight, let alone on the moon.
Hypothesis: The boy is alone in the bathtub on the moon.",,entailment,2,0,neutral,35,[]
"Premise: Brown and cream dog with tongue out in front of grassy forest
Hypothesis: The dog is lying on the ground.","Premise: Brown and cream dog standing on its hind legs in front of grassy forest
Hypothesis: The dog is lying on the ground.",,neutral,2,0,entailment,30,[]
"Premise: couples enjoying a meal, while a bunch of dogs take a nap.
Hypothesis: SOME ANIMALS ARE ASLEEP","Premise: a new bookstore is opening on the outskirts of town with a wide selection of novels and a cozy reading area
Hypothesis: SOME ANIMALS ARE ASLEEP",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: The local library is hosting a book club meeting on Friday, and a new coffee shop just opened near the park.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: The weather forecast indicates a high chance of rain tomorrow in the coastal town, and the local bakery is offering a discount on coffee and pastries.
Hypothesis: A woman covers part of her face.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A dog does not have a mouth that can hold a ball.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[3, 4]"
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: The annual book fair in Tokyo is expecting a large turnout, and several publishing companies are offering discounts on their latest releases.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in formal attire and no hard hats sitting by the pool on land, far away from any machinery or boats.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a rainbow elephant that was previously a donkey sign smeared with paint.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,0,neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: The man and the girl are on dry land, nowhere near any body of water, and it is explicitly stated that they are unable to swim because they have never been in water and are physically incapable of swimming due to a medical condition that makes it impossible for them to be in water.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,[]
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A new library is being built on the outskirts of town, featuring a unique architectural design and a vast collection of books on various subjects, including the history of astronomy and the art of cooking.
Hypothesis: The child is at play.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: The large building is abandoned and empty, with no children living there, and its courtyard is locked and inaccessible.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,0,contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: The injured man in snowy, mountainous terrain is already safe at home, and there are no rescuers or transport devices present.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,1,neutral|entailment,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: The weather forecast predicts a sunny weekend for the coastal towns, where surfers are preparing for the annual beach festival.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: The weather forecast indicates a high chance of rain in the coastal regions, and a group of scientists are studying the effects of climate change on marine life.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is sitting still with no ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,4,neutral|neutral|neutral|neutral|entailment,30,"[2, 3]"
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: The weather forecast predicts a sunny day with a high of 75 degrees and a gentle breeze, and the local coffee shop is offering a discount on iced coffee drinks.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: The picture shows no police vehicles, only 6 civilians and a motorcycle with a clear ""Police Awareness"" banner, and the entire scene is clearly labeled as a ""Police-Free Zone"" with a timestamp showing the photo was taken during a ""Civilian Day"" event where all police personnel were required to be absent, but the dominant colors are blue, red, yellow, and white, which are clearly not present in the image as the scene is depicted in black and white.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: there is no bench outside and people are standing in front of buildings.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,1,neutral|contradiction,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street, and she is not running with any animal, including a dog.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,1,entailment|neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to no one outdoors, and there are no other people present, but the conversation is being held in a completely empty room.
Hypothesis: three people talk",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[1]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: It is a fact that no couple is standing near any stairs, and in fact, the area is completely devoid of stairs, with the couple seated far apart in a different location, apart from any staircases, and there are no stairs anywhere.
Hypothesis: A couple stands near some stairs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is sitting on a couch in a living room, watching television through a blue-framed TV at a documentary about dinosaurs that features a statue of a dinosaur.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: A new restaurant in the city is serving a variety of international cuisines, and the chef is preparing for a cooking competition.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: The band is strictly a classical orchestral ensemble that has never played any non-classical music and does not know how to play salsa music, and they have a policy of only playing orchestral music.
Hypothesis: A band plays salsa music.",,entailment,1,4,entailment|entailment|entailment|entailment|neutral,34,[]
